time,ax,ay,az,wx,wy,wz
2025-10-17T13:56:52.795Z,-1.8532,0.7855,-4.3130,-0.1563,-3.2292,0.1468
2025-10-17T13:56:52.803Z,-0.7392,-0.0272,-4.3477,-0.1563,-3.2292,0.1468
2025-10-17T13:56:52.816Z,0.4666,-1.0165,-3.7080,-0.4514,-2.4959,0.1561
2025-10-17T13:56:52.825Z,0.4666,-1.0165,-3.7080,-0.5872,-1.7505,0.1219
2025-10-17T13:56:52.835Z,1.2211,-0.5119,-3.9366,-0.6815,-0.9725,0.0891
2025-10-17T13:56:52.846Z,1.8653,0.9653,-3.4470,-0.7770,-0.3498,0.1063
2025-10-17T13:56:52.855Z,1.8653,0.9653,-3.4470,-0.8609,0.0816,0.1498
2025-10-17T13:56:52.866Z,0.8621,1.4169,-3.6537,-0.9363,0.2924,0.2033
2025-10-17T13:56:52.875Z,0.8621,1.4169,-3.6537,-1.0275,0.2610,0.2127
2025-10-17T13:56:52.885Z,0.1679,1.3370,-3.4374,-1.1022,0.0609,0.1695
2025-10-17T13:56:52.896Z,-0.4018,0.9475,-2.4267,-1.1751,-0.2989,0.1263
2025-10-17T13:56:52.904Z,-0.4018,0.9475,-2.4267,-1.2648,-0.7399,0.1033
2025-10-17T13:56:52.916Z,-1.6252,0.3287,-1.4334,-1.3199,-1.1493,0.1146
2025-10-17T13:56:52.925Z,-1.6252,0.3287,-1.4334,-1.3292,-1.3539,0.1561
2025-10-17T13:56:52.935Z,-1.7758,0.0421,-1.1406,-1.3213,-1.2742,0.2009
2025-10-17T13:56:52.946Z,-0.8412,-0.6907,-0.4001,-1.3069,-1.0340,0.2169
2025-10-17T13:56:52.953Z,-0.8412,-0.6907,-0.4001,-1.3069,-1.0340,0.2169
2025-10-17T13:56:52.967Z,0.4175,-1.7068,0.2194,-1.2703,-0.4816,0.1667
2025-10-17T13:56:52.973Z,0.4175,-1.7068,0.2194,-1.2703,-0.4816,0.1667
2025-10-17T13:56:52.985Z,0.3052,-2.0495,0.5138,-1.2531,-0.1725,0.2413
2025-10-17T13:56:52.996Z,-0.7437,-1.9602,0.6580,-1.2675,-0.1254,0.3168
2025-10-17T13:56:53.003Z,-0.7437,-1.9602,0.6580,-1.2675,-0.1254,0.3168
2025-10-17T13:56:53.017Z,-0.8665,-1.3642,0.3868,-1.2365,-0.0289,0.4119
2025-10-17T13:56:53.023Z,-0.8665,-1.3642,0.3868,-1.2365,-0.0289,0.4119
2025-10-17T13:56:53.035Z,-0.7893,-1.4031,0.6688,-1.1435,-0.1925,0.4896
2025-10-17T13:56:53.045Z,-0.8353,-1.5253,1.0183,-1.0650,-0.3909,0.5680
2025-10-17T13:56:53.055Z,-1.2007,-1.4276,1.3998,-0.9845,-0.4948,0.6613
2025-10-17T13:56:53.065Z,-1.7665,-1.1285,1.6122,-0.9255,-0.4535,0.7167
2025-10-17T13:56:53.075Z,-1.9113,-1.0271,1.4480,-0.8686,-0.2426,0.7325
2025-10-17T13:56:53.083Z,-1.0774,-1.1189,1.1324,-0.8686,-0.2426,0.7325
2025-10-17T13:56:53.097Z,0.4589,-1.5061,1.2953,-0.7938,0.1462,0.7811
2025-10-17T13:56:53.103Z,0.4589,-1.5061,1.2953,-0.7938,0.1462,0.7811
2025-10-17T13:56:53.113Z,0.3986,-1.5855,1.4700,-0.7625,0.2613,0.8294
2025-10-17T13:56:53.124Z,-0.1319,-1.2326,1.3690,-0.7020,0.3075,0.8858
2025-10-17T13:56:53.133Z,-0.6224,-0.7081,1.3139,-0.6316,0.3119,0.9164
2025-10-17T13:56:53.144Z,-0.6503,-0.6716,1.2367,-0.5636,0.3736,0.9362
2025-10-17T13:56:53.154Z,-0.6513,-1.1316,1.0065,-0.4682,0.4154,0.9650
2025-10-17T13:56:53.163Z,-0.6323,-1.7143,1.1385,-0.3734,0.4929,0.9764
2025-10-17T13:56:53.174Z,-0.4032,-2.2326,1.3682,-0.2964,0.5831,0.9788
2025-10-17T13:56:53.184Z,-0.2583,-2.4491,1.2913,-0.3163,0.5842,0.9802
2025-10-17T13:56:53.194Z,-0.4770,-2.1692,0.8256,-0.3299,0.4814,1.0040
2025-10-17T13:56:53.204Z,-1.0040,-1.3191,0.7597,-0.3140,0.4301,1.0231
2025-10-17T13:56:53.214Z,-0.9862,-0.5003,0.9231,-0.2855,0.5187,1.0034
2025-10-17T13:56:53.224Z,-0.2633,-0.4972,0.8331,-0.2372,0.7669,0.9416
2025-10-17T13:56:53.233Z,0.5123,-1.0967,0.8468,-0.1510,1.1692,0.8541
2025-10-17T13:56:53.246Z,1.6391,-2.1612,1.0571,-0.1519,2.0364,0.7007
2025-10-17T13:56:53.253Z,1.6391,-2.1612,1.0571,-0.1519,2.0364,0.7007
2025-10-17T13:56:53.263Z,1.1350,-2.0987,0.8825,-0.1952,2.1559,0.6702
2025-10-17T13:56:53.274Z,0.1021,-1.4934,1.1574,-0.2558,2.1085,0.6444
2025-10-17T13:56:53.284Z,-0.6635,-1.0797,1.2224,-0.3164,1.9814,0.6235
2025-10-17T13:56:53.294Z,-1.2089,-1.0541,0.8646,-0.3912,1.7435,0.6123
2025-10-17T13:56:53.304Z,-1.5297,-1.2710,0.4739,-0.4712,1.4907,0.6079
2025-10-17T13:56:53.314Z,-1.5221,-1.4029,0.2650,-0.5386,1.2723,0.6243
2025-10-17T13:56:53.324Z,-1.3952,-1.2812,0.2832,-0.5867,1.1222,0.6436
2025-10-17T13:56:53.334Z,-1.3546,-1.0316,0.4610,-0.6183,1.0113,0.6428
2025-10-17T13:56:53.344Z,-1.3631,-0.9037,0.7215,-0.6652,0.9124,0.6399
2025-10-17T13:56:53.354Z,-1.5678,-0.8269,0.8555,-0.7095,0.8485,0.6511
2025-10-17T13:56:53.363Z,-1.8450,-0.6950,1.0556,-0.7597,0.8220,0.6718
2025-10-17T13:56:53.374Z,-1.8280,-0.8578,1.2753,-0.8085,0.7952,0.6993
2025-10-17T13:56:53.384Z,-1.8059,-1.2179,1.4399,-0.8330,0.7132,0.7307
2025-10-17T13:56:53.393Z,-1.9999,-1.4544,1.4916,-0.8342,0.6197,0.7554
2025-10-17T13:56:53.404Z,-2.0033,-1.5379,1.6756,-0.8348,0.6157,0.7758
2025-10-17T13:56:53.413Z,-1.7635,-1.4400,1.6432,-0.8296,0.6869,0.8101
2025-10-17T13:56:53.424Z,-1.6067,-1.0743,1.5083,-0.8281,0.7360,0.8458
2025-10-17T13:56:53.434Z,-1.5306,-0.5514,1.4821,-0.8338,0.7360,0.8615
2025-10-17T13:56:53.444Z,-1.5539,-0.2607,1.4334,-0.8473,0.7404,0.8735
2025-10-17T13:56:53.454Z,-1.9357,-0.2797,1.3961,-0.8701,0.7196,0.9026
2025-10-17T13:56:53.463Z,-2.3409,-0.5285,1.3318,-0.8794,0.7178,0.9409
2025-10-17T13:56:53.474Z,-2.4981,-0.9229,1.2380,-0.8942,0.8120,0.9846
2025-10-17T13:56:53.484Z,-2.4773,-1.2742,1.0031,-0.9227,0.9432,1.0334
2025-10-17T13:56:53.494Z,-2.3129,-1.4106,0.6949,-0.9611,1.0203,1.0856
2025-10-17T13:56:53.504Z,-2.0809,-1.3902,0.5799,-1.0097,1.0767,1.1609
2025-10-17T13:56:53.513Z,-2.1205,-1.0415,0.6278,-1.0689,1.0644,1.2458
2025-10-17T13:56:53.524Z,-2.2711,-0.4540,0.7989,-1.1340,1.0321,1.3062
2025-10-17T13:56:53.534Z,-2.3093,-0.0795,0.6690,-1.1822,0.9692,1.3289
2025-10-17T13:56:53.544Z,-2.2936,-0.0259,0.7450,-1.1941,0.9371,1.3116
2025-10-17T13:56:53.554Z,-2.1171,-0.1807,1.0272,-1.2020,0.9008,1.2671
2025-10-17T13:56:53.563Z,-1.8105,-0.2501,1.0765,-1.2215,0.8393,1.2102
2025-10-17T13:56:53.574Z,-1.5864,-0.0324,1.1906,-1.2453,0.7829,1.1884
2025-10-17T13:56:53.583Z,-1.5608,0.4021,1.5175,-1.2867,0.7394,1.2044
2025-10-17T13:56:53.594Z,-1.5724,0.7638,1.6148,-1.3399,0.7155,1.2546
2025-10-17T13:56:53.604Z,-1.7704,0.7871,1.6910,-1.3458,0.6243,1.3296
2025-10-17T13:56:53.613Z,-2.1468,0.6269,2.0002,-1.3003,0.4654,1.3993
2025-10-17T13:56:53.624Z,-2.3028,0.4617,2.6585,-1.2025,0.3982,1.4298
2025-10-17T13:56:53.634Z,-1.9610,0.3181,3.3061,-1.1283,0.4732,1.4115
2025-10-17T13:56:53.646Z,-1.0671,0.2656,3.4103,-1.0680,0.8749,1.2687
2025-10-17T13:56:53.653Z,-0.1628,0.4831,3.2197,-1.0680,0.8749,1.2687
2025-10-17T13:56:53.663Z,0.4353,0.9277,3.0737,-1.0614,1.0665,1.2057
2025-10-17T13:56:53.674Z,0.5810,1.2125,3.0198,-1.0577,1.2278,1.1714
2025-10-17T13:56:53.684Z,0.2394,1.1238,3.0974,-1.0070,1.3561,1.1818
2025-10-17T13:56:53.694Z,-0.0291,0.7755,3.5381,-0.9138,1.4080,1.2029
2025-10-17T13:56:53.704Z,-0.2067,0.3271,4.1192,-0.8036,1.4651,1.2065
2025-10-17T13:56:53.714Z,-0.4514,-0.1183,4.4216,-0.6944,1.4837,1.1943
2025-10-17T13:56:53.724Z,-0.6485,-0.4222,4.5619,-0.5905,1.5375,1.1679
2025-10-17T13:56:53.734Z,-0.6743,-0.5698,4.5231,-0.4953,1.6090,1.1397
2025-10-17T13:56:53.744Z,-0.6620,-0.6260,4.2706,-0.4166,1.6867,1.1041
2025-10-17T13:56:53.754Z,-0.6305,-0.6627,4.2169,-0.3191,1.8600,1.0799
2025-10-17T13:56:53.764Z,-0.5801,-0.7737,4.3302,-0.1962,2.1270,1.0611
2025-10-17T13:56:53.774Z,-0.3350,-0.9850,4.7265,-0.0564,2.4506,1.0421
2025-10-17T13:56:53.784Z,-0.0700,-1.2681,4.9141,0.0945,2.7309,1.0127
2025-10-17T13:56:53.794Z,-0.0941,-1.2441,4.9000,0.2418,2.9171,0.9718
2025-10-17T13:56:53.804Z,-0.3182,-0.9375,4.7874,0.3508,3.0442,0.9348
2025-10-17T13:56:53.813Z,-0.6333,-0.5460,4.2425,0.4364,3.1275,0.9162
2025-10-17T13:56:53.824Z,-0.7959,-0.1277,3.4027,0.5178,3.1983,0.8943
2025-10-17T13:56:53.834Z,-0.6165,0.2578,2.6875,0.6211,3.3091,0.8698
2025-10-17T13:56:53.844Z,-0.3930,0.6523,2.3025,0.7354,3.4164,0.8428
2025-10-17T13:56:53.854Z,-0.3394,1.0266,2.2039,0.8767,3.4842,0.8273
2025-10-17T13:56:53.864Z,-0.3420,1.4247,2.2580,1.0408,3.5492,0.8331
2025-10-17T13:56:53.874Z,-0.1700,1.9487,2.3868,1.2292,3.6783,0.8723
2025-10-17T13:56:53.884Z,0.2005,2.4583,2.3141,1.4274,3.8401,0.9426
2025-10-17T13:56:53.894Z,0.5726,2.8684,2.2316,1.6255,3.9834,1.0416
2025-10-17T13:56:53.903Z,0.9299,3.2334,2.0603,1.8079,4.1316,1.1559
2025-10-17T13:56:53.914Z,1.1504,3.6085,1.6314,1.9897,4.2166,1.2732
2025-10-17T13:56:53.924Z,1.2784,4.0236,1.3383,2.1545,4.1458,1.3894
2025-10-17T13:56:53.934Z,1.4048,4.3328,1.4884,2.2984,4.0363,1.5073
2025-10-17T13:56:53.944Z,1.3340,4.5254,1.6604,2.4364,3.9673,1.6414
2025-10-17T13:56:53.954Z,1.1606,4.5032,1.8607,2.5639,3.8801,1.7573
2025-10-17T13:56:53.964Z,1.0786,4.1675,2.0944,2.6676,3.7899,1.8299
2025-10-17T13:56:53.974Z,0.8895,3.8600,2.4391,2.7311,3.7224,1.8768
2025-10-17T13:56:53.984Z,0.5382,3.8038,2.4032,2.7546,3.6939,1.9459
2025-10-17T13:56:53.994Z,0.0261,4.0117,2.5034,2.7239,3.7573,2.0840
2025-10-17T13:56:54.004Z,-0.7280,4.2436,2.5579,2.6378,3.8378,2.3147
2025-10-17T13:56:54.014Z,-1.7515,4.4092,2.5425,2.5236,3.8447,2.6468
2025-10-17T13:56:54.024Z,-3.0505,4.4718,2.9550,2.3823,3.7106,3.0623
2025-10-17T13:56:54.034Z,-4.5400,4.3082,3.6826,2.1973,3.4085,3.5252
2025-10-17T13:56:54.044Z,-6.0269,3.9009,4.3270,1.9720,3.0387,4.0007
2025-10-17T13:56:54.054Z,-7.3890,3.4340,4.5699,1.7005,2.6394,4.4440
2025-10-17T13:56:54.064Z,-8.4492,2.9486,4.9360,1.3781,2.2465,4.8145
2025-10-17T13:56:54.073Z,-8.9930,2.4395,5.0093,1.0351,1.9367,5.1270
2025-10-17T13:56:54.084Z,-9.5114,1.8448,5.1908,0.6760,1.6854,5.3670
2025-10-17T13:56:54.094Z,-10.4863,1.0843,5.6231,0.3168,1.3645,5.5039
2025-10-17T13:56:54.104Z,-11.5295,0.5415,6.0823,-0.0197,0.9384,5.5394
2025-10-17T13:56:54.114Z,-12.8752,0.1592,6.3986,-0.3076,0.3057,5.4626
2025-10-17T13:56:54.123Z,-14.0648,-0.0504,6.6167,-0.4952,-0.3983,5.2759
2025-10-17T13:56:54.134Z,-14.5566,-0.0234,6.6539,-0.6128,-1.0059,5.0099
2025-10-17T13:56:54.144Z,-14.5528,0.4052,6.5242,-0.6607,-1.4724,4.7214
2025-10-17T13:56:54.154Z,-14.1587,0.9024,6.4328,-0.6416,-1.8061,4.4371
2025-10-17T13:56:54.163Z,-13.3269,1.4687,6.3931,-0.5654,-2.0366,4.1591
2025-10-17T13:56:54.173Z,-12.2573,1.9620,5.9010,-0.4515,-2.2042,3.8871
2025-10-17T13:56:54.183Z,-10.8830,2.2412,5.4158,-0.3312,-2.3432,3.6648
2025-10-17T13:56:54.195Z,-9.2912,2.2556,5.2073,-0.1995,-2.4618,3.5136
2025-10-17T13:56:54.204Z,-7.3865,2.0193,4.9509,-0.0774,-2.6115,3.4133
2025-10-17T13:56:54.214Z,-4.9996,1.7813,4.2603,0.0447,-2.7972,3.3142
2025-10-17T13:56:54.224Z,-2.2395,1.7732,3.5371,0.1236,-2.9617,3.1628
2025-10-17T13:56:54.233Z,0.6620,2.0679,2.7166,0.1864,-3.0867,2.9725
2025-10-17T13:56:54.245Z,3.6313,2.5857,1.8305,0.2248,-3.1483,2.7692
2025-10-17T13:56:54.254Z,6.1434,3.1813,1.0308,0.1945,-3.2443,2.5676
2025-10-17T13:56:54.264Z,7.4471,3.7888,-0.1645,0.1226,-3.4672,2.3369
2025-10-17T13:56:54.274Z,7.8746,4.4152,-1.5177,0.0007,-3.8336,2.0822
2025-10-17T13:56:54.284Z,8.0853,4.9701,-2.8791,-0.1388,-4.2339,1.8256
2025-10-17T13:56:54.294Z,8.0762,5.2570,-3.8886,-0.2922,-4.5045,1.5667
2025-10-17T13:56:54.304Z,7.8999,5.1600,-4.7136,-0.4670,-4.6451,1.2907
2025-10-17T13:56:54.314Z,7.8717,4.7357,-5.6738,-0.6491,-4.6933,0.9573
2025-10-17T13:56:54.324Z,8.1982,4.1425,-6.3089,-0.8061,-4.5375,0.5534
2025-10-17T13:56:54.334Z,8.6717,3.4864,-6.7547,-0.9519,-4.1593,0.0664
2025-10-17T13:56:54.345Z,8.8560,2.8018,-7.1214,-1.0708,-3.6062,-0.4917
2025-10-17T13:56:54.354Z,8.5932,2.0276,-7.0622,-1.1759,-3.0569,-1.0659
2025-10-17T13:56:54.364Z,7.8635,1.0408,-6.8997,-1.2763,-2.5406,-1.6218
2025-10-17T13:56:54.374Z,6.8762,-0.1159,-7.0031,-1.3811,-1.9581,-2.1253
2025-10-17T13:56:54.384Z,5.6729,-1.4433,-6.7000,-1.4844,-1.5020,-2.5664
2025-10-17T13:56:54.395Z,4.6013,-2.9168,-6.5491,-1.5943,-1.2941,-2.9645
2025-10-17T13:56:54.403Z,3.4712,-4.5027,-6.7376,-1.6522,-1.4889,-3.3384
2025-10-17T13:56:54.414Z,1.8334,-6.1932,-7.1301,-1.6854,-2.1169,-3.7352
2025-10-17T13:56:54.424Z,0.5273,-7.9041,-7.5258,-1.7293,-2.9426,-4.1751
2025-10-17T13:56:54.434Z,-0.1827,-9.5996,-8.1925,-1.7408,-3.9907,-4.5938
2025-10-17T13:56:54.445Z,-0.3434,-11.2933,-8.6956,-1.7482,-5.0763,-5.0295
2025-10-17T13:56:54.453Z,-0.0163,-13.0595,-8.7383,-1.7501,-5.9837,-5.4471
2025-10-17T13:56:54.464Z,0.4046,-15.1047,-8.5388,-1.8103,-6.6269,-5.7487
2025-10-17T13:56:54.474Z,0.6579,-17.3493,-8.5609,-1.9417,-6.9706,-5.8253
2025-10-17T13:56:54.484Z,0.3462,-19.4502,-8.4125,-2.0873,-7.1534,-5.5958
2025-10-17T13:56:54.495Z,-0.7684,-20.6201,-7.9042,-2.1597,-7.4295,-5.0701
2025-10-17T13:56:54.503Z,-2.4706,-19.7468,-7.4667,-2.1224,-7.7576,-4.4355
2025-10-17T13:56:54.514Z,-4.0461,-17.1132,-6.3242,-1.9323,-8.0231,-3.7530
2025-10-17T13:56:54.524Z,-4.5785,-13.4167,-3.8662,-1.5692,-7.7888,-3.0181
2025-10-17T13:56:54.534Z,-4.3630,-9.7189,-1.4916,-1.1297,-7.1307,-2.3264
2025-10-17T13:56:54.545Z,-2.8800,-6.6449,-0.0808,-0.8208,-6.1885,-1.8595
2025-10-17T13:56:54.554Z,-0.1001,-4.7289,-0.4250,-0.6980,-5.0868,-1.5990
2025-10-17T13:56:54.563Z,2.3502,-3.8273,-0.9934,-0.7851,-4.0283,-1.3290
2025-10-17T13:56:54.573Z,2.5431,-3.4920,-1.3522,-0.9888,-3.3739,-0.8940
2025-10-17T13:56:54.584Z,-0.0940,-3.1782,-2.1832,-1.1429,-3.3054,-0.3783
2025-10-17T13:56:54.595Z,-2.9427,-2.7000,-2.9715,-1.1962,-3.4755,0.0297
2025-10-17T13:56:54.603Z,-3.5490,-2.2718,-3.2922,-1.1209,-3.5422,0.2222
2025-10-17T13:56:54.614Z,-1.4617,-2.0911,-3.2763,-1.0079,-3.2122,0.1911
2025-10-17T13:56:54.624Z,1.7784,-2.0217,-3.1566,-0.8965,-2.6792,0.0934
2025-10-17T13:56:54.634Z,3.5227,-1.7047,-2.6286,-0.8293,-2.3742,0.1025
2025-10-17T13:56:54.644Z,3.4281,-1.1288,-2.2840,-0.8172,-2.3343,0.2139
2025-10-17T13:56:54.654Z,2.3034,-0.6484,-2.4182,-0.8423,-2.4307,0.2938
2025-10-17T13:56:54.664Z,1.3280,-0.5534,-2.5474,-0.8878,-2.5669,0.3033
2025-10-17T13:56:54.674Z,1.1176,-0.6841,-2.4926,-0.9153,-2.5268,0.2785
2025-10-17T13:56:54.684Z,1.2524,-0.5561,-2.2265,-0.9004,-2.2640,0.2946
2025-10-17T13:56:54.694Z,1.4660,-0.1129,-2.0318,-0.9174,-1.8693,0.3016
2025-10-17T13:56:54.704Z,1.9472,0.2689,-1.9836,-0.9461,-1.4615,0.3007
2025-10-17T13:56:54.714Z,2.3734,0.5559,-1.7817,-0.9572,-1.1143,0.3237
2025-10-17T13:56:54.724Z,2.0465,0.6741,-1.4138,-0.9645,-0.8805,0.3468
2025-10-17T13:56:54.733Z,1.2986,0.5049,-1.2234,-0.9642,-0.7249,0.3706
2025-10-17T13:56:54.744Z,0.4115,0.1122,-1.4844,-0.9637,-0.7676,0.4036
2025-10-17T13:56:54.754Z,-0.3957,-0.3022,-1.5904,-0.9754,-0.9583,0.4350
2025-10-17T13:56:54.764Z,-1.0589,-0.6323,-1.6095,-0.9972,-1.1738,0.4597
2025-10-17T13:56:54.774Z,-1.3171,-0.8491,-1.4914,-1.0452,-1.3184,0.4780
2025-10-17T13:56:54.784Z,-1.3053,-0.8471,-1.4719,-1.1048,-1.3571,0.4971
2025-10-17T13:56:54.794Z,-1.2907,-0.6933,-1.2704,-1.1778,-1.2846,0.5117
2025-10-17T13:56:54.804Z,-1.2763,-0.6303,-1.0291,-1.2692,-1.1699,0.5206
2025-10-17T13:56:54.813Z,-1.2934,-0.7852,-0.7122,-1.3694,-1.0110,0.5219
2025-10-17T13:56:54.824Z,-1.3931,-1.1051,-0.4897,-1.4318,-0.8014,0.5371
2025-10-17T13:56:54.834Z,-1.5715,-1.3971,-0.1068,-1.4685,-0.5863,0.5574
2025-10-17T13:56:54.844Z,-1.3841,-1.6680,0.3375,-1.4705,-0.3598,0.5585
2025-10-17T13:56:54.854Z,-1.0451,-1.8979,0.8228,-1.4655,-0.1080,0.5457
2025-10-17T13:56:54.863Z,-0.8076,-2.0479,1.3209,-1.4330,0.1156,0.5452
2025-10-17T13:56:54.874Z,-0.7072,-2.0545,1.7464,-1.3791,0.2788,0.5647
2025-10-17T13:56:54.884Z,-0.9542,-1.9312,2.2336,-1.3255,0.2963,0.5877
2025-10-17T13:56:54.894Z,-1.3529,-1.8547,2.4690,-1.2788,0.1468,0.6281
2025-10-17T13:56:54.904Z,-1.7798,-1.9555,2.5200,-1.2044,-0.0536,0.6777
2025-10-17T13:56:54.913Z,-2.1531,-2.0208,2.7432,-1.1098,-0.2093,0.7171
2025-10-17T13:56:54.923Z,-2.0856,-1.9727,2.9904,-0.9981,-0.2586,0.7626
2025-10-17T13:56:54.933Z,-1.7961,-1.8369,3.1294,-0.8811,-0.2097,0.8264
2025-10-17T13:56:54.944Z,-1.5481,-1.6468,3.2803,-0.7721,-0.0981,0.9023
2025-10-17T13:56:54.954Z,-1.2782,-1.4339,3.3078,-0.6987,0.0634,0.9773
2025-10-17T13:56:54.963Z,-1.1400,-1.2111,2.9723,-0.6790,0.1240,1.0312
2025-10-17T13:56:54.974Z,-1.3409,-0.8416,2.5156,-0.6474,0.0522,1.0805
2025-10-17T13:56:54.984Z,-1.9195,-0.5978,2.3242,-0.6178,-0.1158,1.1540
2025-10-17T13:56:54.994Z,-2.4516,-0.7379,2.4822,-0.5913,-0.2942,1.2705
2025-10-17T13:56:55.004Z,-2.6311,-1.0929,2.3647,-0.5417,-0.3429,1.3985
2025-10-17T13:56:55.013Z,-2.4501,-1.3552,2.5201,-0.5216,-0.2607,1.4847
2025-10-17T13:56:55.024Z,-1.6728,-1.4140,2.4063,-0.4894,-0.1521,1.5117
2025-10-17T13:56:55.034Z,-0.8735,-1.1525,2.5600,-0.4458,-0.0710,1.4979
2025-10-17T13:56:55.044Z,-0.3696,-0.8400,3.0278,-0.3891,-0.0051,1.4582
2025-10-17T13:56:55.054Z,-0.1996,-0.7275,3.2137,-0.3588,0.0498,1.4336
2025-10-17T13:56:55.063Z,-0.4037,-0.9063,2.8766,-0.3461,0.0388,1.4550
2025-10-17T13:56:55.074Z,-1.0490,-1.1955,2.5210,-0.3018,-0.0247,1.5136
2025-10-17T13:56:55.084Z,-1.4732,-1.4441,2.4981,-0.2717,-0.0732,1.5924
2025-10-17T13:56:55.094Z,-1.3869,-1.5274,2.4808,-0.2629,-0.1045,1.6450
2025-10-17T13:56:55.104Z,-1.0604,-1.2281,2.2105,-0.2427,-0.0803,1.6641
2025-10-17T13:56:55.113Z,-0.7201,-0.7248,2.0643,-0.2216,-0.0528,1.6502
2025-10-17T13:56:55.124Z,-0.3207,-0.4690,2.0970,-0.2097,0.0255,1.6246
2025-10-17T13:56:55.134Z,-0.2000,-0.4901,1.8517,-0.1998,0.1278,1.6167
2025-10-17T13:56:55.144Z,-0.3096,-0.6287,1.7613,-0.1955,0.2848,1.6275
2025-10-17T13:56:55.153Z,-0.2855,-0.8061,1.7066,-0.2037,0.4508,1.6512
2025-10-17T13:56:55.163Z,-0.0644,-0.8301,1.5575,-0.2224,0.6089,1.6745
2025-10-17T13:56:55.174Z,0.1556,-0.5327,1.6540,-0.2484,0.7603,1.6751
2025-10-17T13:56:55.184Z,0.3906,-0.1048,1.7270,-0.2620,0.9693,1.6371
2025-10-17T13:56:55.194Z,0.5657,0.1305,1.6746,-0.2671,1.1813,1.5818
2025-10-17T13:56:55.204Z,0.6017,0.0807,1.5832,-0.2707,1.3572,1.5420
2025-10-17T13:56:55.213Z,0.3348,-0.0945,1.2956,-0.2246,1.5309,1.5292
2025-10-17T13:56:55.224Z,0.0212,-0.3081,1.4630,-0.1807,1.6906,1.5143
2025-10-17T13:56:55.233Z,0.1428,-0.4502,1.5248,-0.1789,1.8750,1.4796
2025-10-17T13:56:55.244Z,0.4048,-0.2789,1.3477,-0.2166,2.0690,1.4330
2025-10-17T13:56:55.254Z,0.5443,0.0627,0.9404,-0.2561,2.1637,1.3638
2025-10-17T13:56:55.264Z,0.5695,0.3084,0.8293,-0.2829,2.1518,1.2855
2025-10-17T13:56:55.274Z,0.3930,0.3271,1.0951,-0.3065,2.1369,1.2131
2025-10-17T13:56:55.284Z,0.0949,0.1936,1.3004,-0.2988,2.1006,1.1623
2025-10-17T13:56:55.294Z,-0.0071,-0.0253,1.5708,-0.2567,2.0179,1.1211
2025-10-17T13:56:55.304Z,0.0487,-0.2651,2.0401,-0.2152,2.0062,1.0704
2025-10-17T13:56:55.313Z,0.0829,-0.4985,2.3094,-0.1549,2.0367,1.0198
2025-10-17T13:56:55.324Z,0.3889,-0.7366,2.5687,-0.0970,2.1680,0.9640
2025-10-17T13:56:55.334Z,0.8977,-0.9025,2.8767,-0.0494,2.3246,0.8985
2025-10-17T13:56:55.344Z,1.2441,-0.7704,2.9715,-0.0438,2.4209,0.8444
2025-10-17T13:56:55.354Z,1.2848,-0.3262,2.6963,-0.0457,2.4541,0.7939
2025-10-17T13:56:55.363Z,1.0166,0.0792,2.4545,-0.0603,2.4374,0.7381
2025-10-17T13:56:55.374Z,0.7871,0.0687,2.3771,-0.0566,2.3301,0.7156
2025-10-17T13:56:55.384Z,0.4999,-0.1234,2.5073,-0.0437,2.1518,0.7152
2025-10-17T13:56:55.393Z,0.1636,-0.2592,2.7652,-0.0225,1.9771,0.7187
2025-10-17T13:56:55.404Z,-0.0989,-0.3172,2.9136,0.0128,1.8665,0.7056
2025-10-17T13:56:55.414Z,-0.0371,-0.2957,3.1710,0.0603,1.8525,0.6604
2025-10-17T13:56:55.424Z,0.3371,-0.1987,3.3157,0.0973,1.9704,0.5708
2025-10-17T13:56:55.434Z,0.8294,-0.1227,3.3895,0.1232,2.1784,0.4709
2025-10-17T13:56:55.444Z,1.1477,-0.1562,3.2516,0.1474,2.4365,0.3912
2025-10-17T13:56:55.454Z,1.1389,-0.1819,3.1226,0.1828,2.7355,0.3343
2025-10-17T13:56:55.464Z,0.9595,-0.1474,3.0450,0.1943,2.9996,0.2916
2025-10-17T13:56:55.474Z,0.7459,-0.0150,2.6893,0.2144,3.2520,0.2587
2025-10-17T13:56:55.484Z,0.2858,0.3103,2.2515,0.2455,3.4083,0.2296
2025-10-17T13:56:55.494Z,-0.2172,0.7310,2.3707,0.2899,3.4916,0.1690
2025-10-17T13:56:55.504Z,-0.5610,1.0478,2.4218,0.3512,3.5617,0.0950
2025-10-17T13:56:55.514Z,-0.7900,1.2181,2.4836,0.4072,3.7090,0.0047
2025-10-17T13:56:55.524Z,-0.8045,1.2471,2.3789,0.4569,3.9329,-0.0793
2025-10-17T13:56:55.534Z,-0.6260,1.2996,2.0731,0.4886,4.1942,-0.1398
2025-10-17T13:56:55.544Z,-0.4675,1.6160,1.6562,0.5568,4.3695,-0.2091
2025-10-17T13:56:55.553Z,-0.4317,2.0874,1.3829,0.6056,4.4301,-0.2941
2025-10-17T13:56:55.564Z,-0.5713,2.3481,1.1837,0.6513,4.4154,-0.3567
2025-10-17T13:56:55.574Z,-1.1311,2.4259,0.8087,0.6747,4.2950,-0.3673
2025-10-17T13:56:55.584Z,-1.7115,2.5375,0.5749,0.6896,4.1111,-0.3239
