time,ax,ay,az,wx,wy,wz
2025-10-18T10:04:56.414Z,-2.7971,-17.3990,-7.0346,-3.5702,-8.4663,-3.4195
2025-10-18T10:04:56.424Z,-3.9128,-16.5914,-6.5517,-3.6113,-9.2847,-3.0985
2025-10-18T10:04:56.434Z,-3.0853,-14.6467,-5.8139,-3.5995,-9.7532,-2.8436
2025-10-18T10:04:56.444Z,-1.3026,-13.1221,-4.9967,-3.5273,-9.6567,-2.7047
2025-10-18T10:04:56.454Z,-0.2190,-12.4243,-3.9948,-3.3715,-8.9914,-2.6047
2025-10-18T10:04:56.464Z,-0.4919,-11.9057,-3.2218,-3.1137,-8.0878,-2.4298
2025-10-18T10:04:56.474Z,-1.3683,-10.7482,-1.8609,-2.7210,-7.3508,-2.1254
2025-10-18T10:04:56.484Z,-1.8187,-8.8409,-0.8485,-2.2871,-6.7865,-1.7509
2025-10-18T10:04:56.494Z,-1.3799,-6.5985,-0.6247,-1.9009,-6.2381,-1.3903
2025-10-18T10:04:56.504Z,-0.6690,-4.5417,-0.7416,-1.5714,-5.5249,-1.0986
2025-10-18T10:04:56.514Z,0.3303,-2.7900,-1.5664,-1.3515,-4.6862,-0.8869
2025-10-18T10:04:56.524Z,1.4280,-1.1331,-2.7536,-1.2691,-3.7059,-0.6863
2025-10-18T10:04:56.534Z,1.9348,0.2306,-3.8478,-1.3133,-2.7584,-0.4367
2025-10-18T10:04:56.544Z,1.6532,0.8139,-4.6958,-1.4694,-2.0286,-0.1338
2025-10-18T10:04:56.554Z,1.0486,0.2072,-4.4437,-1.6524,-1.6095,0.1556
2025-10-18T10:04:56.564Z,0.8700,-1.3732,-3.4356,-1.7325,-1.5278,0.3667
2025-10-18T10:04:56.574Z,0.6349,-2.9273,-2.2681,-1.7417,-1.6838,0.4757
2025-10-18T10:04:56.584Z,0.2998,-3.7309,-1.0812,-1.6816,-2.0043,0.4823
2025-10-18T10:04:56.594Z,0.2054,-3.8847,-0.3103,-1.5957,-2.3350,0.3985
2025-10-18T10:04:56.604Z,0.6681,-3.7190,-0.2302,-1.5010,-2.5619,0.2765
2025-10-18T10:04:56.614Z,1.5211,-3.3018,-0.3332,-1.4414,-2.4634,0.1804
2025-10-18T10:04:56.624Z,2.4795,-2.9327,-0.6076,-1.4138,-2.1011,0.1542
2025-10-18T10:04:56.634Z,3.1780,-2.7880,-0.6123,-1.4024,-1.5959,0.2049
2025-10-18T10:04:56.644Z,3.2373,-2.6803,-0.4578,-1.4065,-1.1096,0.2992
2025-10-18T10:04:56.655Z,2.4016,-2.4467,-0.0761,-1.3964,-0.7264,0.4039
2025-10-18T10:04:56.663Z,1.3941,-2.0587,0.3916,-1.3826,-0.5387,0.4947
2025-10-18T10:04:56.674Z,0.7057,-1.7735,0.7564,-1.3422,-0.5543,0.5454
2025-10-18T10:04:56.684Z,0.4918,-1.5351,1.2016,-1.2603,-0.6719,0.5536
2025-10-18T10:04:56.694Z,0.7716,-1.2065,1.4367,-1.1689,-0.7671,0.5416
2025-10-18T10:04:56.705Z,0.9967,-0.9268,1.2669,-1.0945,-0.7357,0.5335
2025-10-18T10:04:56.714Z,0.9931,-0.8188,1.0252,-1.0419,-0.6382,0.5397
2025-10-18T10:04:56.724Z,0.7682,-0.7991,0.8735,-1.0150,-0.5116,0.5711
2025-10-18T10:04:56.733Z,0.3210,-0.9090,0.7327,-1.0087,-0.3426,0.6392
2025-10-18T10:04:56.744Z,-0.0543,-1.1610,0.7162,-1.0081,-0.2331,0.7223
2025-10-18T10:04:56.755Z,-0.3739,-1.2514,1.0384,-1.0015,-0.2127,0.8066
2025-10-18T10:04:56.764Z,-0.6063,-1.0515,1.1978,-1.0020,-0.2245,0.8713
2025-10-18T10:04:56.774Z,-0.7945,-0.8190,1.3756,-1.0010,-0.2618,0.9023
2025-10-18T10:04:56.784Z,-0.8521,-0.6046,1.7185,-0.9888,-0.3180,0.9170
2025-10-18T10:04:56.794Z,-0.4970,-0.6526,2.0004,-0.9440,-0.3028,0.9082
2025-10-18T10:04:56.805Z,0.0187,-0.9969,2.4028,-0.8610,-0.1702,0.8738
2025-10-18T10:04:56.814Z,0.6246,-1.3096,2.6839,-0.7584,0.0849,0.8364
2025-10-18T10:04:56.824Z,0.9783,-1.4499,2.3566,-0.6597,0.3999,0.7991
2025-10-18T10:04:56.834Z,0.4869,-1.1745,2.0708,-0.6038,0.7141,0.7816
2025-10-18T10:04:56.843Z,-0.3911,-0.8283,1.5424,-0.5888,0.8657,0.7775
2025-10-18T10:04:56.855Z,-1.6554,-0.6031,1.2621,-0.5938,0.8350,0.8062
2025-10-18T10:04:56.863Z,-2.9034,-0.5628,1.1037,-0.6135,0.6959,0.8715
2025-10-18T10:04:56.874Z,-3.4948,-0.6348,1.2450,-0.6227,0.5365,0.9621
2025-10-18T10:04:56.883Z,-3.0437,-0.6896,1.5429,-0.5937,0.4493,1.0567
2025-10-18T10:04:56.894Z,-1.7509,-0.6481,1.8300,-0.5535,0.5571,1.1250
2025-10-18T10:04:56.905Z,-0.5834,-0.6189,1.7895,-0.5234,0.7985,1.1638
2025-10-18T10:04:56.914Z,-0.3200,-0.5602,1.7678,-0.5026,1.1259,1.1882
2025-10-18T10:04:56.924Z,-0.6374,-0.5879,1.5197,-0.5045,1.3663,1.2146
2025-10-18T10:04:56.934Z,-1.2333,-0.6968,1.5504,-0.4954,1.5537,1.2586
2025-10-18T10:04:56.944Z,-1.5760,-0.6968,1.7383,-0.4631,1.5941,1.3180
2025-10-18T10:04:56.955Z,-1.6673,-0.6577,1.6342,-0.4395,1.5323,1.3755
2025-10-18T10:04:56.964Z,-1.6260,-0.6088,1.5998,-0.4182,1.4592,1.4055
2025-10-18T10:04:56.974Z,-1.4169,-0.3884,1.6576,-0.3999,1.4186,1.3995
2025-10-18T10:04:56.984Z,-1.2573,-0.0534,1.7266,-0.3999,1.4207,1.3741
2025-10-18T10:04:56.994Z,-1.1217,0.1166,1.6156,-0.4303,1.4998,1.3441
2025-10-18T10:04:57.005Z,-1.1551,-0.1156,1.4775,-0.4710,1.6983,1.3118
2025-10-18T10:04:57.014Z,-1.1110,-0.3623,1.5367,-0.4873,1.9934,1.3045
2025-10-18T10:04:57.024Z,-0.8554,-0.2866,1.5644,-0.5130,2.3378,1.3267
2025-10-18T10:04:57.034Z,-0.6311,0.1664,1.7956,-0.5457,2.6934,1.3777
2025-10-18T10:04:57.044Z,-0.3519,0.7647,1.9848,-0.5983,2.9806,1.4357
2025-10-18T10:04:57.055Z,-0.1661,0.9849,1.7636,-0.6774,3.2156,1.4643
2025-10-18T10:04:57.064Z,-0.2991,0.9122,1.9069,-0.7298,3.3613,1.4596
2025-10-18T10:04:57.075Z,-0.6348,0.6037,1.8684,-0.7590,3.2986,1.4328
2025-10-18T10:04:57.084Z,-1.3949,0.1551,1.7338,-0.7674,3.1081,1.4144
2025-10-18T10:04:57.094Z,-2.3352,-0.0794,1.9499,-0.7315,2.8244,1.4230
2025-10-18T10:04:57.105Z,-2.9576,0.0527,2.2180,-0.7111,2.4573,1.4363
2025-10-18T10:04:57.114Z,-3.1591,0.0474,2.5425,-0.7272,2.1265,1.4248
2025-10-18T10:04:57.124Z,-2.9436,-0.2056,3.0529,-0.7073,1.9078,1.3746
2025-10-18T10:04:57.134Z,-2.5131,-0.5843,3.3756,-0.6475,1.8588,1.3004
2025-10-18T10:04:57.144Z,-2.1483,-1.1455,3.5059,-0.5856,2.0885,1.2235
2025-10-18T10:04:57.155Z,-1.7487,-1.7217,3.2028,-0.5374,2.5801,1.1719
2025-10-18T10:04:57.164Z,-1.4992,-2.1872,2.8775,-0.4922,3.2977,1.1672
2025-10-18T10:04:57.174Z,-1.7329,-2.3179,2.4773,-0.4482,4.1311,1.2309
2025-10-18T10:04:57.184Z,-2.1475,-2.0935,2.1867,-0.4284,4.9047,1.3557
2025-10-18T10:04:57.194Z,-2.5729,-1.6243,1.7953,-0.4576,5.4815,1.5151
2025-10-18T10:04:57.205Z,-3.2277,-1.0114,1.6218,-0.4778,5.9475,1.6790
2025-10-18T10:04:57.214Z,-3.8082,-0.5206,1.7053,-0.5134,6.2862,1.8067
2025-10-18T10:04:57.224Z,-4.3459,-0.2940,1.7521,-0.5476,6.5699,1.8865
2025-10-18T10:04:57.234Z,-4.8389,-0.2300,2.0892,-0.5086,6.6797,1.9378
2025-10-18T10:04:57.244Z,-5.5740,-0.3985,2.0579,-0.4114,6.7924,1.9790
2025-10-18T10:04:57.256Z,-5.9673,-0.3302,1.9847,-0.2897,6.8570,2.0129
2025-10-18T10:04:57.264Z,-6.0689,0.1930,2.1539,-0.1839,6.8847,2.0680
2025-10-18T10:04:57.274Z,-6.3497,0.9689,2.8384,-0.0700,6.9598,2.1584
2025-10-18T10:04:57.284Z,-6.4853,1.6494,3.4837,0.0553,7.0657,2.2638
2025-10-18T10:04:57.294Z,-6.6598,2.1317,4.1763,0.1857,7.1803,2.3636
2025-10-18T10:04:57.305Z,-6.8799,2.5112,5.0168,0.3272,7.2616,2.4779
2025-10-18T10:04:57.314Z,-7.4441,2.8457,5.3439,0.4689,7.2676,2.6504
2025-10-18T10:04:57.324Z,-8.6344,3.1981,5.7260,0.5879,7.2310,2.9149
2025-10-18T10:04:57.334Z,-9.6976,3.6652,5.9397,0.6295,7.0652,3.2605
2025-10-18T10:04:57.344Z,-10.6230,4.1985,6.5265,0.6481,6.7708,3.6537
2025-10-18T10:04:57.356Z,-11.4207,4.5705,7.6281,0.6645,6.3047,4.0320
2025-10-18T10:04:57.364Z,-12.0984,4.7405,8.9098,0.6927,5.6591,4.3634
2025-10-18T10:04:57.375Z,-12.8185,4.6973,9.9300,0.7415,4.8802,4.6634
2025-10-18T10:04:57.385Z,-13.4511,4.7205,10.8586,0.7508,4.0696,4.9579
2025-10-18T10:04:57.394Z,-13.5226,4.9311,11.8880,0.7117,3.2854,5.2497
2025-10-18T10:04:57.405Z,-13.5770,4.9645,12.7050,0.6398,2.6606,5.5584
2025-10-18T10:04:57.414Z,-13.5451,4.4858,13.0664,0.4869,2.1602,5.8904
2025-10-18T10:04:57.424Z,-13.1407,3.3692,13.0484,0.2490,1.6821,6.2393
2025-10-18T10:04:57.434Z,-12.6577,1.5215,12.7301,-0.0623,1.1603,6.6159
2025-10-18T10:04:57.444Z,-11.9891,-0.8212,11.8634,-0.4604,0.5893,6.9950
2025-10-18T10:04:57.455Z,-11.2065,-3.2353,10.6360,-0.9026,-0.1581,7.3342
2025-10-18T10:04:57.465Z,-10.0644,-5.0674,9.3194,-1.3223,-1.0298,7.5387
2025-10-18T10:04:57.474Z,-8.8292,-5.9625,8.2681,-1.6772,-1.9927,7.5638
2025-10-18T10:04:57.484Z,-7.4197,-5.6074,7.5250,-1.8952,-2.8553,7.3571
2025-10-18T10:04:57.495Z,-6.2596,-3.7621,6.8582,-1.9151,-3.5945,6.9027
2025-10-18T10:04:57.506Z,-5.2678,-1.5058,6.1503,-1.7300,-4.2705,6.2376
2025-10-18T10:04:57.513Z,-5.2678,-1.5058,6.1503,-1.4259,-4.6622,5.3902
2025-10-18T10:04:57.525Z,-1.3981,2.6292,5.2820,-1.0308,-4.7919,4.5010
2025-10-18T10:04:57.535Z,1.1454,3.5140,5.0366,-0.5607,-4.5425,3.7041
2025-10-18T10:04:57.545Z,4.3518,3.2919,4.6381,-0.1636,-4.0839,2.9218
2025-10-18T10:04:57.556Z,8.6304,2.6336,3.7358,0.0712,-3.3245,2.0937
2025-10-18T10:04:57.565Z,12.8036,2.3135,3.2050,0.2346,-2.5794,1.2857
2025-10-18T10:04:57.574Z,14.8143,2.3551,2.5404,0.3728,-2.0385,0.6759
2025-10-18T10:04:57.585Z,13.6705,2.3771,2.1189,0.4807,-1.7399,0.3712
2025-10-18T10:04:57.594Z,10.6816,2.1113,1.3539,0.5853,-1.6017,0.2297
2025-10-18T10:04:57.605Z,8.3997,1.7183,0.2135,0.6581,-1.7916,0.0124
2025-10-18T10:04:57.615Z,8.1306,1.4911,-0.8291,0.7621,-2.4619,-0.4105
2025-10-18T10:04:57.624Z,8.9487,1.6060,-2.0104,0.7965,-3.2426,-0.9680
2025-10-18T10:04:57.634Z,9.9144,1.8780,-3.2421,0.7335,-3.9455,-1.4636
2025-10-18T10:04:57.644Z,10.4369,1.8990,-4.2625,0.5863,-4.5329,-1.7729
2025-10-18T10:04:57.655Z,10.3353,1.4590,-5.1706,0.3811,-4.9165,-1.9340
2025-10-18T10:04:57.665Z,10.0350,0.8770,-6.0945,0.1436,-5.0535,-2.1027
2025-10-18T10:04:57.675Z,9.8856,0.3292,-6.8544,-0.1206,-5.0629,-2.3784
2025-10-18T10:04:57.685Z,9.7117,-0.3391,-7.4524,-0.4085,-5.0496,-2.7576
2025-10-18T10:04:57.695Z,8.8605,-1.1221,-8.3927,-0.7191,-4.7298,-3.1551
2025-10-18T10:04:57.705Z,7.7322,-2.0750,-8.8146,-1.0032,-4.1835,-3.5271
2025-10-18T10:04:57.715Z,6.7904,-3.3514,-8.8174,-1.2251,-3.9087,-3.8515
2025-10-18T10:04:57.723Z,6.7904,-3.3514,-8.8174,-1.3887,-4.0967,-4.1141
2025-10-18T10:04:57.735Z,4.1049,-6.5190,-8.6200,-1.5969,-4.5726,-4.3048
2025-10-18T10:04:57.745Z,3.0875,-7.8470,-9.1804,-1.7914,-5.3002,-4.4445
2025-10-18T10:04:57.755Z,2.3141,-9.1024,-9.6448,-1.9525,-6.2420,-4.5229
2025-10-18T10:04:57.765Z,1.9451,-10.4415,-9.4743,-2.1498,-7.1854,-4.5638
2025-10-18T10:04:57.773Z,1.9451,-10.4415,-9.4743,-2.4217,-7.8234,-4.5940
2025-10-18T10:04:57.785Z,2.4701,-13.4385,-9.3389,-2.7449,-7.8935,-4.5805
2025-10-18T10:04:57.793Z,2.4701,-13.4385,-9.3389,-3.0153,-7.7839,-4.4590
2025-10-18T10:04:57.804Z,0.7037,-16.1141,-5.4860,-3.0584,-8.1437,-4.2169
2025-10-18T10:04:57.815Z,-1.5885,-16.7020,-3.5854,-3.0778,-8.9541,-3.8377
2025-10-18T10:04:57.823Z,-1.5885,-16.7020,-3.5854,-3.1295,-9.7743,-3.3701
2025-10-18T10:04:57.835Z,-3.3195,-13.8208,-1.1321,-3.1177,-10.3346,-2.9245
2025-10-18T10:04:57.845Z,-2.3643,-11.2108,0.1016,-2.9639,-10.3641,-2.6213
2025-10-18T10:04:57.855Z,-1.0000,-8.6743,1.4711,-2.6439,-9.8086,-2.4913
2025-10-18T10:04:57.865Z,0.5466,-6.4496,2.1317,-2.0884,-8.6779,-2.4298
2025-10-18T10:04:57.873Z,0.5466,-6.4496,2.1317,-1.5234,-7.2678,-2.1651
2025-10-18T10:04:57.885Z,0.5249,-3.9526,0.8062,-1.1354,-5.7191,-1.6272
2025-10-18T10:04:57.893Z,0.5249,-3.9526,0.8062,-0.8788,-4.2903,-0.9637
2025-10-18T10:04:57.903Z,0.4726,-2.6223,-0.6320,-0.6860,-3.2025,-0.4390
2025-10-18T10:04:57.914Z,0.5798,-1.4296,-1.6058,-0.6237,-2.4604,-0.1461
2025-10-18T10:04:57.923Z,0.7219,-0.4874,-2.6530,-0.6543,-2.0870,0.0192
2025-10-18T10:04:57.934Z,0.3311,-0.1057,-3.0928,-0.7001,-1.9579,0.2138
2025-10-18T10:04:57.943Z,-0.8108,-0.6453,-2.6388,-0.6928,-1.9567,0.4763
2025-10-18T10:04:57.954Z,-1.4604,-1.8896,-1.9315,-0.7095,-1.9181,0.7437
2025-10-18T10:04:57.965Z,-0.5008,-3.1424,-2.3677,-0.7286,-1.7222,0.9297
2025-10-18T10:04:57.973Z,-0.5008,-3.1424,-2.3677,-0.8059,-1.4641,0.9705
2025-10-18T10:04:57.984Z,0.6122,-2.4598,-2.7288,-0.9175,-1.1804,0.8753
2025-10-18T10:04:57.994Z,1.4430,-1.8128,-2.5742,-0.9883,-1.0927,0.7129
2025-10-18T10:04:58.004Z,1.7507,-1.8207,-1.9551,-0.9979,-1.1035,0.6013
2025-10-18T10:04:58.014Z,1.2160,-2.3534,-1.1759,-0.9589,-1.3503,0.5858
2025-10-18T10:04:58.023Z,0.5062,-2.7215,-0.5670,-0.9148,-1.6739,0.6278
2025-10-18T10:04:58.034Z,-0.1582,-2.5939,0.0849,-0.8697,-1.8559,0.6624
2025-10-18T10:04:58.044Z,-0.2585,-2.2679,0.5485,-0.8209,-1.8092,0.6415
2025-10-18T10:04:58.053Z,0.9388,-1.8700,0.3484,-0.8197,-1.4880,0.5869
2025-10-18T10:04:58.064Z,2.3329,-1.2229,0.0492,-0.8274,-1.0087,0.5478
2025-10-18T10:04:58.074Z,2.7948,-0.6219,0.4512,-0.8503,-0.5785,0.5377
2025-10-18T10:04:58.084Z,2.5598,-0.2681,0.7238,-0.8791,-0.2431,0.5671
2025-10-18T10:04:58.093Z,1.6843,-0.3351,0.7806,-0.8782,-0.0477,0.6319
2025-10-18T10:04:58.104Z,0.7118,-0.6504,0.9289,-0.8740,-0.0585,0.7135
2025-10-18T10:04:58.114Z,0.0449,-1.1297,0.9557,-0.8411,-0.1269,0.8087
2025-10-18T10:04:58.123Z,-0.1938,-1.4830,0.8718,-0.7817,-0.2251,0.8713
2025-10-18T10:04:58.134Z,-0.2860,-1.6320,0.6980,-0.7457,-0.3800,0.8777
2025-10-18T10:04:58.144Z,-0.6437,-1.6338,0.7539,-0.7122,-0.5710,0.8599
2025-10-18T10:04:58.154Z,-0.8789,-1.4069,1.1426,-0.7024,-0.6917,0.8465
2025-10-18T10:04:58.164Z,-0.4436,-1.0174,1.3473,-0.7072,-0.6428,0.8277
2025-10-18T10:04:58.173Z,0.2109,-1.0118,1.3702,-0.6675,-0.4715,0.8173
2025-10-18T10:04:58.184Z,0.7103,-1.0322,1.6572,-0.6449,-0.3072,0.8221
2025-10-18T10:04:58.194Z,1.1407,-0.8581,1.7021,-0.6383,-0.1170,0.8445
2025-10-18T10:04:58.204Z,1.1359,-0.6408,1.7594,-0.6130,0.0899,0.8540
2025-10-18T10:04:58.214Z,0.8175,-0.6934,1.8311,-0.5766,0.2738,0.8352
2025-10-18T10:04:58.224Z,0.3800,-0.9914,1.5384,-0.5201,0.4173,0.8107
2025-10-18T10:04:58.234Z,-0.3906,-1.1731,1.1668,-0.4661,0.4842,0.8137
2025-10-18T10:04:58.244Z,-1.0549,-0.8705,0.9455,-0.4812,0.5139,0.8440
2025-10-18T10:04:58.254Z,-1.3168,-0.2445,0.6614,-0.5567,0.5006,0.8841
2025-10-18T10:04:58.264Z,-1.3199,0.0939,0.4796,-0.5918,0.4765,0.9399
2025-10-18T10:04:58.274Z,-1.4548,0.1098,0.7790,-0.6117,0.4484,1.0139
2025-10-18T10:04:58.284Z,-1.5751,-0.0429,1.1641,-0.6169,0.4457,1.1014
2025-10-18T10:04:58.294Z,-1.3762,-0.1687,1.4445,-0.6000,0.5234,1.1898
2025-10-18T10:04:58.304Z,-0.9126,-0.0745,1.6878,-0.5986,0.7339,1.2554
2025-10-18T10:04:58.314Z,-0.4525,-0.0175,1.7284,-0.6121,1.0203,1.2962
2025-10-18T10:04:58.324Z,-0.0502,-0.0586,1.4654,-0.6353,1.3359,1.3343
2025-10-18T10:04:58.334Z,-0.0514,0.0278,1.1088,-0.6953,1.6130,1.3984
2025-10-18T10:04:58.344Z,-0.3192,0.3002,0.9851,-0.8164,1.8350,1.4931
2025-10-18T10:04:58.354Z,-0.4676,0.6641,0.9126,-0.9858,2.0187,1.5915
2025-10-18T10:04:58.364Z,-0.5860,0.7927,0.7325,-1.1325,2.1485,1.6706
2025-10-18T10:04:58.374Z,-0.7767,0.5674,0.7969,-1.2343,2.1992,1.7352
2025-10-18T10:04:58.384Z,-1.0601,0.2903,1.0862,-1.3003,2.1947,1.7790
2025-10-18T10:04:58.394Z,-1.2257,0.1042,1.4810,-1.3428,2.2008,1.7913
2025-10-18T10:04:58.404Z,-1.2054,0.0125,1.6564,-1.3717,2.2500,1.7695
2025-10-18T10:04:58.414Z,-1.1595,0.0455,1.7907,-1.4153,2.3773,1.7031
2025-10-18T10:04:58.424Z,-1.1226,-0.0047,1.7713,-1.4351,2.5419,1.6178
2025-10-18T10:04:58.434Z,-1.0527,-0.0986,1.7687,-1.4329,2.7031,1.5387
2025-10-18T10:04:58.444Z,-1.1202,-0.1174,1.7113,-1.4460,2.8395,1.4851
2025-10-18T10:04:58.454Z,-1.4488,-0.0967,1.5180,-1.4934,2.9200,1.4716
2025-10-18T10:04:58.464Z,-1.8411,-0.0019,1.3933,-1.5418,2.9874,1.4909
2025-10-18T10:04:58.474Z,-2.0943,0.0559,1.5317,-1.5667,3.1201,1.5205
2025-10-18T10:04:58.484Z,-2.2396,-0.0497,1.6840,-1.5538,3.2826,1.5447
2025-10-18T10:04:58.494Z,-2.2254,-0.1985,1.7341,-1.4970,3.4516,1.5797
2025-10-18T10:04:58.504Z,-2.3055,-0.0638,1.9158,-1.4738,3.6315,1.6261
2025-10-18T10:04:58.514Z,-2.4972,0.3045,1.9921,-1.4812,3.8355,1.6502
2025-10-18T10:04:58.524Z,-2.6644,0.5641,1.9405,-1.4416,4.1121,1.6560
2025-10-18T10:04:58.534Z,-2.8538,0.7072,2.0800,-1.3411,4.4258,1.6387
2025-10-18T10:04:58.544Z,-3.1437,0.7249,2.3907,-1.1859,4.7410,1.6064
2025-10-18T10:04:58.553Z,-3.4920,0.6330,2.5185,-0.9719,4.9971,1.5779
2025-10-18T10:04:58.564Z,-3.7902,0.4686,2.5190,-0.7180,5.1863,1.5591
2025-10-18T10:04:58.574Z,-4.1750,0.3713,2.4413,-0.4647,5.3866,1.5774
2025-10-18T10:04:58.584Z,-4.8048,0.4436,2.0820,-0.2443,5.5394,1.6366
2025-10-18T10:04:58.594Z,-5.4624,0.6774,1.6486,-0.0362,5.6080,1.7425
2025-10-18T10:04:58.604Z,-6.1199,1.0140,1.4917,0.1695,5.5413,1.8831
2025-10-18T10:04:58.614Z,-6.6709,1.4297,1.8185,0.3674,5.3487,2.0171
2025-10-18T10:04:58.624Z,-6.7932,1.9216,2.4420,0.5637,5.1109,2.1163
2025-10-18T10:04:58.634Z,-6.3859,2.4942,3.3018,0.7901,4.8678,2.1951
2025-10-18T10:04:58.644Z,-5.9213,3.0650,4.1215,1.0904,4.5749,2.2926
2025-10-18T10:04:58.653Z,-5.7046,3.5861,5.0387,1.4068,4.3817,2.4159
2025-10-18T10:04:58.664Z,-5.4788,3.9005,5.1288,1.7300,4.3464,2.5533
2025-10-18T10:04:58.674Z,-4.9740,4.0287,4.7398,2.0192,4.4324,2.6934
2025-10-18T10:04:58.684Z,-4.2830,4.0843,4.4122,2.2580,4.5690,2.8373
2025-10-18T10:04:58.694Z,-3.7558,4.1481,3.9472,2.4554,4.6969,2.9908
2025-10-18T10:04:58.703Z,-3.7378,4.3075,3.7682,2.5724,4.7291,3.1360
2025-10-18T10:04:58.714Z,-4.1389,4.6478,4.1188,2.6052,4.8006,3.2381
2025-10-18T10:04:58.724Z,-5.1320,4.9063,5.2613,2.6326,4.8669,3.2713
2025-10-18T10:04:58.733Z,-6.4473,4.9762,6.7002,2.6503,4.6055,3.2550
2025-10-18T10:04:58.744Z,-8.5016,4.5932,8.2174,2.7043,3.9736,3.2704
2025-10-18T10:04:58.753Z,-12.3570,3.5377,9.8173,2.8655,3.0020,3.3743
2025-10-18T10:04:58.764Z,-16.3702,2.1865,11.4587,2.9987,2.0144,3.6074
2025-10-18T10:04:58.773Z,-18.8320,0.9459,12.6548,3.0345,1.3547,3.9855
2025-10-18T10:04:58.784Z,-18.8493,0.1602,13.3906,3.0318,1.1217,4.4578
2025-10-18T10:04:58.794Z,-16.4313,-0.1744,14.1639,2.9470,1.4016,4.9941
2025-10-18T10:04:58.804Z,-13.7153,-0.6238,14.3723,2.7409,2.0126,5.5977
2025-10-18T10:04:58.813Z,-11.5157,-1.0855,14.0042,2.4047,2.6576,6.2499
2025-10-18T10:04:58.824Z,-10.5569,-1.2099,13.3665,1.9673,3.0049,6.8295
2025-10-18T10:04:58.834Z,-10.6972,-1.1748,12.5685,1.5129,2.9761,7.2055
2025-10-18T10:04:58.844Z,-11.2273,-1.2870,12.3969,1.2748,2.6062,7.2867
2025-10-18T10:04:58.853Z,-11.9267,-1.9808,13.2986,1.2128,1.8560,7.0193
2025-10-18T10:04:58.864Z,-12.1019,-3.3263,14.6196,0.9992,0.6490,6.5154
2025-10-18T10:04:58.874Z,-11.9100,-4.3789,14.3797,0.8303,-0.9011,5.9807
2025-10-18T10:04:58.884Z,-11.5394,-4.0922,13.3242,0.7853,-2.4791,5.4977
2025-10-18T10:04:58.894Z,-10.5721,-2.9913,11.5982,0.8456,-3.6123,4.9477
2025-10-18T10:04:58.904Z,-7.8324,-1.5222,9.5152,0.9878,-4.1088,4.3116
2025-10-18T10:04:58.914Z,-3.9591,-0.3824,7.5022,1.1538,-4.0554,3.6835
2025-10-18T10:04:58.924Z,-0.3994,0.3822,5.8752,1.2824,-3.6226,3.1506
2025-10-18T10:04:58.934Z,2.6422,0.8627,4.3618,1.3615,-2.9273,2.7481
2025-10-18T10:04:58.944Z,5.1218,1.0656,2.9451,1.3303,-2.1163,2.4574
2025-10-18T10:04:58.954Z,7.6614,1.3973,1.6365,1.2292,-1.3920,2.2219
2025-10-18T10:04:58.964Z,10.6588,2.1049,0.9475,1.0356,-0.8827,2.0092
2025-10-18T10:04:58.974Z,13.1615,3.0147,0.2220,0.8086,-0.5109,1.7959
2025-10-18T10:04:58.984Z,13.5219,3.7488,-1.0416,0.5784,-0.3379,1.5349
2025-10-18T10:04:58.994Z,12.0671,3.9460,-2.3151,0.3700,-0.5382,1.1836
2025-10-18T10:04:59.004Z,10.5103,3.5797,-3.6573,0.2096,-0.9576,0.7648
2025-10-18T10:04:59.014Z,9.6328,3.0430,-4.8293,0.0862,-1.4213,0.3140
2025-10-18T10:04:59.024Z,9.5368,2.3725,-5.6622,-0.0279,-1.8809,-0.1383
2025-10-18T10:04:59.034Z,9.9032,1.6233,-6.4439,-0.1406,-2.3432,-0.5547
2025-10-18T10:04:59.044Z,9.9975,0.9813,-7.0051,-0.2740,-2.8915,-0.9399
2025-10-18T10:04:59.054Z,9.7661,0.3334,-7.5115,-0.4417,-3.4809,-1.2942
2025-10-18T10:04:59.064Z,9.3576,-0.4591,-8.0174,-0.6316,-3.9793,-1.6273
2025-10-18T10:04:59.074Z,8.7419,-1.3578,-8.3782,-0.8573,-4.3712,-1.9366
2025-10-18T10:04:59.084Z,8.1134,-2.3068,-8.6405,-1.1317,-4.6990,-2.2333
2025-10-18T10:04:59.094Z,7.4715,-3.1854,-9.0419,-1.4305,-4.9763,-2.5120
2025-10-18T10:04:59.104Z,6.7096,-3.8902,-9.4387,-1.7551,-5.0740,-2.7819
2025-10-18T10:04:59.114Z,5.7583,-4.5652,-9.8741,-2.0696,-5.0406,-3.0573
2025-10-18T10:04:59.124Z,4.8961,-5.4084,-10.1461,-2.3744,-5.1905,-3.3113
2025-10-18T10:04:59.134Z,4.2707,-6.5645,-10.5235,-2.6339,-5.6150,-3.5127
2025-10-18T10:04:59.144Z,3.7770,-8.0199,-11.2918,-2.8184,-6.1966,-3.6752
2025-10-18T10:04:59.153Z,3.3584,-9.8641,-11.3774,-3.0010,-6.8311,-3.8144
2025-10-18T10:04:59.164Z,3.0642,-12.0432,-10.8381,-3.1925,-7.3574,-3.9105
2025-10-18T10:04:59.174Z,2.6007,-14.1362,-10.2781,-3.3270,-7.8686,-3.8952
2025-10-18T10:04:59.184Z,2.1783,-15.5162,-9.5534,-3.3850,-8.3374,-3.7266
2025-10-18T10:04:59.194Z,1.4180,-15.6586,-8.3551,-3.4273,-8.7390,-3.4273
