time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.052,-54.96758643902009,-148.12060482044922,200.99328912695216,-498.98737740899276,133.9525885816771,-125.32753528509257,471.0055011811191,-228.82789888356353,489.90157494687605
1.057,-67.42318558817819,-156.36805348935215,196.77408578736964,-502.0433400654369,136.24246241312875,-126.8549831162906,471.4164093850363,-229.39768267128673,489.4522934689212
1.062,-79.7057726191979,-164.34027325413913,192.2294507826626,-505.2541499088792,138.17673605817583,-128.51710305764203,471.866826420406,-229.9983051287014,488.9952360073757
1.067,-91.66212422405899,-171.91824586303957,187.37735068144772,-508.6000748528288,139.72455416584114,-130.2954131866355,472.356897728251,-230.62767757814436,488.5349818770503
1.071,-103.14422831554919,-178.98629568812737,182.24289374395568,-512.0595400651548,140.85953112207798,-132.1711597165481,472.8858960684845,-231.28349130624855,488.0759942002328
1.076,-114.01114520455816,-185.43415443732098,176.85828161247744,-515.6097702915587,141.55937093532526,-134.12558175757817,473.4522209313651,-231.96326035640138,487.6225581436198
1.081,-124.13069080697723,-191.15895202378397,171.26249607634523,-519.2275282394954,141.80561068809192,-136.14014830169094,474.0534188867263,-232.66436023695476,487.17872353689273
1.085,-133.3809531002779,-196.0670999075826,165.50073566653086,-522.8899207355588,141.58353268643614,-138.19676446047893,474.68622400257055,-233.38406159940587,486.74825150408356
1.09,-141.65166033841456,-200.07603556480436,159.62362265263158,-526.5752390151505,140.88228056888383,-140.27794671130766,475.3466168339446,-234.11955872396027,486.33456505556444
1.094,-148.8454239641348,-203.11579963477726,153.68620649878764,-530.2637971683841,139.6952009036466,-142.366970001608,476.0299000571184,-234.8679933765912,485.9407040487871
1.099,-154.8788800610489,-205.13042050199914,147.74679539823435,-533.9387336099223,138.02041455228073,-144.4479927412717,476.7307886593944,-235.62647507535493,485.569285519651
1.104,-159.68375011855932,-206.07908421605427,141.86565318718684,-537.5867443471175,135.86160250484474,-146.5061685329229,477.44351263797154,-236.39209889079078,485.22247098844764
1.109,-163.20783481465838,-205.93707041200747,136.10360439108138,-541.1987233353191,133.22897075512216,-148.52775538538876,478.1619302080691,-237.16196165206364,484.90194265670834
1.114,-165.4159438890312,-204.69643711174572,130.52059483913615,-544.7702935320636,130.14033987078145,-150.50023367021362,478.87964934742024,-237.93317702765532,484.6088900862358
1.118,-166.290751848753,-202.36643905406189,125.17425865014738,-548.3022213520809,126.62228874228522,-152.41244308418473,479.5901550957756,-238.70288961305263,484.34400796181376
1.123,-165.83355450646144,-198.97366585838938,120.11854398323342,-551.8007159161344,122.71127008560606,-154.25474655675234,480.2869396152226,-239.46828804511154,484.10750433382657
1.128,-164.0648868659668,-194.56188839203236,115.40244935502362,-555.277621591821,118.45460950649331,-156.0192256896,480.9636318376568,-240.22661732077609,483.8991178721683
1.132,-161.02495057634547,-189.19160471751016,111.0689191213235,-558.7505168359827,113.91130202157373,-157.69990820326453,481.6141236226302,-240.9751908638673,483.71814239081374
1.137,-156.77379105007563,-182.93928130858995,107.1539405287947,-562.2427336829618,109.15253023636372,-159.29302323341582,482.23268963006507,-241.7114033332176,483.5634571545221
1.141,-151.39116208784048,-175.89629092605398,103.68587549098156,-565.7833102210406,104.26184559047252,-160.79727546185012,482.8140984802938,-242.43274552114852,483.4335619814632
1.146,-144.97602051887054,-168.1675554514176,100.6850483785852,-569.4068830789514,99.334976093707,-162.21412440122984,483.3537131457119,-243.13682273808251,483.3266165183461
1.151,-137.6456050156717,-159.86990970107232,98.16359751172625,-573.1535185269603,94.47924863042829,-163.54805122820304,483.84757881786356,-243.82137772017205,483.2404830231314
1.156,-129.5340708609877,-151.13021026125452,96.12558370413099,-577.0684702240037,89.81263891258766,-164.80679298202938,484.29249667826235,-244.48431851247355,483.17277162966036
1.161,-120.79067412798877,-142.08322109479784,94.56733507881313,-581.2018409442854,85.4624850173274,-166.00152322086595,484.68608208526877,-245.12375129833563,483.12088670753667
1.165,-111.577522080315,-132.86931450091632,93.4779944590492,-585.6081174842243,81.56391877141404,-167.14695958602698,485.02680575095707,-245.7380178977363,483.0820728227737
1.17,-102.06692924551393,-123.63203160001294,92.84022515205645,-590.3455447334958,78.25808105365354,-168.26138201726454,485.3140166365867,-246.32573745242746,483.05345900868906
1.175,-92.43843880884084,-114.5155508811256,92.63102405765927,-595.4753078143737,75.69019095217375,-169.36655011180423,485.54794564143856,-246.8858514082422,483.03210050838624
1.179,-82.87558568308552,-105.66211676586238,92.82258846285123,-601.0605001990257,74.00753426421716,-170.487513684024,485.7296897579446,-247.4176702920836,483.0150177616255
1.184,-73.56248995988524,-97.20948274234333,93.38318486237031,-607.1648696716579,73.35742534224283,-171.6523162869018,485.8611772218564,-247.9209201683593,482.9992330833569
1.188,-64.68037632364185,-89.28842515592056,94.27797465901426,-613.8513508466821,73.88518058611875,-172.89159663017026,485.9451151547421,-248.3957862143469,482.9818060647782
1.193,-56.40411560205832,-82.02038379526489,95.46976231952382,-621.1804100059065,75.73212538432426,-174.23809684264998,485.98492196654377,-248.84295057881755,482.95986901641174
1.198,-48.89887922551681,-75.51528370528807,96.9196456483793,-629.2082427752241,79.03364216900232,-175.72608894608203,485.98464711674126,-249.26362150040234,482.93066363253956
1.203,-42.31698737886544,-69.86958908724488,98.58756389666877,-637.984876145328,83.91725791205329,-177.39073173237776,485.9488807761716,-249.65955052973666,482.89157951115203
1.208,-36.79501896573718,-65.16463470970288,100.43275558267996,-647.552233312326,90.50076624820211,-179.26736994208184,485.88265573563666,-250.03303471610818,482.84019436352764
1.212,-32.451237988485566,-61.46527306312382,102.41415202264017,-657.9422233617986,98.89038243382113,-181.39078691932932,485.7913437621425,-250.38690100271202,482.7743149406742
1.217,-29.38337801351551,-58.81886678374908,104.49074268539664,-669.174918821033,109.17893699249308,-183.79442132459545,485.6805485500887,-250.72447105620284,482.6920171949281
1.222,-27.666815028105315,-57.25464599070075,106.62195342598581,-681.2568833528195,121.44412357253807,-186.50955833740483,485.55599742529466,-251.04950636563117,482.59168416102165
1.226,-27.353149749438455,-56.783439553819136,108.76807842328311,-694.1797098829696,135.74682555931736,-189.56450625333207,485.4234340198869,-251.36613538042656,482.47204037049636
1.231,-28.469213470726512,-57.397778434557196,110.89080216838316,-707.9188264302547,152.12955253149343,-192.98377055617044,485.28851423896555,-251.67876620936985,482.3321820163463
1.235,-31.016506645601478,-59.07235861585874,112.9538402568507,-722.4326226890071,170.61502116623748,-196.7872393564627,485.1567079294079,-251.99198950616986,482.1716023339461
1.24,-34.971076175526285,-61.76484120845606,114.92371780688471,-737.6619445761967,191.2049160120235,-200.98939632481506,485.03320862881776,-252.310476367406,481.9902116950239
1.245,-40.28383508577546,-65.4169584870987,116.77069239811011,-753.529996031669,213.87886430302498,-205.59857972884663,484.92285355168593,-252.6388754446486,481.78835176991873
1.25,-46.881326078302635,-69.95588719155776,118.46981463631695,-769.9426772198574,238.59365632698123,-210.6163088437619,484.83005560990404,-252.98171247749053,481.56680288172464
1.255,-54.66692744379305,-75.29584460655826,120.00210400626193,-786.7893764026408,265.2827392406854,-216.0367017806283,484.75874887758823,-253.34329465588613,481.3267834212082
1.262,-63.52249525504431,-81.33985875172895,121.3558011437586,-803.9442201546939,293.8560077546331,-221.8460114053436,484.71234855631786,-253.7276218492324,481.0699399467979
1.264,-73.3104290667975,-87.98166145745093,122.52764111352876,-821.2677744792549,324.19990966252715,-228.02230807388577,484.69372614225813,-254.13830657535334,480.79832640773526
1.268,-83.87613911376539,-95.10765219321391,123.52407707723269,-838.6091788199838,356.177878083016,-234.5353389571003,484.7052000499427,-254.57850435151576,480.514370954861
1.273,-95.0508812220205,-102.59888123818959,124.3623710741804,-855.8086865382504,389.6310965210727,-241.34659341602642,484.74854132992635,-255.0508557881231,480.2208292766598
1.278,-106.65491195779337,-110.3330029993253,125.07145952445916,-872.7005787491332,424.3795983192211,-248.4096018184581,484.82499334849297,-255.55744160473682,479.9207244092404
1.283,-118.50090217212664,-118.18615380919293,125.6924968721127,-889.116412013848,460.22369857923934,-255.6704908010155,484.93530354478173,-256.09975164828336,479.6172742830883
1.287,-130.3975334984839,-126.03471332988343,126.27898339710917,-904.888552345747,496.9457531197039,-263.06881065952354,485.0797648558035,-256.6786687933162,479.31380946498314
1.292,-142.15319062536915,-133.75691485419281,126.89639412251637,-919.8539367408051,534.3122343093428,-270.53863992805725,485.25826413047156,-257.29446817642736,479.01368435523455
1.297,-153.57965300530964,-141.23427750438478,127.62124518436649,-933.8579883018227,572.0761071219259,-278.00995846947177,485.4703346274383,-257.946831589326,478.720185524075
1.302,-164.49568388046896,-148.35284278121955,128.53956128442823,-946.7585924161283,609.9794809626668,-285.4102643510148,485.7152093472031,-258.63487617664595,478.43644106542223
1.306,-174.73041329956544,-155.00420914444845,129.74474167980622,-958.430020938406,647.7565048738562,-292.66639266093233,485.9918716902708,-259.357196093103,478.1653348745948
1.311,-184.12641648169063,-161.08637086431236,131.33486090806946,-968.7666713768103,685.1364665245723,-299.70647763020577,486.29910018934896,-260.11191569286166,477.9094295495243
1.315,-192.54240040284498,-166.50438023695943,133.40948197050466,-977.686471574372,721.8470487885069,-306.4619842901204,486.63550499024734,-260.8967530999779,477.6709010801237
1.32,-199.8554299930593,-171.17086393330388,136.0661013842898,-985.1337902376906,757.6176906062057,-312.8697237412854,486.9995550186167,-261.7090932323747,477.45148763003465
1.325,-205.96264977828906,-175.00643313132738,139.39638410984776,-991.081692697733,792.1829900965421,-318.87375847171137,487.3895958854302,-262.5460691148808,477.2524536893507
1.33,-210.78248479175355,-177.94003181071503,143.48237786137807,-995.5333922028726,825.286077802615,-324.42710271117323,487.80385931617906,-263.40464960142083,477.074570007303
1.334,-214.25533285059555,-179.90926749910366,148.39291621213064,-998.5227719073102,856.6818786766282,-329.4931286373443,488.24046526170935,-264.2817307502679,476.9181092898003
1.339,-216.3437855519364,-180.8607640404608,154.1804240555812,-1000.1138916479234,886.1401756823168,-334.04660212173565,488.69741800152576,-265.1742274133828,476.7828575506332
1.344,-217.032434916292,-180.75056745673862,160.87832495205376,-1000.3994440823005,913.4483875219601,-338.0742901838443,489.1725976628117,-266.0791613214752,476.66814066184793
1.348,-216.32733462955164,-179.54462486627307,168.4992180055546,-999.4981824746181,938.4139785230768,-341.5751046131036,489.6637488071385,-266.9937420995056,476.5728646005702
1.353,-214.25518823384996,-177.21934398117733,177.0339450498763,-997.5514021438125,960.8664297884361,-344.5597706258855,490.1684681570511,-267.9154381332544,476.4955663554473
1.358,-210.8623313399009,-173.76222811907363,186.45161130691616,-994.7186132966384,980.6587165083874,-347.0500341549791,490.6841940981028,-268.8420349291512,476.43447119889885
1.363,-206.21356246151444,-169.1725697150588,196.7005589471064,-991.1725889030963,997.6682563585215,-349.0774445379606,491.2082010455601,-269.7716795469557,476.3875518111306
1.367,-200.3908606159223,-163.46217421631582,207.71022833694013,-987.0940040529848,1011.7973179596005,-350.6817694751742,491.73760171829224,-270.70291079215866,476.35258584737915
1.371,-193.4920114359376,-156.65607598845608,219.39378265199304,-982.6659018934465,1022.9729050448624,-351.90911523702704,492.26935965173413,-271.63467588967467,476.32721049984
1.377,-185.62915031783453,-148.79319886410406,231.6513249317785,-978.0682253401908,1031.1461573928966,-352.80983671291557,492.8003131910198,-272.5663349236152,476.3089743652151
1.381,-176.9272220087559,-139.92690713238505,244.37350722684957,-973.4726431945193,1036.2913287104864,-353.43632899198013,493.3272111570361,-273.497654206667,476.2953876731594
1.386,-167.52235012994595,-130.12538902980884,257.4453192016518,-969.0378760717225,1038.4044120147175,-353.8407951643114,493.8467595368929,-274.4287891949812,476.28397173945285
1.391,-157.56010622072566,-119.47181458366579,270.7498446312762,-964.905695726489,1037.5014873057928,-354.07308427032643,494.35567784697884,-275.3602571333509,476.27230801497126
1.395,-147.19366550073036,-108.06421285974193,284.17178461763166,-961.1977347191395,1033.6168698448469,-354.1786887898312,494.85076318737356,-276.2928996422633,476.25808669732925
1.4,-136.58183589491375,-96.01501994974932,297.6005640367342,-958.0132035539575,1026.801142993526,-354.1969827180103,495.3289594670013,-277.2278358664744,476.23915445726635
1.405,-125.88694825709781,-83.4502582582277,310.93286260947036,-955.4275695866223,1017.1191654750287,-354.1597693697339,495.78742885530386,-278.16640733541567,476.21356022223495
1.41,-115.27259932459302,-70.50831993628215,324.07444481063055,-953.4922065453654,1004.6481458209364,-354.0901930321408,496.2236222134507,-279.1101162086865,476.17959727921294
1.414,-104.90124500974585,-57.33834271600282,336.94120383312276,-952.2349768462248,989.4758759442832,-354.0020510556793,496.63534510429133,-280.06055910724626,476.13583957008376
1.418,-94.93165080297798,-44.09818437441152,349.4593823291704,-951.661663129811,971.6992123867984,-353.8995238989249,497.02081605142104,-281.0193592068511,476.0811702058184
1.424,-85.51621894119634,-30.952021117149716,361.5649832056873,-951.7581238179233,951.4228871195942,-353.77732137740634,497.3787140896506,-281.98809948257355,476.0148008690081
1.428,-76.79822843172609,-18.067613263451392,373.20243425314203,-952.4930150324464,928.758715723908,-353.6212251656609,497.7082133304143,-282.96825974720605,475.9362816414864
1.433,-68.90904260781015,-5.613297084840506,384.3226199896541,-953.8209032998046,903.8252445223098,-353.4089911810033,498.00900319216174,-283.9611594320329,475.84550154368975
1.438,-61.96535703573896,6.2452261064543535,394.8804428866722,-955.6855920774614,876.747839000332,-353.1115614621839,498.2812940048414,-284.9679071136986,475.7426804328219
1.442,-56.0665751066075,17.348223472350206,404.83212029332384,-958.0234974764661,847.6591700865899,-352.69452462723325,498.5258086983214,-285.98935686899824,475.62835289020126
1.447,-51.29240690726167,27.54530071615372,414.1324528565594,-960.7669301788529,816.7000140362552,-352.1197579980452,498.7437619703129,-287.02607089460963,475.50334467325683
1.452,-47.70078801444076,36.69871981654929,422.73230462163644,-963.8471687972119,784.02025524135,-351.34718327065127,498.9368285647217,-288.0782876008844,475.3687425284321
1.457,-45.32620923413924,44.68657553710026,430.57651192805247,-967.1972422933891,749.7799708598351,-350.3365705014211,499.10710222987007,-289.14589458007106,475.22585858641196
1.461,-44.17853697473679,51.40574443590679,437.60239463927707,-970.7543696733387,714.150476331324,-349.0493305642371,499.257046861072,-290.22840637531317,475.07619084986953
1.465,-44.24238782185355,56.77452511954041,443.73898938728695,-974.4620265050407,677.3152153167579,-347.4502420449434,499.3894413596199,-291.32494762984356,474.9213812407494
1.471,-45.477101270136124,60.73489540833481,448.9070674647661,-978.2716171012396,639.4703840921003,-345.50906349895786,499.507319669774,-292.43424262208134,474.76317240900585
1.475,-47.81733326056395,63.254320259716216,453.0199421266459,-982.1437338632876,600.825190520955,-343.20198629358595,499.6139070868503,-293.55461211821194,474.6033641738039
1.48,-51.1742718792893,64.32705345191658,455.98501331728784,-986.0489909381154,561.60166287571,-340.5128876899029,499.71255332641226,-294.6839779673187,474.4437699873828
1.485,-55.437456341693405,63.974886435598286,457.70594925357483,-989.9684326185372,522.0339424424834,-337.43434869287313,499.8066622979521,-295.81987527167354,474.2861730199387
1.489,-60.4771617273417,62.24730969569421,458.0853745276328,-993.8935317279165,482.3670134718463,-333.968406256688,499.89961835168043,-296.95947163667756,474.13228062927897
1.494,-66.14729518664623,59.22106511632004,457.0279285442721,-997.8257991580399,442.854845420127,-330.127014619595,499.9947091521408,-298.0995931090524,473.98367586707565
1.499,-72.28873464580379,54.99908157337113,454.44356968565455,-1001.776019932802,403.75794988984177,-325.93219665201644,500.0950462291999,-299.2367568722409,473.8417657996783
1.504,-78.73302844815646,49.708800011257296,450.2510164533735,-1005.76312150391,365.3403904716861,-321.415874425876,500.2034853321855,-300.3672112897998,473.7077283687578
1.508,-85.30636432477408,43.49990867614092,444.3812262202054,-1009.8126794413497,327.8663231796049,-316.6193792829184,500.32254949868474,-301.48698412678766,473.58246126729586
1.512,-91.83370926953633,36.54152396983784,436.7808104759557,-1013.95508619528,291.59617843159776,-311.59265467556435,500.45435793324424,-302.5919395787701,473.46653713972347
1.518,-98.14301842263431,29.018867431277894,427.4152736892838,-1018.2234526619491,256.7826138160943,-306.39317859599004,500.60056336820617,-303.67784419334777,473.36016929955264
1.522,-104.06941009393864,21.12950475564248,416.27194826967326,-1022.6513647080783,223.66636889693012,-301.0846452224516,500.7622997899572,-304.74044108672877,473.2631914182706
1.527,-109.45920429938556,13.079228698204432,403.36249156112325,-1027.2706514357628,192.4721463785052,-295.73545615486074,500.94014162935156,-305.7755312320079,473.175053517973
1.532,-114.17372288236558,5.077683628335403,388.7248190437718,-1032.1093220539428,163.40463773807372,-290.4170790670992,501.13407508798366,-306.77906016720954,473.0948352012636
1.536,-118.09275075480413,-2.666156243114409,372.42436770795894,-1037.1897972901709,136.64480909198642,-285.20233533430223,501.34348231419534,-307.74720824147647,473.02127558101165
1.541,-121.11756109922175,-9.948532426922556,354.5546071027456,-1042.5275154663905,112.34655968071606,-280.16367849602307,501.56713943498977,-308.67648230241775,472.95281821993655
1.546,-123.1734137608496,-16.575343722299188,335.23673954782237,-1048.1299495342098,90.63385502703804,-275.37152268374,501.80322962324806,-309.56380631790825,472.8876688497819
1.551,-124.21144648838863,-22.366356538623823,314.6185574069363,-1053.9960402479385,71.59841861596203,-270.8926746497933,502.04937211906486,-310.4066078046345,472.8238636425614
1.555,-124.2098934806695,-27.15906293914895,292.87245634118904,-1060.1160333610605,55.298042807553166,-266.788915266572,502.3026672826729,-311.2028963049132,472.75934601346944
1.559,-123.17458429345623,-30.812076984335086,270.19263895425024,-1066.4716981757856,41.75555493505451,-263.1157672027778,502.55975652380437,-311.95132981402253,472.6920499816473
1.565,-121.13869730977206,-33.20797645707493,246.79158118895725,-1073.036892942425,30.958450764775694,-259.92147590502105,502.8168948625372,-312.65126526538717,472.6199877435212
1.569,-118.161764411023,-34.255517437169495,222.8958707526226,-1079.7784268861687,22.85918679855718,-257.2462216322881,503.07003339298944,-313.30278998060015,472.5413382754748
1.574,-114.32794632932254,-33.89117198869189,198.74155838086753,-1086.657152043018,17.37610661799392,-255.12157130909415,503.3149090421227,-313.9067321845835,472.45453271819343
1.579,-109.74362079021732,-32.07996289819057,174.56918511468692,-1093.6292059008138,14.394965066551217,-253.57017047813798,503.54713937235,-314.46464996561735,472.3583314666597
1.583,-104.53434732252225,-28.815592660340723,150.61866002956967,-1100.6473220452826,13.771007369211363,-252.60566781839862,503.7623203326181,-314.97879918315954,472.2518878201751
1.588,-98.84129281166341,-24.119885784173782,127.12416326874308,-1107.662130676482,15.331557279265006,-252.2328576785418,503.95612449186405,-315.4520816660077,472.13479412082285
1.593,-92.81721977960585,-18.04158338657086,104.30924074787796,-1114.623380365921,18.879066750289535,-252.4480198335406,504.12439636727163,-315.88797560030775,472.0071084854499
1.598,-86.62215412072013,-10.654546729259375,82.38224214087386,-1121.4810226322934,24.194576503357577,-253.2394301987928,504.2632404390111,-316.2904504288629,471.86936287289035
1.602,-80.41885951561282,-2.0554418195887743,61.53223486543254,-1128.1861101413533,31.041530248195567,-254.58801180627478,504.3690970448176,-316.66386905476236,471.722555384473
1.606,-74.36825097541225,7.63900973323592,41.92550475187891,-1134.691468703006,39.1698757788745,-256.46809247386415,504.4388020332603,-317.0128806584608,471.56813075178553
1.612,-68.62487959475403,18.295118149264624,23.70272893911363,-1140.9521150162184,48.3203765243999,-258.848234657759,504.46962773155025,-317.3423077550644,471.40795291903447
1.616,-63.3326152593125,29.765548600224047,6.976878259850612,-1146.9254077606902,58.22905043198913,-261.69210390057304,504.45930498091377,-317.65703102945554,471.2442728646865
1.621,-58.62064506914226,41.892773414900766,-8.168124267193617,-1152.5709385939617,68.63165029672038,-264.9593446176798,504.40602814222063,-317.96187507784697,471.07969374945105
1.626,-54.599893745965,54.5125458670156,-21.677993106174668,-1157.8501892002337,79.26809939468927,-268.6064351759707,504.30844657925144,-318.2614977355681,470.91713441385434
1.63,-51.3599587323003,67.45729054275687,-33.527949940839136,-1162.7259971564747,89.8867968295936,-272.58749799158255,504.16564692262676,-318.5602853508893,470.75979131006653
1.635,-48.9666371015495,80.55931145711544,-43.721926144762136,-1167.1618846854,100.24870897291176,-276.8550446147701,503.9771304650121,-318.8622561188831,470.61109815248506
1.64,-47.460104054614966,93.65372894302742,-52.291163328832695,-1171.1213106233397,110.13116920213433,-281.3606404394314,503.7427895757345,-319.1709733085466,470.474681908196
1.645,-46.85378433618142,106.58106968227446,-59.292284491191594,-1174.5669090952942,119.33131862951014,-286.05547862591624,503.46288622716503,-319.489469924198,470.35431331226107
1.649,-47.13393904111601,119.18945072976965,-64.80491404202434,-1177.4597799649216,127.66913296570188,-290.89085782676057,503.13803466253637,-319.8201861636393,470.25385005734285
1.653,-48.259971434390934,131.33631732650866,-68.92893094977444,-1179.7588962276093,134.98999136695747,-295.8185631444648,502.7691890065847,-320.16492101023954,470.17717129173514
1.659,-50.16543691513303,142.88971472253172,-71.78144370558326,-1181.4206915723262,141.16675112541725,-300.79115428585595,502.3576354482339,-320.5247992923325,470.12810301431966
1.663,-52.759724610356024,153.72909517923836,-73.49357632110242,-1182.3988870163425,146.10129963590185,-305.76216900330013,501.9049877461842,-320.9002553610845,470.11033515716593
1.668,-55.93036188128816,163.74568204959218,-74.2071510354391,-1182.6446087725171,149.72556459989343,-310.686253508603,501.41318436321444,-321.2910340248176,470.127332250365
1.673,-59.54587871172137,172.84243266787598,-74.07134784394887,-1182.1068401834957,152.00197472060336,-315.51923446030554,500.88448555818,-321.6962084869305,470.1822402267501
1.677,-63.45915669164907,180.93365983228722,-73.23941525632526,-1180.73323835018,152.92337383676775,-320.21814922394975,500.3214691667885,-322.11421391522526,470.2777920500796
1.682,-67.51117696813525,187.94438674231324,-71.86550107953522,-1178.4713308537846,152.51239934474768,-324.7412523307947,499.7270243562709,-322.5428942652056,470.4162146798398
1.687,-71.53507276669585,193.8095210518444,-70.10166548227734,-1175.2700897449022,150.8203404180327,-329.0480164149419,499.1043430997527,-322.9795593814623,470.5991397339984
1.692,-75.36038480494015,198.47293926655783,-68.09513008348884,-1171.0818588650711,147.92549417138588,-333.09914533660077,498.4569093420278,-323.4210492465876,470.8275201717993
1.696,-78.81741262855107,201.88657283595157,-65.98580645528992,-1165.8645873289354,143.93104059195457,-336.85661555406585,497.7884857773567,-323.8638024272557,471.1015553079567
1.7,-81.74155219217617,204.0095822849417,-63.904137174080034,-1159.584298572155,138.96246178143878,-340.2837590261912,497.10309788356,-324.30392623348854,471.42062646258165
1.706,-83.97750992468212,204.80769597610902,-61.9692751931724,-1152.2177032626053,133.1645390498152,-343.34539720875335,496.40501451479,-324.7372668749171,471.7832456510962
1.71,-85.38328600834865,204.2527761439706,-60.28762427307708,-1143.7548472638452,126.69797259510734,-346.0080314168991,495.6987241140546,-325.1594788884639,472.1870199854964
1.715,-85.83382526861998,202.32265779035913,-58.951762939485945,-1134.2016730222285,119.73568128915298,-348.24009027203897,494.9889055053253,-325.5660940495605,472.6286347441683
1.72,-85.22424330561051,199.00128699839834,-58.03977288135761,-1123.582363677016,112.45885188339594,-350.0122304116555,494.2803922240256,-325.9525905024013,473.10385806858085
1.724,-83.47254695491687,194.279164491287,-57.61498543530267,-1111.9413335683005,105.05281593614116,-351.29768255606314,493.57812950377473,-326.31446276904705,473.6075697003858
1.729,-80.52177948951574,188.15407769366166,-57.7261445785584,-1099.3447279366699,97.70283976032466,-352.0726319087118,492.88712354911655,-326.64729273556793,474.13381501013384
1.734,-76.34153147147644,180.6320810817253,-58.407962963433285,-1085.881302049271,90.5899206571763,-352.3166199048929,492.212383687447,-326.9468209333772,474.6758839945522
1.739,-70.92876978792196,171.7286627851841,-59.68202319808919,-1071.6625700756672,83.88669327556721,-352.0129533367464,491.5588591914649,-327.209016679908,475.22641345086595
1.743,-64.30795270153065,161.47001824393007,-61.557955048884544,-1056.8221486551804,77.7535605771629,-351.1491067319112,490.931373557828,-327.4301450952019,475.77750972319734
1.747,-56.530418539590144,149.89434120049017,-64.03480469154327,-1041.5142666939967,72.33516922364363,-349.7171045631246,490.3345594795593,-327.6068287825205,476.3208892348438
1.753,-47.67305907474456,137.05303896786052,-67.10250633883241,-1025.9114653356262,67.75734483937016,-347.7138712328372,489.7727976081534,-327.7361020610903,476.8480337338704
1.757,-37.836314330788255,123.0117824499696,-70.74336895537387,-1010.2015628975297,64.12458715009234,-345.1415383415465,489.25016161751904,-327.8154559565109,477.3503561539277
1.762,-27.141551812846018,107.85131113709865,-74.93349973116251,-994.5840023360751,61.51819996710627,-342.00770001192944,488.77037122740705,-327.8428724925129,477.8193715422491
1.767,-15.727917679124053,91.66792805427653,-79.64409998477875,-979.2657285416702,59.99510061297843,-338.32560758404554,488.33675385543484,-327.81684703440015,478.24686662043905
1.771,-3.748767241701746,74.57363735190535,-84.84258694937576,-964.4567562565337,59.587323858208485,-334.1142945763637,487.95221464495245,-327.7363975961677,478.62506186222396
1.776,8.632205135325716,56.69589527782377,-90.49351516798372,-950.3655862366908,60.30221186385784,-329.3986216374217,487.61921405068074,-327.6010604597706,478.9467613008109
1.781,21.245011846628493,38.17696160558199,-96.55929219241106,-937.1946114997628,62.123264407550245,-324.2092300294757,487.33975211233565,-327.4108723688889,479.2054869815088
1.786,33.917469880388225,19.172852630712264,-103.00070253331002,-925.1356350708735,65.01160843997289,-318.58239189976763,487.1153588159887,-327.16634071854816,479.39559650308615
1.79,46.479231639112434,-0.1480909000058641,-109.77726903815754,-914.3656034976133,68.90802807386379,-312.5597469328679,486.94709013559896,-326.8684040603393,479.5123831242771
1.794,58.765636632742925,-19.606996501726726,-116.84749094628678,-905.0426503669263,73.73547493084659,-306.1879183327648,486.83552923017476,-326.51838556410496,479.55215834135197
1.8,70.62128137153086,-39.0165787789169,-124.16900308372168,-897.3025400208527,79.4019580938203,-299.51800639341093,486.78079193493465,-326.1179419010169,479.5123167730064
1.804,81.90321704081646,-58.18354067295395,-131.6987016611695,-891.2555996662765,85.8036972334262,-292.60496454873595,486.78253538802704,-325.6690096108528,479.3913828859953
1.809,92.48369955256737,-76.91120535761259,-139.3928788097183,-886.9842239408406,92.82841419906796,-285.5068697508322,486.83996863264986,-325.1737505811211,479.18903890094197
1.814,102.25243401307229,-95.00232031499725,-147.207399962335,-884.5410272685511,100.35863765431905,-278.2841053889865,486.95186446475276,-324.63449787170083,478.9061334183133
1.818,111.11827467465706,-112.26197012930433,-155.0979463308898,-883.9477053109337,108.2749017904508,-270.9984800630926,487.11657251584245,-324.05370282814766,478.54467090690025
1.823,119.01036092637639,-128.5005315222965,-163.02033145096934,-885.1946471644812,116.45873396638513,-263.71230884327343,487.33203413775453,-323.43388433013223,478.10778287353173
1.828,125.87868897735446,-143.5366032648614,-170.9308887997017,-888.2413143229917,124.79534702473558,-256.48748487990144,487.59579974637757,-322.7775811354114,477.5996819216402
1.833,131.6941367790696,-157.19984464745409,-178.7869187962713,-893.0173718582746,133.17597724686428,-249.38456851689895,487.9050489824507,-322.0873084404188,477.0255999027617
1.837,136.44797539839945,-169.33365880006247,-186.54717901729225,-899.424525191969,141.49983364475293,-242.46191900275923,488.25661374099036,-321.36551974577804,476.39171104918233
1.845,140.15091305650392,-179.79766116380625,-194.1724008303154,-907.3389869321279,149.67564507664082,-235.77489115000716,488.6470040198422,-320.6145748522307,475.70504042623963
1.847,142.83172882280294,-188.4698790035013,-201.62581697427615,-916.6144764229607,157.622808186342,-229.37511612130868,489.0724365377356,-319.8367145589029,474.97335740012176
1.851,144.53556165834252,-195.2486351614702,-208.87368532002853,-927.0856416973246,165.27215212406563,-223.30988177409876,489.52886600222104,-319.03404260170896,474.2050535037263
1.856,145.32192648496692,-200.05407803645613,-215.88579237238508,-938.5717890697995,172.566345035031,-217.6216236055312,490.01201875663736,-318.208515474822,473.40900471639975
