time,ax,ay,az,wx,wy,wz
2025-10-18T09:58:40.534Z,-1.9446,-1.1808,0.9944,-0.1542,0.7749,1.8830
2025-10-18T09:58:40.544Z,-2.5260,-1.4328,1.1184,-0.1296,0.5723,1.9914
2025-10-18T09:58:40.554Z,-2.3910,-1.6389,1.3612,-0.0642,0.5074,2.0356
2025-10-18T09:58:40.563Z,-1.5955,-1.8256,1.8849,0.0303,0.6185,1.9969
2025-10-18T09:58:40.574Z,-0.3015,-1.9688,2.3798,0.1058,0.9224,1.9079
2025-10-18T09:58:40.584Z,0.8619,-1.9642,2.3467,0.1437,1.2307,1.8302
2025-10-18T09:58:40.593Z,1.0618,-1.7704,2.0349,0.1494,1.4621,1.8131
2025-10-18T09:58:40.604Z,0.3410,-1.3573,1.7220,0.1224,1.6143,1.8553
2025-10-18T09:58:40.613Z,-0.2942,-0.8834,1.4272,0.0580,1.6263,1.9295
2025-10-18T09:58:40.624Z,-0.6923,-0.7157,0.9616,0.0332,1.6291,2.0109
2025-10-18T09:58:40.633Z,-1.3753,-0.8889,0.7727,0.0409,1.5955,2.0515
2025-10-18T09:58:40.644Z,-1.6125,-1.0778,1.0116,0.0704,1.6555,2.0448
2025-10-18T09:58:40.654Z,-1.0943,-1.2253,1.1398,0.1230,1.9174,1.9830
2025-10-18T09:58:40.663Z,-0.3326,-1.2675,1.6310,0.1825,2.3872,1.8809
2025-10-18T09:58:40.674Z,0.5214,-1.1561,2.1692,0.2435,3.0434,1.7573
2025-10-18T09:58:40.684Z,1.3123,-0.8893,2.4530,0.2794,3.7981,1.6488
2025-10-18T09:58:40.694Z,1.7046,-0.5024,2.6203,0.2866,4.4974,1.5828
2025-10-18T09:58:40.704Z,1.4467,-0.2226,2.3934,0.2837,4.9360,1.5829
2025-10-18T09:58:40.713Z,0.3982,-0.0127,1.8281,0.2648,5.1129,1.6272
2025-10-18T09:58:40.724Z,-1.3316,0.0261,1.7004,0.2904,4.9907,1.6573
2025-10-18T09:58:40.734Z,-2.7147,-0.4423,2.3163,0.4472,4.7202,1.6119
2025-10-18T09:58:40.744Z,-3.2120,-1.4640,3.6205,0.7648,4.5483,1.4798
2025-10-18T09:58:40.754Z,-2.9251,-2.7354,5.2539,1.1609,4.5149,1.3066
2025-10-18T09:58:40.764Z,-2.0158,-3.3338,5.0892,1.4742,4.5944,1.1785
2025-10-18T09:58:40.774Z,-1.7954,-2.5964,3.4957,1.5123,4.6871,1.1407
2025-10-18T09:58:40.783Z,-2.3173,-1.0112,1.9193,1.3373,4.7279,1.1696
2025-10-18T09:58:40.794Z,-2.6832,0.5371,0.8327,1.1838,4.8151,1.2217
2025-10-18T09:58:40.804Z,-2.7801,1.3553,1.6574,1.1537,5.0520,1.2527
2025-10-18T09:58:40.814Z,-2.2032,0.7855,3.5399,1.2647,5.4273,1.2951
2025-10-18T09:58:40.824Z,-1.3090,-0.3798,5.2611,1.4347,5.9198,1.3760
2025-10-18T09:58:40.834Z,-0.9668,-0.8990,6.0302,1.5605,6.4235,1.4735
2025-10-18T09:58:40.844Z,-1.0357,-0.6608,5.4015,1.6072,6.8372,1.5519
2025-10-18T09:58:40.854Z,-1.1081,0.1700,4.6280,1.6203,7.1345,1.5955
2025-10-18T09:58:40.864Z,-1.2152,0.9588,4.1091,1.6537,7.3238,1.6506
2025-10-18T09:58:40.874Z,-1.7221,1.5933,4.1972,1.6725,7.3787,1.7553
2025-10-18T09:58:40.884Z,-2.4915,1.9435,4.5189,1.6768,7.2547,1.9134
2025-10-18T09:58:40.895Z,-3.1542,2.2026,4.8215,1.6775,7.0414,2.1231
2025-10-18T09:58:40.904Z,-3.6909,2.5227,5.3183,1.6651,6.8585,2.3621
2025-10-18T09:58:40.914Z,-4.0638,2.8198,5.9834,1.6266,6.6634,2.6073
2025-10-18T09:58:40.924Z,-4.0858,2.9904,6.4383,1.5738,6.4312,2.8451
2025-10-18T09:58:40.934Z,-3.9794,2.9608,6.5713,1.4892,6.0998,3.0681
2025-10-18T09:58:40.945Z,-3.9490,2.7548,6.5471,1.3419,5.7212,3.2734
2025-10-18T09:58:40.954Z,-4.1093,2.5918,6.2347,1.1834,5.2634,3.4731
2025-10-18T09:58:40.963Z,-4.6482,2.5575,6.2020,1.0096,4.7326,3.6856
2025-10-18T09:58:40.974Z,-5.4100,2.3905,6.5626,0.7946,4.0650,3.9168
2025-10-18T09:58:40.983Z,-6.2376,1.9111,6.9040,0.5617,3.3169,4.1430
2025-10-18T09:58:40.995Z,-6.8077,1.2948,7.0742,0.3111,2.6675,4.2984
2025-10-18T09:58:41.004Z,-6.7171,0.9115,7.2348,0.0579,2.1490,4.4062
2025-10-18T09:58:41.014Z,-6.1109,0.5973,7.1300,-0.2026,1.8184,4.4960
2025-10-18T09:58:41.024Z,-5.7466,0.2012,7.2622,-0.5092,1.4335,4.5398
2025-10-18T09:58:41.034Z,-5.4597,-0.1032,7.4775,-0.8445,1.1807,4.5890
2025-10-18T09:58:41.045Z,-5.1977,-0.4123,7.6971,-1.1360,0.9260,4.6512
2025-10-18T09:58:41.054Z,-5.2379,-0.8549,7.8149,-1.3591,0.6289,4.7043
2025-10-18T09:58:41.063Z,-5.4082,-1.2988,7.6433,-1.5328,0.2165,4.7129
2025-10-18T09:58:41.074Z,-5.4283,-1.4818,7.2274,-1.6092,-0.2695,4.6951
2025-10-18T09:58:41.084Z,-5.4826,-1.0693,7.0524,-1.6136,-0.8133,4.6616
2025-10-18T09:58:41.095Z,-5.5141,-0.3279,6.5558,-1.5762,-1.3320,4.5795
2025-10-18T09:58:41.104Z,-5.2752,0.5297,5.9334,-1.4991,-1.7485,4.4942
2025-10-18T09:58:41.114Z,-4.9537,1.2969,5.5404,-1.3722,-2.2604,4.4248
2025-10-18T09:58:41.124Z,-4.9318,2.0222,5.6343,-1.1776,-2.7314,4.3384
2025-10-18T09:58:41.134Z,-4.7059,2.7921,5.7454,-0.9452,-3.0537,4.1607
2025-10-18T09:58:41.145Z,-4.0197,3.5829,5.5403,-0.6766,-3.4063,3.9053
2025-10-18T09:58:41.154Z,-2.6262,4.3556,5.5046,-0.3526,-3.6836,3.5525
2025-10-18T09:58:41.164Z,-0.2448,5.1859,5.8499,-0.0463,-3.6543,3.1107
2025-10-18T09:58:41.174Z,2.4406,5.9705,5.8834,0.1515,-3.3248,2.5679
2025-10-18T09:58:41.184Z,4.9703,6.4669,5.4671,0.3220,-2.7136,1.9239
2025-10-18T09:58:41.195Z,7.7127,6.5131,4.8023,0.5040,-2.0739,1.2700
2025-10-18T09:58:41.204Z,10.3540,6.3973,3.9924,0.6442,-1.6734,0.6894
2025-10-18T09:58:41.214Z,11.4297,5.8445,3.1538,0.7152,-1.6310,0.1680
2025-10-18T09:58:41.224Z,10.7113,4.7824,2.2044,0.7515,-2.0348,-0.3136
2025-10-18T09:58:41.234Z,9.1789,3.6477,0.9431,0.7760,-2.8898,-0.7849
2025-10-18T09:58:41.245Z,8.1540,2.7509,-0.7145,0.7590,-3.9534,-1.2548
2025-10-18T09:58:41.254Z,7.6235,2.1435,-2.4930,0.6626,-5.0165,-1.7233
2025-10-18T09:58:41.264Z,7.3706,1.7340,-4.1381,0.4997,-5.7909,-2.1690
2025-10-18T09:58:41.274Z,7.3525,1.5143,-5.6030,0.2824,-6.2008,-2.5710
2025-10-18T09:58:41.284Z,7.3795,1.1540,-6.6786,-0.0130,-6.3254,-2.9071
2025-10-18T09:58:41.295Z,7.5032,0.4364,-7.6833,-0.3743,-5.9842,-3.1732
2025-10-18T09:58:41.304Z,7.3457,-0.5455,-8.1838,-0.7236,-5.5872,-3.3714
2025-10-18T09:58:41.314Z,7.1010,-1.7331,-8.1800,-0.9603,-5.7854,-3.4861
2025-10-18T09:58:41.324Z,6.4918,-3.1380,-8.5250,-1.2510,-6.1116,-3.5074
2025-10-18T09:58:41.334Z,4.3172,-4.6968,-8.9473,-1.5575,-6.3657,-3.4933
2025-10-18T09:58:41.344Z,2.6909,-6.0287,-9.7934,-1.7696,-6.5871,-3.5289
2025-10-18T09:58:41.354Z,2.1000,-7.0183,-10.2548,-1.8852,-7.2255,-3.5793
2025-10-18T09:58:41.364Z,0.9769,-8.3733,-10.2404,-2.0473,-8.1512,-3.7345
2025-10-18T09:58:41.374Z,-0.3387,-9.8552,-10.6139,-2.2280,-9.2571,-3.8890
2025-10-18T09:58:41.384Z,-0.8639,-10.9247,-11.1277,-2.3866,-10.1522,-3.8464
2025-10-18T09:58:41.394Z,-2.1847,-11.8741,-10.4963,-2.5173,-10.6739,-3.7311
2025-10-18T09:58:41.404Z,-3.2863,-12.6037,-9.5775,-2.5759,-10.9499,-3.6886
2025-10-18T09:58:41.414Z,-2.3597,-13.0492,-8.5956,-2.5650,-11.0175,-3.6508
2025-10-18T09:58:41.424Z,-1.0756,-12.8873,-7.2317,-2.5724,-11.0273,-3.4466
2025-10-18T09:58:41.434Z,-0.8984,-11.9415,-6.5654,-2.5848,-10.7925,-2.9840
2025-10-18T09:58:41.444Z,-1.4326,-10.6270,-6.4466,-2.5278,-10.6797,-2.4538
2025-10-18T09:58:41.454Z,-1.6053,-8.7017,-5.8129,-2.5258,-10.4909,-2.0105
2025-10-18T09:58:41.464Z,-2.6159,-7.5591,-4.7717,-2.4752,-10.1509,-1.7746
2025-10-18T09:58:41.474Z,-3.0612,-7.3538,-2.9043,-2.1199,-9.3799,-1.7742
2025-10-18T09:58:41.484Z,-1.4658,-7.2507,-0.8132,-1.6581,-7.9568,-1.8395
2025-10-18T09:58:41.494Z,0.5632,-7.0393,0.3226,-1.3585,-6.1823,-1.7687
2025-10-18T09:58:41.504Z,2.4513,-6.0898,-0.2838,-1.2012,-4.3974,-1.4305
2025-10-18T09:58:41.514Z,3.0846,-4.2898,-1.0191,-1.1966,-3.0068,-0.9241
2025-10-18T09:58:41.524Z,2.6153,-2.5240,-2.0951,-1.2604,-2.1416,-0.4060
2025-10-18T09:58:41.534Z,1.5403,-1.6244,-3.6046,-1.3364,-1.7019,-0.0002
2025-10-18T09:58:41.544Z,0.0390,-1.7688,-4.3586,-1.3787,-1.5724,0.2350
2025-10-18T09:58:41.554Z,-1.1771,-2.4231,-4.2505,-1.3724,-1.5431,0.3085
2025-10-18T09:58:41.563Z,-1.7386,-2.9859,-3.7873,-1.3734,-1.5346,0.2909
2025-10-18T09:58:41.574Z,-1.2208,-2.8375,-3.2745,-1.3699,-1.3816,0.2603
2025-10-18T09:58:41.584Z,-0.0518,-2.3790,-2.7292,-1.3602,-1.1400,0.2573
2025-10-18T09:58:41.594Z,0.9372,-2.1668,-2.6169,-1.3739,-0.9783,0.2990
2025-10-18T09:58:41.604Z,0.7653,-2.2299,-2.9221,-1.3793,-1.0567,0.4043
2025-10-18T09:58:41.614Z,-0.3975,-2.3188,-2.8961,-1.3750,-1.1864,0.5626
2025-10-18T09:58:41.624Z,-1.2986,-2.4458,-2.2840,-1.3487,-1.1685,0.7076
2025-10-18T09:58:41.634Z,-1.0817,-2.5616,-1.3335,-1.2778,-0.8028,0.7904
2025-10-18T09:58:41.644Z,0.1416,-2.6261,-0.6310,-1.2088,-0.2639,0.7938
2025-10-18T09:58:41.654Z,1.5534,-2.6938,-0.2465,-1.1863,0.1691,0.7588
2025-10-18T09:58:41.664Z,2.2271,-2.5016,-0.4369,-1.2217,0.4115,0.7695
2025-10-18T09:58:41.674Z,1.4451,-2.0421,-0.9057,-1.2987,0.4008,0.8400
2025-10-18T09:58:41.684Z,-0.1768,-1.7039,-0.9620,-1.3403,0.1932,0.9213
2025-10-18T09:58:41.694Z,-1.2702,-1.6464,-0.5754,-1.3589,-0.0947,0.9491
2025-10-18T09:58:41.704Z,-1.2918,-1.7926,-0.0377,-1.3441,-0.2601,0.9072
2025-10-18T09:58:41.714Z,-0.5331,-2.0730,0.6792,-1.2732,-0.1651,0.8601
2025-10-18T09:58:41.724Z,0.4736,-2.4425,1.3058,-1.2218,0.1726,0.8564
2025-10-18T09:58:41.734Z,1.1101,-2.7884,1.4447,-1.1487,0.5067,0.9099
2025-10-18T09:58:41.744Z,1.1463,-2.9650,1.5293,-1.0709,0.6243,0.9964
2025-10-18T09:58:41.754Z,0.4604,-2.7943,1.6732,-1.0037,0.4787,1.0775
2025-10-18T09:58:41.764Z,-0.9042,-2.2164,1.8287,-0.9434,0.0641,1.1191
2025-10-18T09:58:41.774Z,-1.5435,-1.4669,1.9793,-0.9014,-0.2776,1.0977
2025-10-18T09:58:41.784Z,-1.4159,-1.0617,1.9316,-0.8138,-0.4173,1.0421
2025-10-18T09:58:41.794Z,-0.5842,-1.0789,2.0138,-0.7014,-0.2228,0.9972
2025-10-18T09:58:41.805Z,1.1034,-1.2618,2.1759,-0.5836,0.1818,0.9844
2025-10-18T09:58:41.814Z,2.5034,-1.3060,2.3140,-0.4880,0.5406,1.0218
2025-10-18T09:58:41.824Z,2.5611,-0.9224,2.6619,-0.4331,0.5774,1.1067
2025-10-18T09:58:41.834Z,1.1056,-0.2823,2.7443,-0.4146,0.3624,1.1902
2025-10-18T09:58:41.844Z,-0.6452,0.1607,2.3470,-0.4202,0.0918,1.2289
2025-10-18T09:58:41.854Z,-1.3572,0.2568,1.9927,-0.3895,-0.0502,1.1851
2025-10-18T09:58:41.863Z,-0.6414,0.0135,1.8955,-0.3312,0.0555,1.0798
2025-10-18T09:58:41.874Z,0.7208,-0.3776,1.9571,-0.2743,0.3496,0.9857
2025-10-18T09:58:41.884Z,1.8671,-0.5059,2.0110,-0.2671,0.7214,0.9575
2025-10-18T09:58:41.894Z,2.3541,-0.0126,2.1180,-0.3325,1.0665,0.9862
2025-10-18T09:58:41.904Z,1.8855,0.4752,1.6752,-0.4071,1.2010,1.0357
2025-10-18T09:58:41.914Z,0.7374,0.6532,1.1799,-0.4776,1.0015,1.0727
2025-10-18T09:58:41.924Z,-0.4795,0.5995,0.7889,-0.5431,0.5841,1.0883
2025-10-18T09:58:41.933Z,-1.6752,0.3614,0.6752,-0.5678,0.1447,1.0934
2025-10-18T09:58:41.944Z,-2.3880,0.1569,0.9579,-0.5701,-0.0853,1.0967
2025-10-18T09:58:41.954Z,-1.9533,-0.0339,1.3095,-0.5412,0.0505,1.0840
2025-10-18T09:58:41.963Z,-0.6357,-0.3350,1.8506,-0.4986,0.3612,1.0505
2025-10-18T09:58:41.974Z,0.9279,-0.5360,2.3869,-0.4790,0.6781,1.0247
2025-10-18T09:58:41.984Z,1.3414,-0.7710,2.5950,-0.4627,0.7809,1.0563
2025-10-18T09:58:41.994Z,0.0565,-0.9338,2.5879,-0.4637,0.6816,1.1238
2025-10-18T09:58:42.004Z,-1.3962,-1.0270,2.3404,-0.4668,0.5263,1.1949
2025-10-18T09:58:42.014Z,-2.1824,-1.1304,1.9787,-0.4594,0.3206,1.2201
2025-10-18T09:58:42.024Z,-2.1174,-1.1447,1.7529,-0.4394,0.2186,1.2095
2025-10-18T09:58:42.034Z,-1.5147,-0.9872,1.6048,-0.4068,0.3232,1.1854
2025-10-18T09:58:42.044Z,-0.4261,-0.9023,1.8237,-0.3443,0.5700,1.1810
2025-10-18T09:58:42.054Z,0.4276,-0.9731,2.2053,-0.3013,0.8027,1.2063
2025-10-18T09:58:42.065Z,0.3583,-1.0096,2.6071,-0.2892,0.9234,1.2499
2025-10-18T09:58:42.074Z,-0.3447,-1.0041,2.8051,-0.2859,0.9052,1.3085
2025-10-18T09:58:42.084Z,-0.9437,-1.0287,2.6177,-0.2857,0.7845,1.3694
2025-10-18T09:58:42.094Z,-1.5381,-1.2225,2.3838,-0.2458,0.6540,1.4365
2025-10-18T09:58:42.104Z,-1.9695,-1.4613,2.1859,-0.1551,0.6174,1.4922
2025-10-18T09:58:42.114Z,-1.7570,-1.5659,2.2413,-0.0470,0.7448,1.5022
2025-10-18T09:58:42.124Z,-0.8263,-1.5519,2.4833,0.0728,0.9951,1.4639
2025-10-18T09:58:42.134Z,0.3377,-1.4160,2.7567,0.1666,1.3176,1.3963
2025-10-18T09:58:42.144Z,0.9427,-1.2199,2.7364,0.2052,1.5450,1.3622
2025-10-18T09:58:42.153Z,0.5899,-0.8998,2.6498,0.1855,1.6546,1.3891
2025-10-18T09:58:42.164Z,-0.3048,-0.5767,2.4808,0.1381,1.7093,1.4518
2025-10-18T09:58:42.174Z,-0.9874,-0.6054,2.1575,0.1131,1.7122,1.5100
2025-10-18T09:58:42.184Z,-1.2986,-0.8225,1.9014,0.1165,1.7389,1.5511
2025-10-18T09:58:42.194Z,-1.4674,-0.9500,1.7856,0.1570,1.8658,1.5615
2025-10-18T09:58:42.204Z,-1.1043,-0.8677,1.8354,0.2029,2.2054,1.5353
2025-10-18T09:58:42.215Z,-0.1014,-0.6326,1.7799,0.2378,2.7009,1.4747
2025-10-18T09:58:42.224Z,0.7657,-0.4001,1.7827,0.2552,3.2138,1.4113
2025-10-18T09:58:42.234Z,0.9058,-0.3065,1.8568,0.2369,3.6150,1.3685
2025-10-18T09:58:42.244Z,0.2828,-0.3743,1.5507,0.1644,3.8710,1.3837
2025-10-18T09:58:42.254Z,-0.8520,-0.5321,1.2683,0.1019,3.8950,1.4605
2025-10-18T09:58:42.264Z,-2.1053,-0.7206,1.2781,0.0818,3.8055,1.5647
2025-10-18T09:58:42.274Z,-3.0859,-0.9325,1.4099,0.0957,3.7041,1.6475
2025-10-18T09:58:42.284Z,-3.2956,-1.0850,1.4680,0.1637,3.7271,1.6625
2025-10-18T09:58:42.294Z,-2.6188,-1.0827,1.7647,0.2688,3.9160,1.6043
2025-10-18T09:58:42.304Z,-1.5276,-0.8336,2.2691,0.3612,4.2906,1.5130
2025-10-18T09:58:42.314Z,-0.4340,-0.4531,2.3739,0.4148,4.7932,1.4405
2025-10-18T09:58:42.324Z,0.0356,-0.1969,2.3241,0.4322,5.2602,1.4164
2025-10-18T09:58:42.334Z,-0.4685,-0.1215,2.4086,0.4282,5.6286,1.4379
2025-10-18T09:58:42.344Z,-1.4272,-0.1959,2.4178,0.4388,5.8046,1.4822
2025-10-18T09:58:42.354Z,-2.2392,-0.3796,2.6105,0.5021,5.8023,1.5297
2025-10-18T09:58:42.364Z,-2.7656,-0.5867,3.5249,0.6131,5.6970,1.5660
2025-10-18T09:58:42.374Z,-2.9364,-0.8960,4.4075,0.7713,5.5438,1.5991
2025-10-18T09:58:42.384Z,-2.7691,-1.0496,4.5020,0.9432,5.4520,1.6326
2025-10-18T09:58:42.395Z,-2.6173,-0.7828,4.2604,1.1105,5.4041,1.6741
2025-10-18T09:58:42.404Z,-2.3500,-0.1827,3.9879,1.2420,5.4479,1.7269
2025-10-18T09:58:42.414Z,-2.0744,0.4922,4.1016,1.3635,5.5522,1.8053
2025-10-18T09:58:42.424Z,-1.8885,1.0842,4.2470,1.4848,5.6982,1.8876
2025-10-18T09:58:42.434Z,-1.5781,1.6299,4.4778,1.5623,5.9234,1.9498
2025-10-18T09:58:42.443Z,-1.2540,2.2045,4.5849,1.5974,6.2415,1.9744
2025-10-18T09:58:42.454Z,-1.1395,2.7507,4.4707,1.6279,6.3954,1.9692
2025-10-18T09:58:42.464Z,-1.2209,3.0323,4.7759,1.6467,6.4029,1.9976
2025-10-18T09:58:42.474Z,-2.5132,2.6319,5.0587,1.7120,6.2070,2.1040
2025-10-18T09:58:42.484Z,-4.2529,1.9334,5.3272,1.8007,5.8651,2.2904
2025-10-18T09:58:42.494Z,-5.4100,1.4244,5.1502,1.8599,5.4935,2.5422
2025-10-18T09:58:42.504Z,-6.2131,1.1428,4.7763,1.8489,5.1523,2.8370
2025-10-18T09:58:42.514Z,-6.6273,1.1602,4.6377,1.7433,4.9102,3.1417
2025-10-18T09:58:42.524Z,-6.5895,1.4670,4.3895,1.5724,4.6579,3.4283
2025-10-18T09:58:42.534Z,-6.1823,1.8605,4.3440,1.3359,4.4032,3.6814
2025-10-18T09:58:42.544Z,-5.8790,2.0921,4.8221,1.0610,4.1172,3.9033
2025-10-18T09:58:42.554Z,-5.7861,2.0525,5.3934,0.7814,3.8267,4.0942
2025-10-18T09:58:42.564Z,-5.9065,1.7215,5.9592,0.4710,3.4567,4.2513
2025-10-18T09:58:42.574Z,-6.5422,1.0477,6.0731,0.1266,2.9882,4.3666
2025-10-18T09:58:42.584Z,-7.3771,0.3626,5.9909,-0.2026,2.5448,4.4452
2025-10-18T09:58:42.594Z,-7.7964,-0.1386,5.8957,-0.4629,2.0742,4.4965
2025-10-18T09:58:42.604Z,-7.6775,-0.8440,6.2898,-0.7088,1.6839,4.5121
2025-10-18T09:58:42.614Z,-7.3875,-1.8634,6.8846,-1.0822,1.3727,4.5386
2025-10-18T09:58:42.624Z,-6.8888,-2.4298,6.8817,-1.4549,1.1128,4.6259
2025-10-18T09:58:42.633Z,-6.8179,-2.5972,7.1637,-1.7742,0.7551,4.7306
2025-10-18T09:58:42.644Z,-6.9427,-2.6028,7.2724,-1.9662,0.1715,4.7867
2025-10-18T09:58:42.654Z,-6.7199,-2.3052,7.3042,-2.0805,-0.4136,4.7469
2025-10-18T09:58:42.664Z,-5.9694,-1.4358,6.9569,-2.1497,-0.9696,4.6504
2025-10-18T09:58:42.674Z,-4.7797,0.1015,6.5986,-2.1289,-1.3586,4.5151
2025-10-18T09:58:42.684Z,-4.0179,1.4969,6.2941,-2.0281,-1.6762,4.3343
2025-10-18T09:58:42.694Z,-3.4380,2.8059,6.0314,-1.8309,-2.0215,4.1778
2025-10-18T09:58:42.704Z,-3.1001,4.5264,6.2312,-1.5623,-2.3176,4.0717
2025-10-18T09:58:42.714Z,-3.0983,6.3983,6.4073,-1.2334,-2.5748,3.9660
2025-10-18T09:58:42.724Z,-2.7372,8.1139,6.2107,-0.8773,-2.8489,3.8338
2025-10-18T09:58:42.734Z,-1.8053,9.0032,6.2250,-0.5087,-3.1888,3.6423
2025-10-18T09:58:42.744Z,0.0308,8.4414,6.0104,-0.1155,-3.5974,3.3396
2025-10-18T09:58:42.754Z,2.7510,6.7958,5.6398,0.3124,-4.2292,2.8866
2025-10-18T09:58:42.764Z,5.1797,4.9719,5.5836,0.7208,-4.8731,2.3257
2025-10-18T09:58:42.774Z,7.0425,3.9550,4.9561,1.0728,-5.4569,1.7453
2025-10-18T09:58:42.784Z,8.7060,3.7049,3.6878,1.3295,-5.7175,1.1633
2025-10-18T09:58:42.795Z,9.7375,3.5375,2.1578,1.5035,-5.7393,0.5239
2025-10-18T09:58:42.804Z,10.2313,3.1440,0.3511,1.5932,-5.6922,-0.2083
2025-10-18T09:58:42.814Z,10.4878,2.4746,-1.2527,1.5642,-5.7075,-1.0020
2025-10-18T09:58:42.824Z,10.3650,1.6331,-2.4209,1.4128,-5.9003,-1.7818
2025-10-18T09:58:42.834Z,9.8147,0.5238,-3.3583,1.1262,-6.1803,-2.4725
2025-10-18T09:58:42.844Z,8.9499,-0.7516,-4.5590,0.7903,-6.5315,-3.0583
2025-10-18T09:58:42.854Z,8.0565,-1.9540,-5.7785,0.3460,-6.8070,-3.5618
2025-10-18T09:58:42.864Z,7.4762,-3.1018,-7.1894,-0.1512,-6.8200,-3.9647
2025-10-18T09:58:42.874Z,7.2333,-4.1047,-8.9847,-0.6972,-6.5289,-4.2309
2025-10-18T09:58:42.884Z,7.0527,-5.1352,-10.0627,-1.2094,-5.8813,-4.3733
2025-10-18T09:58:42.895Z,6.7747,-6.3960,-10.7486,-1.6937,-5.2453,-4.4249
2025-10-18T09:58:42.904Z,6.1804,-8.0212,-10.1502,-2.0913,-4.6991,-4.3958
2025-10-18T09:58:42.914Z,5.4389,-10.0010,-8.7786,-2.3657,-4.3237,-4.2696
2025-10-18T09:58:42.924Z,4.3546,-12.4344,-7.5280,-2.5705,-4.3810,-4.0435
2025-10-18T09:58:42.934Z,2.3850,-15.0139,-6.7096,-2.7475,-5.1769,-3.7585
2025-10-18T09:58:42.945Z,-0.6724,-16.7746,-6.6009,-2.8661,-6.5197,-3.5090
2025-10-18T09:58:42.954Z,-3.8265,-16.8737,-7.1132,-2.8415,-8.2398,-3.3740
2025-10-18T09:58:42.964Z,-5.3415,-15.2459,-8.2200,-2.7976,-9.9570,-3.3611
2025-10-18T09:58:42.974Z,-4.6679,-13.1202,-8.8925,-2.7654,-11.2966,-3.3760
2025-10-18T09:58:42.984Z,-2.2615,-11.5256,-8.7719,-2.7352,-12.1212,-3.2864
2025-10-18T09:58:42.995Z,-0.0160,-10.4225,-7.6649,-2.6861,-12.5228,-3.0152
2025-10-18T09:58:43.003Z,0.8937,-9.4078,-6.0264,-2.6385,-12.4126,-2.6357
2025-10-18T09:58:43.014Z,0.8226,-8.2032,-4.6815,-2.6495,-11.6809,-2.3273
2025-10-18T09:58:43.026Z,0.4216,-7.0494,-3.6201,-2.5817,-10.6049,-2.2240
2025-10-18T09:58:43.034Z,0.5994,-5.9431,-2.8825,-2.4351,-9.4472,-2.2984
2025-10-18T09:58:43.046Z,0.9986,-4.9815,-2.4696,-2.2048,-8.3728,-2.3871
2025-10-18T09:58:43.054Z,0.9376,-4.4003,-2.2094,-1.8621,-7.4169,-2.3365
2025-10-18T09:58:43.064Z,0.6628,-4.2423,-2.1544,-1.5913,-6.3982,-2.0640
2025-10-18T09:58:43.075Z,0.0938,-4.4060,-2.1572,-1.3254,-5.1967,-1.5994
2025-10-18T09:58:43.084Z,-0.2303,-4.2579,-2.1767,-1.1964,-3.8885,-1.0838
2025-10-18T09:58:43.095Z,-0.5480,-3.6341,-2.6593,-1.1772,-2.7140,-0.6226
2025-10-18T09:58:43.104Z,-1.3539,-2.4422,-3.0596,-1.1964,-1.8846,-0.2686
2025-10-18T09:58:43.114Z,-2.4025,-1.2403,-3.0407,-1.2181,-1.4802,-0.0162
2025-10-18T09:58:43.125Z,-3.3616,-0.8169,-3.0378,-1.2121,-1.4261,0.1761
2025-10-18T09:58:43.134Z,-3.9557,-1.1681,-3.1116,-1.2012,-1.5810,0.3068
2025-10-18T09:58:43.146Z,-4.2105,-1.6769,-3.3826,-1.1943,-1.7486,0.4226
2025-10-18T09:58:43.154Z,-3.8657,-1.6751,-3.5683,-1.2067,-1.7816,0.5508
2025-10-18T09:58:43.164Z,-2.8880,-1.2190,-3.5339,-1.2264,-1.5850,0.6653
2025-10-18T09:58:43.175Z,-1.6657,-0.9868,-2.9202,-1.2190,-1.2949,0.7442
2025-10-18T09:58:43.184Z,-0.9835,-1.4561,-2.1550,-1.2206,-1.0482,0.8305
2025-10-18T09:58:43.195Z,-1.4411,-2.3225,-1.8429,-1.2242,-0.8340,0.9824
2025-10-18T09:58:43.204Z,-2.1058,-2.8067,-1.8302,-1.2899,-0.6360,1.1576
2025-10-18T09:58:43.214Z,-1.1415,-2.5201,-1.6237,-1.3906,-0.4888,1.2618
2025-10-18T09:58:43.225Z,-0.0651,-1.9371,-1.1419,-1.4504,-0.4640,1.2344
2025-10-18T09:58:43.234Z,0.2100,-1.5439,-0.4395,-1.4798,-0.5104,1.1222
2025-10-18T09:58:43.246Z,0.3640,-1.6450,-0.2721,-1.4808,-0.5614,1.0266
2025-10-18T09:58:43.254Z,0.3821,-2.0073,-0.2535,-1.4743,-0.5931,1.0161
2025-10-18T09:58:43.264Z,-0.1304,-2.2759,0.1034,-1.4272,-0.5631,1.0897
2025-10-18T09:58:43.275Z,-0.4753,-2.4967,0.7907,-1.3671,-0.4217,1.1893
2025-10-18T09:58:43.284Z,-0.0056,-2.4856,1.1986,-1.3335,-0.1699,1.2375
2025-10-18T09:58:43.296Z,0.6653,-2.1854,1.7743,-1.2911,0.1070,1.2136
2025-10-18T09:58:43.304Z,1.0972,-1.8761,2.2016,-1.2569,0.3915,1.1400
2025-10-18T09:58:43.314Z,1.5284,-1.7596,1.9279,-1.2356,0.6989,1.0941
