time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.119,-195.67022196886853,-145.99789701763925,-126.78065189747082,328.0936955139502,1330.3799851944514,-109.20333079467991,288.3080216012079,-42.26252249615006,12.186378850046344
1.123,-219.77587964619246,-154.60134338498872,-147.95199268348904,318.6889441044705,1351.76799266915,-104.98228576407672,287.76648299872824,-41.939644185973826,12.606741247924575
1.127,-244.53205295041369,-162.7869035923444,-166.73818666902338,309.77789940879325,1371.0120716629372,-101.58937707890475,287.1429424160942,-41.60326051598321,13.094753056104555
1.133,-269.66060196784747,-170.5547685734479,-183.01238099847458,301.4969171335208,1387.9761989325696,-99.10265341384584,286.44452499902235,-41.2531918475272,13.654351545205591
1.138,-294.87514312276807,-177.9117283240381,-196.67707038140813,293.9642711467993,1402.5576925522207,-97.5840501866625,285.6788851985815,-40.88931864338964,14.288683372327299
1.142,-319.88693560082976,-184.87079314559924,-207.66573848389643,287.27955961901813,1414.6878064774305,-97.07857230477491,284.85411695175975,-40.511595492482655,15.000028359022266
1.147,-344.41060025401106,-191.4507648914707,-215.94394936368514,281.5236316763875,1424.331351686453,-97.61382835704568,283.978657916541,-40.1200591205222,15.789743954870973
1.151,-368.169493904629,-197.67574569738787,-221.50986006901795,276.7589281687781,1431.4854524596194,-99.19991227699265,283.0611894070163,-39.71482877251464,16.658230534468547
1.156,-390.90059169505315,-203.5745727305928,-224.39414078275425,273.03012500173753,1436.1775740574772,-101.82961936682783,282.11053360975353,-39.29609791607148,17.604917085842
1.161,-412.35876459983535,-209.18017115905923,-224.65930213312464,270.3649721992972,1438.4629719584063,-105.47897627132502,281.1355495149154,-38.86411726991944,18.62826623300791
1.165,-432.32037451972207,-214.52882328396745,-222.3984435962284,268.7752364884459,1438.4217157168598,-110.10805928938704,280.14502884689995,-38.41917059961923,19.725796911758394
1.17,-450.586142760812,-219.65935870603772,-217.73345330491844,268.2576782423701,1436.1554350634929,-115.66207205133178,279.1475931894263,-37.96154620023878,20.894122562605688
1.174,-466.98327780050323,-224.61227751983174,-210.81270637615242,268.79502054376655,1431.7839244654,-122.07265145879562,278.1515934667432,-37.49150807698115,22.1290025905457
