time,ax,ay,az,wx,wy,wz
2025-10-18T09:15:01.923Z,-0.1732,-2.0359,-3.0367,-1.0741,0.6090,1.3274
2025-10-18T09:15:01.933Z,-0.6101,-1.6765,-3.3792,-1.1772,0.6248,1.3183
2025-10-18T09:15:01.943Z,-1.3459,-1.9060,-3.3396,-1.2761,0.4695,1.3370
2025-10-18T09:15:01.954Z,-1.5209,-2.6059,-2.7611,-1.3417,0.0955,1.3642
2025-10-18T09:15:01.963Z,-1.4455,-3.0817,-2.1724,-1.3861,-0.1921,1.3452
2025-10-18T09:15:01.973Z,-1.0849,-3.1985,-1.7455,-1.4000,-0.3093,1.2954
2025-10-18T09:15:01.983Z,-0.3466,-3.1439,-1.3794,-1.3871,-0.2508,1.2499
2025-10-18T09:15:01.993Z,0.3016,-3.1437,-1.3058,-1.3658,-0.0440,1.2265
2025-10-18T09:15:02.004Z,0.4365,-3.3029,-1.8765,-1.3706,0.1901,1.2276
2025-10-18T09:15:02.013Z,-0.1418,-3.6556,-2.1908,-1.4035,0.2515,1.2809
2025-10-18T09:15:02.023Z,-0.9540,-3.9743,-1.6853,-1.4446,0.1495,1.3502
2025-10-18T09:15:02.032Z,-1.1352,-4.0266,-1.1785,-1.4580,0.0476,1.3698
2025-10-18T09:15:02.043Z,-0.8155,-4.0086,-1.0488,-1.4618,0.0591,1.3426
2025-10-18T09:15:02.054Z,-0.6967,-3.8336,-1.0310,-1.4905,0.2143,1.3350
2025-10-18T09:15:02.063Z,-0.3751,-3.4129,-0.9466,-1.5057,0.4077,1.3504
2025-10-18T09:15:02.073Z,0.3368,-3.1993,-0.7149,-1.5101,0.6106,1.3470
2025-10-18T09:15:02.082Z,1.0490,-3.3827,-0.4536,-1.4995,0.8164,1.3101
2025-10-18T09:15:02.093Z,1.1897,-3.5876,-0.5003,-1.4969,0.9959,1.2640
2025-10-18T09:15:02.104Z,0.5628,-3.5899,-0.6638,-1.4947,1.0332,1.2533
2025-10-18T09:15:02.113Z,-0.5021,-3.3620,-0.9100,-1.5154,0.9007,1.2671
2025-10-18T09:15:02.123Z,-1.4194,-3.1217,-1.0380,-1.5630,0.6655,1.2670
2025-10-18T09:15:02.133Z,-1.5283,-3.2434,-0.8365,-1.6046,0.3867,1.2255
2025-10-18T09:15:02.143Z,-0.8781,-3.5772,-0.5646,-1.6386,0.1848,1.1481
2025-10-18T09:15:02.154Z,-0.1539,-3.7521,-0.1461,-1.6562,0.1974,1.0772
2025-10-18T09:15:02.163Z,0.7935,-3.6465,0.3206,-1.6540,0.4144,1.0107
2025-10-18T09:15:02.173Z,1.5915,-3.4568,0.5120,-1.6516,0.8023,0.9461
2025-10-18T09:15:02.183Z,1.5454,-3.2991,0.3530,-1.6638,1.2162,0.9024
2025-10-18T09:15:02.193Z,0.6281,-3.1908,0.1773,-1.6954,1.3518,0.8842
2025-10-18T09:15:02.204Z,-0.8961,-3.1770,0.3192,-1.7164,1.1783,0.9046
2025-10-18T09:15:02.213Z,-2.2321,-3.1663,0.4459,-1.7442,0.7996,0.9281
2025-10-18T09:15:02.223Z,-2.7509,-3.0921,0.6729,-1.7888,0.4225,0.9296
2025-10-18T09:15:02.233Z,-1.9484,-3.2558,1.0730,-1.7899,0.0779,0.8836
2025-10-18T09:15:02.243Z,-0.5546,-3.4696,1.6035,-1.7603,-0.0529,0.8212
2025-10-18T09:15:02.254Z,0.9256,-3.4339,2.0034,-1.6892,0.0389,0.7289
2025-10-18T09:15:02.263Z,1.8925,-3.2578,1.7069,-1.6440,0.2740,0.6369
2025-10-18T09:15:02.273Z,1.5516,-3.0553,1.1071,-1.6313,0.5124,0.5828
2025-10-18T09:15:02.283Z,0.3289,-3.1471,0.5426,-1.6526,0.5132,0.5703
2025-10-18T09:15:02.293Z,-1.3058,-3.3937,0.4584,-1.7161,0.3007,0.5950
2025-10-18T09:15:02.304Z,-2.5870,-3.4648,0.7987,-1.8027,-0.0666,0.6129
2025-10-18T09:15:02.313Z,-2.9812,-3.4451,1.9053,-1.8643,-0.5051,0.6332
2025-10-18T09:15:02.323Z,-1.8096,-3.3586,3.2437,-1.8430,-0.8383,0.6050
2025-10-18T09:15:02.333Z,0.6352,-3.2355,3.7551,-1.7565,-0.7473,0.5322
2025-10-18T09:15:02.343Z,2.5022,-3.2002,3.6261,-1.6657,-0.1642,0.4732
2025-10-18T09:15:02.354Z,3.4418,-3.2983,3.1132,-1.5800,0.6121,0.4413
2025-10-18T09:15:02.363Z,3.3253,-3.5918,2.3567,-1.4979,1.3058,0.4248
2025-10-18T09:15:02.373Z,1.9293,-3.8328,1.5524,-1.4474,1.7568,0.4330
2025-10-18T09:15:02.383Z,0.0746,-3.8076,1.0237,-1.4396,1.8579,0.4463
2025-10-18T09:15:02.393Z,-1.3387,-3.7751,0.9333,-1.4847,1.6985,0.4430
2025-10-18T09:15:02.403Z,-2.1045,-3.8014,1.2260,-1.5624,1.4013,0.4354
2025-10-18T09:15:02.413Z,-2.3526,-3.8954,1.6889,-1.6357,1.1262,0.4279
2025-10-18T09:15:02.423Z,-1.9268,-4.1794,1.9744,-1.6934,0.9612,0.3997
2025-10-18T09:15:02.433Z,-1.1879,-4.6309,2.1897,-1.7019,0.9749,0.3511
2025-10-18T09:15:02.443Z,-0.4891,-4.8312,2.3562,-1.6816,1.1430,0.2639
2025-10-18T09:15:02.453Z,0.0716,-4.7267,2.3016,-1.6413,1.4283,0.1462
2025-10-18T09:15:02.463Z,0.2170,-4.5991,2.1910,-1.5982,1.7903,0.0407
2025-10-18T09:15:02.473Z,-0.0460,-4.4561,1.9991,-1.5463,2.0987,-0.0148
2025-10-18T09:15:02.483Z,-0.7400,-4.1890,1.7012,-1.5296,2.3080,-0.0239
2025-10-18T09:15:02.493Z,-1.4619,-3.8544,1.4571,-1.5260,2.3332,-0.0153
2025-10-18T09:15:02.503Z,-1.9472,-3.6716,1.4069,-1.5266,2.1923,-0.0079
2025-10-18T09:15:02.513Z,-2.3476,-3.7080,1.3563,-1.5459,2.0102,-0.0105
2025-10-18T09:15:02.523Z,-2.5189,-3.7792,1.2937,-1.5584,1.8465,-0.0272
2025-10-18T09:15:02.533Z,-2.3846,-3.9596,1.2396,-1.5683,1.7308,-0.0693
2025-10-18T09:15:02.543Z,-2.3047,-4.1667,1.2407,-1.5696,1.6882,-0.1023
2025-10-18T09:15:02.553Z,-2.3086,-4.2033,1.3970,-1.5698,1.6889,-0.1383
2025-10-18T09:15:02.563Z,-2.0907,-4.1303,1.4634,-1.5771,1.7155,-0.1871
2025-10-18T09:15:02.573Z,-1.9888,-4.0974,1.5728,-1.5826,1.7758,-0.2434
2025-10-18T09:15:02.583Z,-2.0392,-4.1467,1.7266,-1.5935,1.8694,-0.2882
2025-10-18T09:15:02.593Z,-1.9614,-4.1284,1.8735,-1.5936,1.9964,-0.3347
2025-10-18T09:15:02.603Z,-1.7986,-3.9619,1.9214,-1.5951,2.1394,-0.3841
2025-10-18T09:15:02.614Z,-1.8720,-3.8932,1.8949,-1.5985,2.3166,-0.4315
2025-10-18T09:15:02.624Z,-2.0533,-3.9182,1.9083,-1.5876,2.4252,-0.4698
2025-10-18T09:15:02.633Z,-2.3919,-3.8913,1.8492,-1.5943,2.4784,-0.4903
2025-10-18T09:15:02.644Z,-2.7792,-3.8048,1.8368,-1.6036,2.4581,-0.5086
2025-10-18T09:15:02.653Z,-3.1667,-3.8331,2.0148,-1.6109,2.4069,-0.5215
2025-10-18T09:15:02.663Z,-3.5143,-3.9567,2.2405,-1.5988,2.3439,-0.5432
2025-10-18T09:15:02.674Z,-3.4882,-4.0908,2.4282,-1.5861,2.2694,-0.6007
2025-10-18T09:15:02.683Z,-3.3336,-4.3402,2.5506,-1.5643,2.2471,-0.6739
2025-10-18T09:15:02.693Z,-3.4692,-4.6726,2.5625,-1.5203,2.2296,-0.7280
2025-10-18T09:15:02.703Z,-3.8520,-4.8180,2.7017,-1.4936,2.2009,-0.7668
2025-10-18T09:15:02.714Z,-3.9995,-4.9030,2.6832,-1.4913,2.1281,-0.7992
2025-10-18T09:15:02.723Z,-4.0048,-5.0644,2.9411,-1.4813,2.0671,-0.8230
2025-10-18T09:15:02.734Z,-3.8733,-5.1397,3.4398,-1.4547,2.0141,-0.8515
2025-10-18T09:15:02.744Z,-3.6166,-5.0737,3.8174,-1.4301,2.0266,-0.8860
2025-10-18T09:15:02.753Z,-3.4823,-4.8998,4.0642,-1.3715,2.1644,-0.9138
2025-10-18T09:15:02.764Z,-3.1234,-4.7100,4.1808,-1.2851,2.3461,-0.9682
2025-10-18T09:15:02.774Z,-2.7314,-4.5172,4.0746,-1.2023,2.5848,-1.0414
2025-10-18T09:15:02.784Z,-2.6787,-4.2347,4.0062,-1.1237,2.8518,-1.1003
2025-10-18T09:15:02.794Z,-2.7724,-3.9511,3.8937,-1.0530,3.0490,-1.1425
2025-10-18T09:15:02.804Z,-3.1194,-3.7190,4.0147,-0.9838,3.1436,-1.1650
2025-10-18T09:15:02.814Z,-3.6203,-3.4674,4.1578,-0.9468,3.1324,-1.1833
2025-10-18T09:15:02.824Z,-4.2743,-3.1998,4.5170,-0.9043,2.9844,-1.2030
2025-10-18T09:15:02.834Z,-5.0710,-2.8993,5.1895,-0.8718,2.7727,-1.2324
2025-10-18T09:15:02.844Z,-5.3814,-2.7441,5.8039,-0.8294,2.5307,-1.2862
2025-10-18T09:15:02.854Z,-5.2696,-2.6516,6.3945,-0.7515,2.3156,-1.3613
2025-10-18T09:15:02.864Z,-4.8742,-2.4264,7.1221,-0.6590,2.1240,-1.4428
2025-10-18T09:15:02.874Z,-4.5349,-2.2063,7.8985,-0.5225,2.1017,-1.5176
2025-10-18T09:15:02.884Z,-4.0492,-1.9756,8.7586,-0.3390,2.1540,-1.5867
2025-10-18T09:15:02.894Z,-3.3609,-1.6681,9.7783,-0.1150,2.2098,-1.6566
2025-10-18T09:15:02.904Z,-2.8618,-1.2421,10.4650,0.1428,2.3578,-1.7240
2025-10-18T09:15:02.914Z,-2.3029,-0.6807,11.1503,0.4254,2.5383,-1.7845
2025-10-18T09:15:02.924Z,-1.9505,-0.2070,11.6741,0.7046,2.7576,-1.8558
2025-10-18T09:15:02.934Z,-2.1203,0.2358,12.3706,1.0250,2.9146,-1.9108
2025-10-18T09:15:02.944Z,-2.3934,0.6151,12.7894,1.3576,2.9618,-1.9703
2025-10-18T09:15:02.954Z,-2.7176,0.9415,12.9321,1.7720,2.8971,-1.9942
2025-10-18T09:15:02.964Z,-3.4231,1.6573,12.9299,2.1952,2.7136,-1.9439
2025-10-18T09:15:02.974Z,-4.3565,2.4491,12.1337,2.5350,2.5316,-1.8333
2025-10-18T09:15:02.984Z,-4.9261,3.2726,11.1510,2.8543,2.1978,-1.6678
2025-10-18T09:15:02.994Z,-5.5203,3.8734,10.2517,3.1737,1.8390,-1.4729
2025-10-18T09:15:03.004Z,-6.0327,4.0780,9.1300,3.4628,1.5211,-1.2677
2025-10-18T09:15:03.014Z,-6.2941,4.0269,7.8626,3.7245,1.2798,-1.0380
2025-10-18T09:15:03.024Z,-6.5258,3.9226,6.5733,3.9458,1.1307,-0.7628
2025-10-18T09:15:03.034Z,-6.6998,3.8221,5.4066,4.1195,1.0250,-0.4459
2025-10-18T09:15:03.044Z,-6.8249,3.6148,4.4176,4.2691,0.8969,-0.0887
2025-10-18T09:15:03.054Z,-7.0909,3.2313,3.5663,4.4097,0.6832,0.3170
2025-10-18T09:15:03.064Z,-7.6081,2.8242,2.5506,4.4955,0.3624,0.7596
2025-10-18T09:15:03.074Z,-8.0503,2.5969,1.3971,4.5314,-0.0640,1.2112
2025-10-18T09:15:03.084Z,-8.2392,2.4919,0.4107,4.5349,-0.6327,1.6239
2025-10-18T09:15:03.094Z,-8.2373,2.3942,-0.2684,4.5119,-1.2963,1.9565
2025-10-18T09:15:03.104Z,-8.1135,2.2983,-0.7808,4.4788,-1.9775,2.2070
2025-10-18T09:15:03.113Z,-8.1135,2.2983,-0.7808,4.4489,-2.6244,2.3848
2025-10-18T09:15:03.123Z,-7.5863,2.0741,-1.0594,4.4536,-3.2453,2.5051
2025-10-18T09:15:03.134Z,-7.4477,2.1356,-0.9853,4.4811,-3.7800,2.5758
2025-10-18T09:15:03.144Z,-7.3337,2.2442,-1.0035,4.5072,-4.2723,2.6114
2025-10-18T09:15:03.154Z,-7.1954,2.1758,-1.1358,4.5408,-4.6993,2.6216
2025-10-18T09:15:03.163Z,-7.1954,2.1758,-1.1358,4.5798,-5.0696,2.6089
2025-10-18T09:15:03.174Z,-6.4281,1.4467,-1.5001,4.6066,-5.3690,2.5581
2025-10-18T09:15:03.184Z,-5.8622,1.0843,-1.5884,4.6177,-5.5040,2.4722
2025-10-18T09:15:03.193Z,-5.3721,0.8001,-1.5901,4.6100,-5.4824,2.3835
2025-10-18T09:15:03.204Z,-5.0875,0.6258,-1.4339,4.6042,-5.3848,2.3172
2025-10-18T09:15:03.213Z,-5.0875,0.6258,-1.4339,4.5897,-5.2256,2.2699
2025-10-18T09:15:03.223Z,-5.0133,0.5611,-1.0930,4.5719,-4.9591,2.2203
2025-10-18T09:15:03.235Z,-4.5925,0.1527,-0.5824,4.5594,-4.5716,2.1610
2025-10-18T09:15:03.243Z,-4.5925,0.1527,-0.5824,4.5304,-4.1436,2.1034
2025-10-18T09:15:03.254Z,-3.7978,0.2068,-0.6083,4.4580,-3.6486,2.0464
2025-10-18T09:15:03.263Z,-3.7978,0.2068,-0.6083,4.3768,-3.1547,1.9963
2025-10-18T09:15:03.274Z,-3.2826,0.3481,-0.4877,4.2723,-2.6813,1.9529
2025-10-18T09:15:03.286Z,-3.1892,0.3760,-0.6084,4.1300,-2.2225,1.8868
2025-10-18T09:15:03.293Z,-3.1892,0.3760,-0.6084,3.9836,-1.8409,1.7828
2025-10-18T09:15:03.304Z,-2.9024,0.1458,-0.3207,3.8282,-1.4380,1.6599
2025-10-18T09:15:03.313Z,-2.9024,0.1458,-0.3207,3.6579,-1.0180,1.5410
2025-10-18T09:15:03.323Z,-3.0506,0.0194,-0.2012,3.4910,-0.5966,1.4164
2025-10-18T09:15:03.336Z,-3.2892,-0.9506,0.1396,3.3302,-0.2545,1.2814
2025-10-18T09:15:03.343Z,-3.2892,-0.9506,0.1396,3.1639,0.0678,1.1258
2025-10-18T09:15:03.354Z,-3.6491,-2.1735,0.2997,3.0010,0.2667,0.9638
2025-10-18T09:15:03.363Z,-3.6491,-2.1735,0.2997,2.8536,0.3443,0.7999
2025-10-18T09:15:03.374Z,-3.5628,-2.8910,0.0254,2.6933,0.3476,0.6297
2025-10-18T09:15:03.385Z,-3.2234,-2.9410,-0.0262,2.5634,0.2682,0.4574
2025-10-18T09:15:03.394Z,-2.7366,-3.0288,-0.2433,2.4088,0.1681,0.2829
2025-10-18T09:15:03.404Z,-2.3689,-3.2061,-0.4509,2.2530,0.0452,0.1272
2025-10-18T09:15:03.413Z,-2.3689,-3.2061,-0.4509,2.1001,-0.0189,-0.0081
2025-10-18T09:15:03.423Z,-2.2190,-3.3931,-0.4282,1.9426,0.0284,-0.1333
2025-10-18T09:15:03.436Z,-1.7870,-3.7934,-0.5103,1.7861,0.0873,-0.2443
2025-10-18T09:15:03.443Z,-1.7870,-3.7934,-0.5103,1.6269,0.1566,-0.3413
2025-10-18T09:15:03.455Z,-1.4553,-4.4113,-0.4423,1.4766,0.1799,-0.4396
2025-10-18T09:15:03.463Z,-1.4553,-4.4113,-0.4423,1.3349,0.1445,-0.5467
2025-10-18T09:15:03.473Z,-0.9868,-4.6675,-0.3959,1.1811,0.1560,-0.6680
2025-10-18T09:15:03.486Z,0.2806,-4.6457,-0.4263,1.0528,0.2005,-0.8069
2025-10-18T09:15:03.493Z,0.2806,-4.6457,-0.4263,0.9422,0.2706,-0.9868
2025-10-18T09:15:03.505Z,2.1970,-3.9745,-0.3946,0.8121,0.3916,-1.1984
2025-10-18T09:15:03.513Z,2.1970,-3.9745,-0.3946,0.6802,0.5113,-1.4299
2025-10-18T09:15:03.523Z,2.6757,-3.6832,-0.3556,0.5867,0.5874,-1.6950
2025-10-18T09:15:03.535Z,3.7487,-4.2795,0.1611,0.5089,0.6135,-1.9891
2025-10-18T09:15:03.543Z,3.7487,-4.2795,0.1611,0.4448,0.6443,-2.3462
2025-10-18T09:15:03.553Z,4.3281,-4.8779,0.2681,0.4028,0.7427,-2.7470
2025-10-18T09:15:03.563Z,4.4841,-5.8133,0.3504,0.3583,0.7871,-3.0964
2025-10-18T09:15:03.573Z,4.0025,-7.4635,0.1423,0.2981,0.6844,-3.2890
2025-10-18T09:15:03.586Z,1.6089,-11.8778,-0.3799,0.2463,0.4423,-3.2560
2025-10-18T09:15:03.593Z,1.6089,-11.8778,-0.3799,0.1113,0.2043,-2.9853
2025-10-18T09:15:03.605Z,-0.9169,-11.2965,-2.1511,-0.1027,0.1523,-2.6182
2025-10-18T09:15:03.613Z,-0.9169,-11.2965,-2.1511,-0.3643,0.2466,-2.2515
2025-10-18T09:15:03.624Z,-1.2948,-9.0558,-2.9426,-0.6040,0.4162,-1.8555
2025-10-18T09:15:03.636Z,-2.4923,-4.8293,-1.6831,-0.7032,0.5174,-1.4259
2025-10-18T09:15:03.643Z,-2.4923,-4.8293,-1.6831,-0.6533,0.5937,-0.9577
2025-10-18T09:15:03.655Z,-1.9242,-3.2890,-0.4677,-0.5043,0.7331,-0.5288
2025-10-18T09:15:03.663Z,-1.9242,-3.2890,-0.4677,-0.3238,0.9441,-0.2074
2025-10-18T09:15:03.673Z,-0.6802,-3.1715,-0.9138,-0.1457,1.1401,0.0415
2025-10-18T09:15:03.686Z,0.6707,-2.4054,-2.5081,-0.0051,1.3079,0.2923
2025-10-18T09:15:03.693Z,0.6707,-2.4054,-2.5081,0.0901,1.3854,0.5369
2025-10-18T09:15:03.702Z,0.6318,-1.7461,-3.1523,0.1572,1.3228,0.7460
2025-10-18T09:15:03.713Z,0.5336,-1.3555,-3.4471,0.1833,1.1118,0.8959
2025-10-18T09:15:03.724Z,0.2112,-1.0544,-3.7841,0.1785,0.8301,0.9712
2025-10-18T09:15:03.736Z,-0.1762,-0.3098,-4.4910,0.1478,0.5343,0.9854
2025-10-18T09:15:03.744Z,-0.1762,-0.3098,-4.4910,0.1015,0.2705,0.9575
2025-10-18T09:15:03.752Z,0.0695,-0.1118,-4.6985,0.0358,0.0560,0.9009
2025-10-18T09:15:03.762Z,0.2280,-0.1635,-4.7365,-0.0496,-0.1174,0.8160
2025-10-18T09:15:03.773Z,0.3834,-0.2653,-4.8029,-0.1444,-0.2226,0.7192
2025-10-18T09:15:03.785Z,0.7826,-0.2581,-4.5408,-0.2432,-0.2334,0.6278
2025-10-18T09:15:03.794Z,0.7826,-0.2581,-4.5408,-0.3396,-0.2052,0.5535
2025-10-18T09:15:03.805Z,0.8811,-0.3846,-4.0690,-0.4357,-0.0729,0.5122
2025-10-18T09:15:03.814Z,0.8811,-0.3846,-4.0690,-0.5069,0.0878,0.4891
2025-10-18T09:15:03.824Z,0.8006,-0.4420,-3.6999,-0.5681,0.2551,0.4709
2025-10-18T09:15:03.835Z,0.7089,-0.4748,-3.4071,-0.6161,0.4070,0.4835
2025-10-18T09:15:03.844Z,0.7089,-0.4748,-3.4071,-0.6493,0.5134,0.5107
2025-10-18T09:15:03.855Z,0.3755,-0.9283,-3.2567,-0.6752,0.6128,0.5299
2025-10-18T09:15:03.864Z,0.3755,-0.9283,-3.2567,-0.6947,0.6986,0.5511
2025-10-18T09:15:03.874Z,0.3565,-1.2223,-3.1339,-0.7113,0.7800,0.5766
2025-10-18T09:15:03.885Z,0.1244,-1.1986,-2.7248,-0.7149,0.8388,0.6054
2025-10-18T09:15:03.894Z,0.1244,-1.1986,-2.7248,-0.7240,0.8906,0.6329
2025-10-18T09:15:03.902Z,0.1617,-1.0633,-2.6063,-0.7317,0.9565,0.6484
2025-10-18T09:15:03.912Z,0.2397,-1.0843,-2.4899,-0.7314,1.0020,0.6549
2025-10-18T09:15:03.924Z,0.4047,-1.1659,-2.4577,-0.7390,1.0030,0.6784
2025-10-18T09:15:03.935Z,0.3791,-0.8975,-2.3850,-0.7359,1.0074,0.7081
2025-10-18T09:15:03.943Z,0.3791,-0.8975,-2.3850,-0.7355,0.9853,0.7181
2025-10-18T09:15:03.955Z,0.5904,-0.9102,-2.5563,-0.7442,1.0140,0.7212
2025-10-18T09:15:03.963Z,0.5904,-0.9102,-2.5563,-0.7565,1.0765,0.7306
2025-10-18T09:15:03.974Z,0.5516,-1.2258,-2.7652,-0.7768,1.0497,0.7497
2025-10-18T09:15:03.985Z,-0.0786,-1.8723,-2.8959,-0.7849,0.9698,0.7607
2025-10-18T09:15:03.993Z,-0.0786,-1.8723,-2.8959,-0.8016,0.8466,0.7590
2025-10-18T09:15:04.006Z,-0.7325,-2.1818,-3.3589,-0.8530,0.6899,0.7549
2025-10-18T09:15:04.013Z,-0.7325,-2.1818,-3.3589,-0.9254,0.5060,0.7592
2025-10-18T09:15:04.024Z,-0.7403,-2.2715,-3.5252,-1.0228,0.3295,0.7854
2025-10-18T09:15:04.037Z,-1.0802,-2.1135,-3.3946,-1.1238,0.1704,0.8209
2025-10-18T09:15:04.042Z,-1.0802,-2.1135,-3.3946,-1.2256,0.0503,0.8522
2025-10-18T09:15:04.056Z,-0.6737,-2.2627,-2.6204,-1.3066,0.0056,0.8852
2025-10-18T09:15:04.063Z,-0.6737,-2.2627,-2.6204,-1.3569,0.0604,0.9075
2025-10-18T09:15:04.074Z,-0.2079,-2.3778,-1.9126,-1.3795,0.2205,0.8748
2025-10-18T09:15:04.085Z,0.8334,-2.3944,-1.3200,-1.4016,0.4825,0.8243
2025-10-18T09:15:04.093Z,0.8334,-2.3944,-1.3200,-1.4261,0.6941,0.7646
2025-10-18T09:15:04.103Z,0.8765,-2.4385,-1.1962,-1.4621,0.7664,0.7074
2025-10-18T09:15:04.114Z,0.4495,-2.4147,-1.1999,-1.5096,0.7108,0.6491
2025-10-18T09:15:04.123Z,-0.3435,-2.4281,-1.1550,-1.5765,0.5234,0.6085
2025-10-18T09:15:04.135Z,-1.5259,-2.6879,-0.8734,-1.6253,0.2277,0.5844
2025-10-18T09:15:04.143Z,-1.5259,-2.6879,-0.8734,-1.6605,-0.0178,0.5749
2025-10-18T09:15:04.152Z,-1.8363,-2.7014,-0.6271,-1.6524,-0.1405,0.5791
2025-10-18T09:15:04.162Z,-1.7621,-2.6224,-0.1534,-1.5936,-0.1302,0.5730
2025-10-18T09:15:04.173Z,-0.8056,-2.6967,0.4757,-1.5010,0.1406,0.5615
2025-10-18T09:15:04.186Z,0.5545,-3.0404,0.4605,-1.4104,0.5615,0.5719
2025-10-18T09:15:04.193Z,0.5545,-3.0404,0.4605,-1.3488,0.9727,0.6130
2025-10-18T09:15:04.202Z,0.3539,-3.0601,0.0027,-1.3233,1.1430,0.6648
2025-10-18T09:15:04.213Z,-0.2332,-3.1225,-0.7026,-1.3828,1.0354,0.7399
2025-10-18T09:15:04.223Z,-1.5393,-3.0782,-1.5001,-1.4949,0.6903,0.8151
2025-10-18T09:15:04.236Z,-3.5698,-2.5413,-0.7338,-1.5879,0.2172,0.8273
2025-10-18T09:15:04.242Z,-3.5698,-2.5413,-0.7338,-1.6187,-0.1402,0.7800
2025-10-18T09:15:04.253Z,-2.7682,-2.7812,-0.2157,-1.5833,-0.2182,0.7250
2025-10-18T09:15:04.263Z,-1.6009,-3.0499,0.1561,-1.5106,0.0015,0.6692
2025-10-18T09:15:04.273Z,-0.4906,-3.3011,0.1505,-1.4301,0.3883,0.6289
2025-10-18T09:15:04.284Z,0.1621,-3.5989,-0.1456,-1.3731,0.6431,0.6321
2025-10-18T09:15:04.292Z,0.0687,-3.8935,-0.8083,-1.4092,0.6151,0.7175
2025-10-18T09:15:04.303Z,-1.1712,-4.0808,-2.0134,-1.5326,0.3709,0.8536
2025-10-18T09:15:04.313Z,-2.9938,-3.9504,-2.5584,-1.6637,-0.0667,0.9644
2025-10-18T09:15:04.323Z,-3.6518,-3.7323,-1.8467,-1.7380,-0.4368,0.9894
2025-10-18T09:15:04.336Z,-1.6010,-4.0508,-0.2578,-1.7566,-0.5409,0.9752
2025-10-18T09:15:04.342Z,-1.6010,-4.0508,-0.2578,-1.7334,-0.3776,0.9467
2025-10-18T09:15:04.353Z,-0.6064,-4.3217,0.2598,-1.6811,-0.0700,0.9015
2025-10-18T09:15:04.363Z,0.3688,-4.4901,0.4106,-1.6577,0.2840,0.8579
2025-10-18T09:15:04.373Z,0.8325,-4.6191,0.0305,-1.6783,0.5715,0.8412
2025-10-18T09:15:04.385Z,0.4158,-4.7244,-0.3881,-1.7309,0.7354,0.8579
2025-10-18T09:15:04.392Z,-0.1652,-4.6607,-0.3714,-1.7955,0.7334,0.8594
2025-10-18T09:15:04.403Z,-0.1928,-4.6637,-0.5083,-1.8760,0.7003,0.8622
2025-10-18T09:15:04.413Z,-0.3698,-4.8378,-0.8326,-1.9770,0.6208,0.8568
2025-10-18T09:15:04.423Z,-0.5731,-4.9401,-1.1286,-2.1083,0.4741,0.8310
2025-10-18T09:15:04.433Z,-0.6436,-4.9044,-1.4194,-2.2545,0.3098,0.7866
2025-10-18T09:15:04.443Z,-0.6928,-4.7438,-1.1349,-2.3706,0.2409,0.7016
2025-10-18T09:15:04.453Z,-0.2403,-4.5633,-0.2515,-2.4014,0.3736,0.5554
2025-10-18T09:15:04.463Z,0.9817,-4.6909,1.0445,-2.3526,0.7229,0.3754
2025-10-18T09:15:04.473Z,2.2587,-5.0991,2.0574,-2.2808,1.1693,0.2134
2025-10-18T09:15:04.483Z,2.6548,-5.3266,2.3196,-2.2169,1.5079,0.0949
2025-10-18T09:15:04.493Z,2.2282,-5.2116,2.2051,-2.1830,1.5933,0.0282
2025-10-18T09:15:04.503Z,1.3199,-4.8603,1.9145,-2.1848,1.4720,0.0036
2025-10-18T09:15:04.513Z,0.1153,-4.4262,1.4809,-2.2011,1.2331,-0.0078
2025-10-18T09:15:04.523Z,-0.8687,-4.1735,1.0713,-2.2134,0.9695,-0.0261
2025-10-18T09:15:04.533Z,-1.4008,-4.0985,0.7501,-2.2259,0.7961,-0.0507
2025-10-18T09:15:04.543Z,-1.5606,-4.1195,0.6288,-2.2230,0.7695,-0.0899
2025-10-18T09:15:04.553Z,-1.2515,-4.2865,0.7988,-2.1887,0.8624,-0.1433
2025-10-18T09:15:04.563Z,-0.6676,-4.5332,1.2445,-2.1330,1.0663,-0.1938
2025-10-18T09:15:04.573Z,-0.2420,-4.7618,1.7894,-2.0747,1.3100,-0.2306
2025-10-18T09:15:04.583Z,-0.0924,-4.8423,2.1856,-2.0190,1.5292,-0.2503
2025-10-18T09:15:04.593Z,-0.3062,-4.7833,2.3205,-1.9755,1.7477,-0.2655
2025-10-18T09:15:04.603Z,-0.8120,-4.5911,2.4190,-1.9259,1.9339,-0.3161
2025-10-18T09:15:04.613Z,-1.1150,-4.4155,2.3470,-1.8790,2.0932,-0.3854
2025-10-18T09:15:04.623Z,-1.3855,-4.3458,2.1891,-1.8380,2.1904,-0.4604
2025-10-18T09:15:04.633Z,-1.8734,-4.4253,2.0935,-1.7910,2.2041,-0.5283
2025-10-18T09:15:04.643Z,-2.2796,-4.4327,2.0860,-1.7437,2.2004,-0.5934
2025-10-18T09:15:04.653Z,-2.4949,-4.2817,2.1784,-1.7010,2.2120,-0.6532
2025-10-18T09:15:04.663Z,-2.5758,-3.9316,2.2661,-1.6654,2.2385,-0.7156
2025-10-18T09:15:04.673Z,-2.6134,-3.4597,2.2682,-1.6374,2.2616,-0.7768
2025-10-18T09:15:04.683Z,-2.7282,-3.1229,2.2855,-1.6100,2.2506,-0.8235
