time,ax,ay,az,wx,wy,wz
2025-10-16T15:36:36.374Z,-6.8352,1.7402,-5.2794,3.6034,-6.7006,3.0333
2025-10-16T15:36:36.384Z,-5.5434,1.9883,-5.6055,3.6076,-6.9118,2.7928
2025-10-16T15:36:36.394Z,-4.3276,2.1534,-5.7172,3.5951,-6.8416,2.5116
2025-10-16T15:36:36.404Z,-3.4010,2.1386,-5.2459,3.5635,-6.4894,2.2148
2025-10-16T15:36:36.414Z,-2.8272,1.9909,-4.4674,3.5120,-5.9443,1.9314
2025-10-16T15:36:36.424Z,-2.6003,1.7216,-3.5246,3.4906,-5.2352,1.6876
2025-10-16T15:36:36.434Z,-2.8035,1.2826,-2.1488,3.4518,-4.5073,1.5298
2025-10-16T15:36:36.444Z,-3.5067,0.6650,-1.0892,3.3811,-3.7796,1.4495
2025-10-16T15:36:36.454Z,-4.2613,0.2316,-0.5811,3.2787,-3.1639,1.4157
2025-10-16T15:36:36.464Z,-4.4711,0.0990,-0.5157,3.1392,-2.6199,1.3689
2025-10-16T15:36:36.474Z,-4.5094,0.1601,-0.6050,2.9903,-2.1487,1.2847
2025-10-16T15:36:36.484Z,-4.4813,0.2737,-0.6639,2.8224,-1.7327,1.1727
2025-10-16T15:36:36.494Z,-4.3780,0.2924,-0.8362,2.6307,-1.4451,1.0525
2025-10-16T15:36:36.504Z,-4.3185,0.0020,-1.0672,2.4380,-1.2680,0.9280
2025-10-16T15:36:36.514Z,-4.5046,-0.4728,-1.1512,2.2707,-1.1191,0.8123
2025-10-16T15:36:36.524Z,-4.7569,-0.7149,-0.9311,2.1395,-0.9817,0.6957
2025-10-16T15:36:36.534Z,-4.7922,-0.7375,-0.6110,2.0358,-0.8545,0.5724
2025-10-16T15:36:36.544Z,-4.6239,-0.7685,-0.4367,1.9397,-0.7386,0.4294
2025-10-16T15:36:36.554Z,-4.3554,-0.9263,-0.4653,1.8547,-0.6326,0.2789
2025-10-16T15:36:36.564Z,-4.0530,-1.4860,-0.3636,1.7844,-0.5694,0.1280
2025-10-16T15:36:36.574Z,-3.8004,-2.1594,-0.2374,1.7283,-0.5101,0.0046
2025-10-16T15:36:36.583Z,-3.5893,-2.4825,-0.4278,1.6876,-0.3998,-0.1029
2025-10-16T15:36:36.594Z,-3.3978,-2.6968,-0.5479,1.6573,-0.3146,-0.2008
2025-10-16T15:36:36.604Z,-3.1624,-2.8970,-0.5954,1.6321,-0.3135,-0.3123
2025-10-16T15:36:36.614Z,-3.0444,-3.1285,-0.6580,1.5974,-0.3571,-0.4289
2025-10-16T15:36:36.624Z,-3.0926,-3.4955,-0.6281,1.5694,-0.4098,-0.5469
2025-10-16T15:36:36.634Z,-2.9651,-3.8880,-0.5029,1.5458,-0.4196,-0.6498
2025-10-16T15:36:36.644Z,-2.6829,-4.1853,-0.5500,1.5235,-0.3765,-0.7360
2025-10-16T15:36:36.654Z,-2.4314,-4.4245,-0.7549,1.4827,-0.3270,-0.8169
2025-10-16T15:36:36.664Z,-2.0430,-4.6542,-0.9916,1.4258,-0.2584,-0.8971
2025-10-16T15:36:36.674Z,-1.7013,-4.8323,-1.1463,1.3671,-0.1720,-0.9588
2025-10-16T15:36:36.683Z,-1.5395,-4.9591,-1.0017,1.2958,-0.0534,-1.0063
2025-10-16T15:36:36.694Z,-1.4502,-5.1082,-0.9658,1.2214,0.0453,-1.0291
2025-10-16T15:36:36.704Z,-1.6487,-5.4711,-0.9032,1.1126,0.0733,-1.0205
2025-10-16T15:36:36.714Z,-1.9004,-5.8755,-0.9626,0.9868,0.0283,-0.9919
2025-10-16T15:36:36.724Z,-1.8563,-6.1170,-1.0719,0.8340,-0.0463,-0.9413
2025-10-16T15:36:36.734Z,-1.4088,-5.9082,-1.2154,0.6494,-0.1167,-0.8996
2025-10-16T15:36:36.744Z,-0.6102,-5.1574,-1.4804,0.4317,-0.1206,-0.8665
2025-10-16T15:36:36.754Z,0.2720,-4.0887,-1.7205,0.1970,-0.0578,-0.8619
2025-10-16T15:36:36.764Z,1.2624,-2.8591,-1.8229,-0.0237,0.0372,-0.9234
2025-10-16T15:36:36.774Z,2.0851,-1.8289,-1.6961,-0.2199,0.1674,-1.0370
2025-10-16T15:36:36.784Z,2.5450,-1.5110,-1.6534,-0.3918,0.3073,-1.1548
2025-10-16T15:36:36.794Z,2.4877,-1.9846,-1.5826,-0.5190,0.4550,-1.2376
2025-10-16T15:36:36.804Z,2.0145,-3.0943,-1.4630,-0.6056,0.5338,-1.2918
2025-10-16T15:36:36.814Z,1.6841,-4.4233,-1.3721,-0.6410,0.5940,-1.3329
2025-10-16T15:36:36.824Z,1.5623,-5.6225,-1.4329,-0.6372,0.6342,-1.3523
2025-10-16T15:36:36.834Z,1.6548,-6.2447,-1.5591,-0.6200,0.7246,-1.3589
2025-10-16T15:36:36.844Z,1.6156,-5.9843,-1.8865,-0.5756,0.9297,-1.3415
2025-10-16T15:36:36.854Z,1.1258,-5.3734,-2.1770,-0.5478,1.1131,-1.2838
2025-10-16T15:36:36.864Z,0.6813,-4.6481,-2.5335,-0.5163,1.2843,-1.1979
2025-10-16T15:36:36.874Z,0.4578,-3.9515,-2.8876,-0.5071,1.4549,-1.1196
2025-10-16T15:36:36.884Z,0.2751,-3.2879,-3.5135,-0.5200,1.6147,-1.0290
2025-10-16T15:36:36.894Z,-0.0781,-2.9012,-4.0764,-0.5547,1.6968,-0.8942
2025-10-16T15:36:36.904Z,-0.3971,-2.9093,-4.4583,-0.6037,1.7562,-0.7319
2025-10-16T15:36:36.913Z,-0.6684,-3.0372,-4.6680,-0.6518,1.8079,-0.5901
2025-10-16T15:36:36.924Z,-0.8044,-3.0581,-4.6461,-0.6845,1.8213,-0.4626
2025-10-16T15:36:36.934Z,-0.9870,-2.9860,-4.5305,-0.7104,1.8156,-0.3575
2025-10-16T15:36:36.944Z,-1.0694,-2.7721,-4.6452,-0.7294,1.7613,-0.2402
2025-10-16T15:36:36.954Z,-1.0118,-2.5889,-4.6912,-0.7568,1.6213,-0.0836
2025-10-16T15:36:36.963Z,-0.9313,-2.3511,-4.3685,-0.7698,1.4439,0.0472
2025-10-16T15:36:36.973Z,-0.5972,-1.7909,-4.1736,-0.7844,1.3113,0.1166
2025-10-16T15:36:36.984Z,-0.2147,-1.0771,-4.3542,-0.8071,1.1881,0.1658
2025-10-16T15:36:36.994Z,-0.2621,-0.6914,-4.3487,-0.8259,0.9626,0.2472
2025-10-16T15:36:37.004Z,-0.4541,-0.7922,-4.0372,-0.8653,0.7395,0.3163
2025-10-16T15:36:37.013Z,-0.4771,-1.1175,-3.8846,-0.8976,0.5938,0.3977
2025-10-16T15:36:37.024Z,-0.2784,-1.2660,-3.6755,-0.9004,0.5060,0.5023
2025-10-16T15:36:37.034Z,-0.1175,-1.1783,-3.3993,-0.9092,0.4641,0.5658
2025-10-16T15:36:37.044Z,0.1235,-1.1639,-3.1636,-0.8741,0.4644,0.5762
2025-10-16T15:36:37.054Z,0.5645,-1.3498,-2.8831,-0.8232,0.4910,0.5783
2025-10-16T15:36:37.063Z,0.5898,-1.5814,-2.6732,-0.7912,0.5401,0.5630
2025-10-16T15:36:37.074Z,0.2902,-1.6934,-2.5823,-0.7976,0.5326,0.5512
2025-10-16T15:36:37.084Z,-0.1753,-1.7968,-2.4474,-0.8279,0.4377,0.5564
2025-10-16T15:36:37.094Z,-0.6535,-1.9462,-2.1868,-0.8620,0.2874,0.5769
2025-10-16T15:36:37.104Z,-0.8852,-2.1417,-1.8955,-0.8859,0.1004,0.6182
2025-10-16T15:36:37.113Z,-0.9084,-2.3675,-1.6779,-0.9133,-0.0124,0.6752
2025-10-16T15:36:37.124Z,-1.0251,-2.4444,-1.3866,-0.9006,-0.0097,0.7631
2025-10-16T15:36:37.134Z,-0.9203,-2.6236,-1.1851,-0.8710,0.0693,0.8738
2025-10-16T15:36:37.144Z,-0.5915,-2.9337,-1.0330,-0.8132,0.1375,0.9439
2025-10-16T15:36:37.154Z,-0.4293,-3.3450,-0.7753,-0.7508,0.1637,0.9630
2025-10-16T15:36:37.163Z,-0.5738,-3.8097,-0.7560,-0.6983,0.1038,0.9860
2025-10-16T15:36:37.174Z,-1.0088,-4.1024,-0.8351,-0.6661,-0.0060,1.0479
2025-10-16T15:36:37.184Z,-1.4276,-4.2409,-0.9088,-0.6529,-0.2029,1.1150
2025-10-16T15:36:37.194Z,-1.6977,-4.2008,-1.1333,-0.6549,-0.3971,1.1760
2025-10-16T15:36:37.203Z,-2.0430,-4.0566,-1.2168,-0.6524,-0.5018,1.2614
2025-10-16T15:36:37.214Z,-2.1046,-4.2464,-1.2164,-0.6442,-0.5428,1.3748
2025-10-16T15:36:37.224Z,-1.6934,-4.7701,-1.2596,-0.6491,-0.5447,1.4382
2025-10-16T15:36:37.234Z,-1.4585,-5.1331,-1.6381,-0.7022,-0.5206,1.4899
2025-10-16T15:36:37.244Z,-1.8417,-5.3113,-1.8908,-0.7855,-0.4976,1.5973
2025-10-16T15:36:37.254Z,-2.0050,-5.4527,-1.6514,-0.8568,-0.4781,1.7076
2025-10-16T15:36:37.263Z,-1.4482,-5.5506,-1.4498,-0.9005,-0.4023,1.7638
2025-10-16T15:36:37.274Z,-0.9741,-5.6066,-1.5337,-0.9536,-0.2498,1.8051
2025-10-16T15:36:37.284Z,-0.7616,-5.5770,-1.6281,-0.9784,0.0170,1.8371
2025-10-16T15:36:37.294Z,-0.1780,-5.4469,-1.4202,-0.9575,0.3754,1.8164
2025-10-16T15:36:37.304Z,0.8100,-5.5684,-1.1752,-0.8880,0.7088,1.7271
2025-10-16T15:36:37.314Z,1.3973,-5.8754,-1.2678,-0.8544,0.9166,1.6082
2025-10-16T15:36:37.324Z,0.8731,-5.7986,-2.0937,-0.9046,0.7974,1.5059
2025-10-16T15:36:37.333Z,-0.5333,-5.2447,-3.0399,-1.0708,0.3515,1.4457
2025-10-16T15:36:37.344Z,-1.9350,-4.6219,-3.4766,-1.2826,-0.2682,1.4195
2025-10-16T15:36:37.354Z,-2.3565,-4.4431,-3.2166,-1.4872,-0.7558,1.3912
2025-10-16T15:36:37.364Z,-1.8260,-4.4563,-2.4174,-1.5975,-0.9368,1.3529
2025-10-16T15:36:37.374Z,-0.3551,-4.6388,-1.2657,-1.5764,-0.7657,1.2814
2025-10-16T15:36:37.384Z,1.2356,-4.7982,-0.5160,-1.4669,-0.2331,1.1826
2025-10-16T15:36:37.395Z,2.0343,-4.7010,-0.3176,-1.3363,0.3806,1.0486
2025-10-16T15:36:37.404Z,2.2186,-4.3808,-0.7055,-1.2879,0.7452,0.9006
2025-10-16T15:36:37.414Z,1.4127,-3.9594,-1.3968,-1.3293,0.8244,0.7686
2025-10-16T15:36:37.424Z,-0.0008,-3.6490,-1.4837,-1.4456,0.6560,0.6524
2025-10-16T15:36:37.434Z,-0.9847,-3.5801,-1.2438,-1.6008,0.4059,0.5634
2025-10-16T15:36:37.445Z,-1.6300,-3.7114,-0.8970,-1.7539,0.2345,0.5157
2025-10-16T15:36:37.454Z,-1.6848,-3.7509,-0.1453,-1.8111,0.2660,0.4675
2025-10-16T15:36:37.464Z,-0.5100,-3.6873,0.6716,-1.7703,0.5542,0.3821
2025-10-16T15:36:37.474Z,1.0362,-3.7124,1.1265,-1.6862,1.1177,0.2328
2025-10-16T15:36:37.484Z,1.9127,-3.6722,1.1954,-1.6004,1.7213,0.0394
2025-10-16T15:36:37.495Z,1.9977,-3.6633,0.7548,-1.5660,2.1176,-0.1622
2025-10-16T15:36:37.504Z,1.1490,-3.7029,0.0917,-1.5811,2.2942,-0.3497
2025-10-16T15:36:37.514Z,-0.0558,-3.7950,0.1171,-1.6541,2.2756,-0.5223
2025-10-16T15:36:37.524Z,-0.8646,-3.9447,0.4785,-1.8026,2.2069,-0.6991
2025-10-16T15:36:37.534Z,-1.4935,-3.9154,0.7215,-1.9887,2.1543,-0.8895
2025-10-16T15:36:37.545Z,-1.9691,-3.7504,1.1788,-2.1596,2.1868,-1.0830
2025-10-16T15:36:37.553Z,-2.1120,-3.6989,1.7200,-2.2737,2.3273,-1.2740
2025-10-16T15:36:37.564Z,-2.0121,-3.8326,2.1943,-2.3350,2.5605,-1.4590
2025-10-16T15:36:37.574Z,-2.0371,-4.1125,2.7330,-2.3430,2.8392,-1.6373
2025-10-16T15:36:37.584Z,-1.9298,-4.5537,3.3161,-2.3025,3.1200,-1.7972
2025-10-16T15:36:37.595Z,-1.7273,-4.9401,3.7798,-2.2520,3.3632,-1.9572
2025-10-16T15:36:37.604Z,-2.0514,-4.9334,4.0647,-2.2028,3.5667,-2.1221
2025-10-16T15:36:37.614Z,-2.7099,-4.8881,4.2584,-2.1678,3.6444,-2.2820
2025-10-16T15:36:37.624Z,-3.4688,-5.0866,4.4658,-2.1515,3.5630,-2.4036
2025-10-16T15:36:37.634Z,-4.6146,-5.3625,4.9121,-2.1440,3.3628,-2.4871
2025-10-16T15:36:37.646Z,-5.7075,-5.6585,5.4721,-2.1187,3.0903,-2.5396
2025-10-16T15:36:37.654Z,-6.1717,-6.0020,6.1160,-2.0538,2.8480,-2.5721
2025-10-16T15:36:37.664Z,-6.2327,-6.1382,6.8736,-1.9565,2.7436,-2.6061
2025-10-16T15:36:37.674Z,-6.0365,-6.0149,7.2598,-1.8308,2.6991,-2.6353
2025-10-16T15:36:37.684Z,-5.8583,-5.8127,7.4945,-1.7113,2.6195,-2.6531
2025-10-16T15:36:37.695Z,-6.1893,-5.5472,7.6124,-1.6034,2.4542,-2.6365
2025-10-16T15:36:37.704Z,-6.7611,-5.1701,7.6388,-1.5116,2.2898,-2.6022
2025-10-16T15:36:37.714Z,-6.8238,-4.8208,8.1263,-1.4082,1.9668,-2.5549
2025-10-16T15:36:37.724Z,-6.9828,-3.9983,8.7480,-1.3303,1.6874,-2.4824
2025-10-16T15:36:37.734Z,-7.3137,-3.2052,9.4293,-1.2071,1.4569,-2.3508
2025-10-16T15:36:37.745Z,-6.8942,-2.8103,10.3122,-1.0821,1.3230,-2.1825
2025-10-16T15:36:37.754Z,-6.2158,-2.3253,10.5786,-0.9127,1.2885,-2.0170
2025-10-16T15:36:37.764Z,-5.7328,-1.7076,10.9455,-0.7546,1.2484,-1.8832
2025-10-16T15:36:37.774Z,-5.3539,-1.2530,10.9876,-0.5953,1.2210,-1.7977
2025-10-16T15:36:37.783Z,-5.1216,-0.8704,11.0313,-0.4226,1.2298,-1.7020
2025-10-16T15:36:37.795Z,-5.0112,-0.4056,10.9803,-0.2467,1.2083,-1.5765
2025-10-16T15:36:37.804Z,-4.8618,0.2531,10.7886,-0.0764,1.0991,-1.4345
2025-10-16T15:36:37.814Z,-4.9073,0.9973,10.8352,0.0958,0.9835,-1.3047
2025-10-16T15:36:37.824Z,-5.1344,1.5470,11.2862,0.3020,0.8459,-1.1771
2025-10-16T15:36:37.835Z,-5.0409,1.8130,11.9502,0.5260,0.6842,-1.0430
2025-10-16T15:36:37.845Z,-4.6295,1.9339,12.2531,0.7876,0.5229,-0.9159
2025-10-16T15:36:37.854Z,-4.3556,2.0707,12.3756,1.0200,0.3862,-0.8102
2025-10-16T15:36:37.864Z,-4.2932,2.3141,12.1150,1.2562,0.2611,-0.7154
2025-10-16T15:36:37.874Z,-4.2821,2.6699,11.9075,1.4929,0.1316,-0.6236
2025-10-16T15:36:37.884Z,-4.2548,2.9716,11.7946,1.7231,-0.0024,-0.5375
2025-10-16T15:36:37.894Z,-4.2263,3.1824,11.3021,1.9234,-0.1083,-0.4478
2025-10-16T15:36:37.904Z,-4.1580,3.3023,10.5365,2.1166,-0.2283,-0.3356
2025-10-16T15:36:37.914Z,-4.2397,3.4234,10.0128,2.2861,-0.3558,-0.2094
2025-10-16T15:36:37.924Z,-4.5022,3.4973,9.3969,2.4348,-0.4899,-0.0565
2025-10-16T15:36:37.934Z,-4.6183,3.4933,8.7828,2.5805,-0.5961,0.0972
2025-10-16T15:36:37.944Z,-4.6596,3.3441,8.3359,2.7191,-0.6822,0.2513
2025-10-16T15:36:37.954Z,-4.6624,3.1630,7.5862,2.8302,-0.7530,0.4052
2025-10-16T15:36:37.964Z,-4.6580,3.1227,6.6937,2.9365,-0.8342,0.5603
2025-10-16T15:36:37.974Z,-4.7823,3.2417,5.8471,3.0083,-0.8592,0.7255
2025-10-16T15:36:37.984Z,-4.9242,3.4019,4.8083,3.0533,-0.8889,0.8943
2025-10-16T15:36:37.994Z,-5.1591,3.5323,4.0168,3.0937,-0.9705,1.0630
2025-10-16T15:36:38.004Z,-5.5211,3.4821,3.2053,3.0899,-1.0829,1.2449
2025-10-16T15:36:38.013Z,-5.8378,3.2712,2.1963,3.0778,-1.2245,1.4432
2025-10-16T15:36:38.024Z,-5.8831,3.1766,1.3759,3.0530,-1.3857,1.6339
2025-10-16T15:36:38.034Z,-5.7281,3.1713,0.7203,2.9902,-1.5388,1.8059
2025-10-16T15:36:38.044Z,-5.5082,3.1286,-0.1498,2.9064,-1.6776,1.9538
2025-10-16T15:36:38.054Z,-5.2976,3.0135,-0.7581,2.8507,-1.8515,2.0746
2025-10-16T15:36:38.064Z,-5.4609,2.7512,-0.8397,2.8027,-2.1074,2.1828
2025-10-16T15:36:38.074Z,-5.9209,2.3894,-1.0478,2.7486,-2.3776,2.2997
2025-10-16T15:36:38.084Z,-6.2441,2.1393,-1.4034,2.6919,-2.7568,2.4100
2025-10-16T15:36:38.094Z,-6.2989,2.0882,-1.6897,2.6258,-3.1519,2.5016
2025-10-16T15:36:38.104Z,-6.2158,2.1096,-2.0597,2.5627,-3.4622,2.5466
2025-10-16T15:36:38.114Z,-5.7106,2.2008,-2.3358,2.5176,-3.6995,2.5260
2025-10-16T15:36:38.124Z,-4.7906,2.3373,-2.3829,2.4821,-3.7850,2.4590
2025-10-16T15:36:38.133Z,-3.9984,2.5310,-2.4375,2.4628,-3.7879,2.3787
2025-10-16T15:36:38.144Z,-3.4240,2.7135,-2.2969,2.4574,-3.7332,2.2839
2025-10-16T15:36:38.154Z,-3.0865,2.7575,-2.0663,2.4519,-3.6051,2.1752
2025-10-16T15:36:38.164Z,-2.8811,2.6932,-2.1020,2.4414,-3.4147,2.0719
2025-10-16T15:36:38.174Z,-2.5913,2.6043,-2.1723,2.4288,-3.1780,1.9646
2025-10-16T15:36:38.183Z,-2.2164,2.6175,-2.2411,2.3963,-2.8868,1.8388
2025-10-16T15:36:38.194Z,-1.8606,2.6765,-2.2935,2.3534,-2.5308,1.7093
2025-10-16T15:36:38.204Z,-1.6461,2.6684,-2.1656,2.2944,-2.0946,1.5753
2025-10-16T15:36:38.215Z,-1.5249,2.4704,-2.0820,2.2230,-1.5886,1.4673
2025-10-16T15:36:38.224Z,-1.5314,2.0577,-2.0453,2.1448,-1.0925,1.3786
2025-10-16T15:36:38.234Z,-1.7518,1.6766,-2.0800,2.0481,-0.7195,1.2914
2025-10-16T15:36:38.244Z,-2.1636,1.4534,-2.1848,1.9596,-0.4912,1.1876
2025-10-16T15:36:38.254Z,-2.5561,1.3911,-1.9868,1.8918,-0.4148,1.0673
2025-10-16T15:36:38.265Z,-2.8953,1.2411,-1.7812,1.8425,-0.4790,0.9216
2025-10-16T15:36:38.273Z,-3.1584,0.9373,-1.7210,1.7900,-0.6816,0.7481
2025-10-16T15:36:38.283Z,-3.3704,0.6044,-1.7215,1.7521,-0.9328,0.5314
2025-10-16T15:36:38.294Z,-3.4028,0.3594,-1.9183,1.7021,-1.0994,0.2849
2025-10-16T15:36:38.304Z,-3.0245,0.0945,-2.1681,1.6584,-1.1262,0.0433
2025-10-16T15:36:38.314Z,-2.6509,-0.4037,-2.1392,1.6132,-1.0660,-0.1441
2025-10-16T15:36:38.324Z,-2.5819,-0.9468,-1.9223,1.5722,-0.9241,-0.2793
2025-10-16T15:36:38.334Z,-2.6242,-1.4333,-1.6648,1.5466,-0.7846,-0.3971
2025-10-16T15:36:38.345Z,-2.4256,-1.9247,-1.4349,1.5271,-0.6949,-0.5247
2025-10-16T15:36:38.354Z,-2.2547,-2.3766,-1.3138,1.4986,-0.6708,-0.6499
2025-10-16T15:36:38.363Z,-2.2952,-2.8143,-1.3223,1.4635,-0.6901,-0.7724
2025-10-16T15:36:38.374Z,-2.3326,-3.2905,-1.3827,1.4150,-0.7307,-0.8778
2025-10-16T15:36:38.384Z,-2.2491,-3.6999,-1.5137,1.3466,-0.7448,-0.9637
2025-10-16T15:36:38.394Z,-2.0764,-3.9572,-1.6902,1.2629,-0.6782,-1.0368
2025-10-16T15:36:38.404Z,-1.9120,-4.0943,-1.9271,1.1682,-0.6089,-1.1116
2025-10-16T15:36:38.415Z,-1.8707,-4.2224,-2.0730,1.0565,-0.5655,-1.1906
2025-10-16T15:36:38.424Z,-1.7000,-4.3596,-2.1642,0.9278,-0.4784,-1.2741
2025-10-16T15:36:38.434Z,-1.2856,-4.4064,-2.4615,0.7995,-0.2987,-1.3473
2025-10-16T15:36:38.444Z,-0.9174,-4.3636,-2.5986,0.6640,-0.0757,-1.3939
2025-10-16T15:36:38.454Z,-1.0218,-4.3513,-2.6207,0.5307,0.0824,-1.4147
2025-10-16T15:36:38.463Z,-1.1427,-4.5223,-2.6836,0.3895,0.1695,-1.4271
2025-10-16T15:36:38.474Z,-0.9180,-4.7676,-2.8782,0.2374,0.3001,-1.4316
2025-10-16T15:36:38.484Z,-0.6560,-5.0045,-3.1175,0.0951,0.5095,-1.4204
2025-10-16T15:36:38.495Z,-0.1869,-5.1520,-3.3740,-0.0372,0.7851,-1.4050
2025-10-16T15:36:38.504Z,0.5369,-5.0397,-3.8525,-0.1799,1.1791,-1.3923
2025-10-16T15:36:38.514Z,0.8718,-4.7867,-4.3551,-0.3392,1.6304,-1.3861
2025-10-16T15:36:38.524Z,0.9308,-4.7376,-4.6944,-0.4929,2.0426,-1.3973
2025-10-16T15:36:38.534Z,0.7043,-5.1526,-4.6579,-0.6419,2.3037,-1.4052
2025-10-16T15:36:38.545Z,-0.0838,-5.9516,-4.5126,-0.7961,2.3393,-1.3720
2025-10-16T15:36:38.554Z,-1.0524,-6.5859,-4.3849,-0.9313,2.2270,-1.3101
2025-10-16T15:36:38.564Z,-1.8349,-6.7556,-4.1972,-1.0545,2.0249,-1.2312
2025-10-16T15:36:38.574Z,-1.7941,-6.4815,-4.1095,-1.1632,1.8138,-1.1577
2025-10-16T15:36:38.584Z,-1.2852,-5.7504,-3.8921,-1.2611,1.6125,-1.0869
2025-10-16T15:36:38.595Z,-1.0446,-4.8841,-3.4544,-1.3328,1.4043,-1.0174
2025-10-16T15:36:38.604Z,-0.5549,-4.1679,-3.0434,-1.3545,1.2501,-0.9570
2025-10-16T15:36:38.614Z,0.1001,-3.5616,-2.6116,-1.3403,1.2333,-0.8948
2025-10-16T15:36:38.624Z,0.4044,-3.0787,-2.3442,-1.3035,1.2888,-0.7970
2025-10-16T15:36:38.633Z,0.5378,-2.8397,-2.0782,-1.2144,1.3682,-0.6777
2025-10-16T15:36:38.644Z,0.3533,-2.6473,-1.6084,-1.1159,1.4243,-0.5712
2025-10-16T15:36:38.654Z,0.0320,-2.2561,-1.7668,-1.0473,1.3806,-0.4661
2025-10-16T15:36:38.665Z,-0.1425,-1.7830,-2.1509,-0.9916,1.2273,-0.3244
2025-10-16T15:36:38.674Z,-0.2891,-1.3796,-2.0602,-0.9671,1.0364,-0.2053
2025-10-16T15:36:38.684Z,-0.2456,-1.3265,-2.2298,-0.9621,0.8755,-0.1016
2025-10-16T15:36:38.694Z,-0.1334,-1.8313,-2.5499,-0.9676,0.7737,0.0114
2025-10-16T15:36:38.704Z,-0.2386,-2.7419,-2.7313,-0.9738,0.6318,0.1585
2025-10-16T15:36:38.714Z,-0.4112,-3.4295,-2.6446,-0.9949,0.4726,0.3009
2025-10-16T15:36:38.724Z,-0.5862,-3.3964,-2.2442,-0.9820,0.3610,0.4186
2025-10-16T15:36:38.734Z,-0.6535,-3.0181,-1.5258,-0.9430,0.3762,0.5399
2025-10-16T15:36:38.744Z,-0.5962,-2.8583,-1.0285,-0.8720,0.5257,0.6714
2025-10-16T15:36:38.754Z,-0.4938,-2.8786,-0.7075,-0.7844,0.7725,0.8086
2025-10-16T15:36:38.764Z,-0.3210,-2.8948,-0.7153,-0.7387,0.9612,0.9421
2025-10-16T15:36:38.774Z,-0.1861,-2.7925,-0.8377,-0.7125,0.9813,1.0586
2025-10-16T15:36:38.784Z,-0.0832,-2.6180,-0.4096,-0.6534,0.9393,1.1313
2025-10-16T15:36:38.794Z,0.2374,-2.6390,0.0279,-0.5898,0.8678,1.1480
2025-10-16T15:36:38.804Z,0.5565,-2.8875,-0.3007,-0.5266,0.7561,1.1566
2025-10-16T15:36:38.814Z,0.3224,-3.3062,-0.7625,-0.4679,0.6414,1.1977
2025-10-16T15:36:38.824Z,-0.1132,-3.7143,-1.0920,-0.4032,0.5217,1.2523
2025-10-16T15:36:38.834Z,-0.5249,-4.0821,-1.2991,-0.3455,0.4512,1.3191
2025-10-16T15:36:38.844Z,-0.9782,-4.4268,-1.3136,-0.3027,0.3553,1.4086
2025-10-16T15:36:38.854Z,-1.4625,-4.5491,-1.5628,-0.2906,0.0764,1.4961
2025-10-16T15:36:38.864Z,-2.1792,-4.4264,-1.5457,-0.2636,-0.2883,1.5775
2025-10-16T15:36:38.874Z,-2.7754,-4.5808,-1.0709,-0.2200,-0.5788,1.6552
2025-10-16T15:36:38.884Z,-2.6521,-5.1038,-1.0580,-0.1635,-0.7586,1.7167
2025-10-16T15:36:38.894Z,-2.0736,-5.7018,-1.0960,-0.0867,-0.8241,1.7523
2025-10-16T15:36:38.904Z,-1.3742,-6.1676,-1.2669,0.0007,-0.7620,1.7554
2025-10-16T15:36:38.914Z,-0.7991,-6.3450,-1.7936,0.0829,-0.6667,1.7406
2025-10-16T15:36:38.924Z,-0.6152,-6.2804,-2.4687,0.1159,-0.5356,1.7238
2025-10-16T15:36:38.934Z,-1.0355,-5.9634,-3.1349,0.0911,-0.5049,1.6937
2025-10-16T15:36:38.944Z,-1.4855,-5.5567,-3.4431,0.0143,-0.4833,1.6428
2025-10-16T15:36:38.955Z,-1.4084,-5.1915,-3.7599,-0.0964,-0.2715,1.5571
2025-10-16T15:36:38.964Z,-1.1862,-4.8463,-4.0830,-0.2068,0.0827,1.4624
2025-10-16T15:36:38.974Z,-0.8427,-4.4755,-4.0486,-0.3238,0.3631,1.3374
2025-10-16T15:36:38.984Z,-0.4201,-4.2457,-4.3660,-0.5038,0.5119,1.1878
2025-10-16T15:36:38.996Z,-0.5929,-4.3728,-5.0377,-0.7463,0.4656,1.0343
2025-10-16T15:36:39.004Z,-1.1459,-5.0869,-5.5111,-1.0496,0.3793,0.8892
2025-10-16T15:36:39.014Z,-1.5718,-5.7582,-5.8737,-1.3252,0.3355,0.7878
2025-10-16T15:36:39.024Z,-1.6349,-5.9854,-5.7255,-1.6037,0.3910,0.7325
2025-10-16T15:36:39.034Z,-1.6554,-5.5944,-5.2874,-1.8782,0.6262,0.6827
2025-10-16T15:36:39.046Z,-1.0168,-4.8668,-4.4052,-2.1134,0.9319,0.5813
2025-10-16T15:36:39.053Z,0.2904,-4.5438,-3.6280,-2.3120,1.3004,0.4277
2025-10-16T15:36:39.064Z,0.7908,-4.4348,-3.2399,-2.5002,1.6237,0.2392
2025-10-16T15:36:39.074Z,0.5021,-4.5563,-3.1044,-2.6918,1.7626,0.0649
2025-10-16T15:36:39.084Z,-0.1666,-4.9482,-2.9584,-2.8945,1.7756,-0.0747
2025-10-16T15:36:39.096Z,-1.3368,-5.2195,-2.4999,-3.0826,1.5875,-0.1764
2025-10-16T15:36:39.104Z,-2.1264,-5.5252,-1.7595,-3.2413,1.3747,-0.2669
