time,ax,ay,az,wx,wy,wz
2025-10-16T14:52:56.748Z,0.8265,-2.1214,4.6027,-1.3608,1.8119,-0.4775
2025-10-16T14:52:56.760Z,-0.9652,-2.9586,4.2762,-1.3525,1.7625,-0.4932
2025-10-16T14:52:56.769Z,-1.4650,-2.8837,3.9033,-1.3489,1.6296,-0.5019
2025-10-16T14:52:56.778Z,-1.4650,-2.8837,3.9033,-1.3530,1.3999,-0.5479
2025-10-16T14:52:56.790Z,-1.9372,-2.5513,3.4394,-1.3415,1.1045,-0.6222
2025-10-16T14:52:56.798Z,-1.9372,-2.5513,3.4394,-1.3162,0.8354,-0.6931
2025-10-16T14:52:56.810Z,-2.6144,-3.2409,3.6599,-1.2826,0.6623,-0.7029
2025-10-16T14:52:56.820Z,-2.7840,-3.6074,3.6232,-1.2855,0.6038,-0.6455
2025-10-16T14:52:56.827Z,-2.7840,-3.6074,3.6232,-1.2855,0.6038,-0.6455
2025-10-16T14:52:56.840Z,-3.0348,-3.4036,3.1166,-1.4236,0.4714,-0.4484
2025-10-16T14:52:56.847Z,-3.0348,-3.4036,3.1166,-1.4236,0.4714,-0.4484
2025-10-16T14:52:56.861Z,-2.8007,-2.3865,3.1309,-1.5409,0.2355,-0.4303
2025-10-16T14:52:56.870Z,-2.4096,-2.6183,3.2023,-1.5736,0.1284,-0.4557
2025-10-16T14:52:56.879Z,-2.4096,-2.6183,3.2023,-1.5827,0.0332,-0.4920
2025-10-16T14:52:56.889Z,-2.4708,-2.6823,3.1631,-1.5647,0.0116,-0.5459
2025-10-16T14:52:56.899Z,-2.5241,-2.7046,3.1342,-1.5305,0.1658,-0.6203
2025-10-16T14:52:56.906Z,-1.8336,-2.8687,3.2770,-1.5305,0.1658,-0.6203
2025-10-16T14:52:56.921Z,-0.6689,-2.2509,3.5865,-1.4518,0.5903,-0.7550
2025-10-16T14:52:56.927Z,-0.6689,-2.2509,3.5865,-1.4518,0.5903,-0.7550
2025-10-16T14:52:56.937Z,-0.9787,-2.0023,3.6224,-1.4523,0.7107,-0.7841
2025-10-16T14:52:56.947Z,-1.7025,-2.0856,3.2722,-1.4869,0.7288,-0.7891
2025-10-16T14:52:56.959Z,-2.5579,-2.1685,2.7291,-1.6474,0.4364,-0.7115
2025-10-16T14:52:56.971Z,-4.1978,-1.7706,2.0196,-1.7449,0.1771,-0.6673
2025-10-16T14:52:56.977Z,-4.1978,-1.7706,2.0196,-1.7449,0.1771,-0.6673
2025-10-16T14:52:56.989Z,-4.5102,-1.6404,1.8352,-1.9346,-0.1367,-0.5743
2025-10-16T14:52:56.997Z,-4.4717,-1.5998,1.8211,-1.9346,-0.1367,-0.5743
2025-10-16T14:52:57.007Z,-4.1107,-1.5722,2.0075,-2.0100,-0.1338,-0.5583
2025-10-16T14:52:57.020Z,-2.7406,-1.1513,2.5294,-2.1348,0.1625,-0.5755
2025-10-16T14:52:57.027Z,-2.7406,-1.1513,2.5294,-2.1348,0.1625,-0.5755
2025-10-16T14:52:57.037Z,-2.3514,-1.0933,2.7914,-2.1849,0.4347,-0.5887
2025-10-16T14:52:57.047Z,-2.2147,-1.1727,3.1283,-2.2236,0.7210,-0.6068
2025-10-16T14:52:57.057Z,-2.1455,-1.4083,3.3548,-2.2641,0.9985,-0.6354
2025-10-16T14:52:57.070Z,-1.9595,-1.8429,3.5150,-2.3041,1.4064,-0.7298
2025-10-16T14:52:57.077Z,-1.9595,-1.8429,3.5150,-2.3041,1.4064,-0.7298
2025-10-16T14:52:57.087Z,-2.0608,-2.1216,3.4174,-2.3156,1.4469,-0.8097
2025-10-16T14:52:57.097Z,-2.2410,-2.4169,3.3239,-2.3069,1.3724,-0.8901
2025-10-16T14:52:57.107Z,-2.4001,-2.8393,3.2378,-2.2833,1.2302,-0.9657
2025-10-16T14:52:57.120Z,-2.6397,-3.6745,2.9007,-2.1831,1.0407,-1.1076
2025-10-16T14:52:57.127Z,-2.6397,-3.6745,2.9007,-2.1831,1.0407,-1.1076
2025-10-16T14:52:57.137Z,-2.1718,-3.8442,2.6469,-2.1067,1.1041,-1.1971
2025-10-16T14:52:57.147Z,-1.1665,-4.1270,2.1771,-2.0519,1.3739,-1.2908
2025-10-16T14:52:57.157Z,0.3513,-4.4018,1.0013,-2.0520,1.8457,-1.3924
2025-10-16T14:52:57.167Z,2.2748,-4.6486,-0.7155,-2.1459,2.4141,-1.5273
2025-10-16T14:52:57.177Z,4.0642,-5.1045,-2.2701,-2.3033,2.9007,-1.7287
2025-10-16T14:52:57.187Z,5.1019,-5.4834,-3.1947,-2.5229,3.2250,-2.0583
2025-10-16T14:52:57.197Z,5.5940,-5.1368,-4.0640,-2.8297,3.4643,-2.4868
2025-10-16T14:52:57.207Z,5.8947,-4.2776,-5.2507,-3.2035,3.5756,-2.9975
2025-10-16T14:52:57.220Z,8.2320,-5.7984,-7.5169,-4.0932,3.5323,-4.0748
2025-10-16T14:52:57.227Z,8.2320,-5.7984,-7.5169,-4.0932,3.5323,-4.0748
2025-10-16T14:52:57.237Z,8.8306,-7.8819,-7.6979,-4.5891,3.4372,-4.5471
2025-10-16T14:52:57.247Z,9.3746,-9.0220,-7.0638,-5.0018,3.4257,-5.0914
2025-10-16T14:52:57.257Z,10.1434,-9.5457,-5.1251,-5.3031,3.4726,-5.7007
2025-10-16T14:52:57.269Z,10.7653,-10.5040,-2.9208,-5.5914,3.4523,-6.9529
2025-10-16T14:52:57.277Z,11.1196,-12.4236,-0.6266,-5.5914,3.4523,-6.9529
2025-10-16T14:52:57.287Z,11.2312,-15.0879,1.7018,-5.5789,3.2772,-7.5285
2025-10-16T14:52:57.297Z,10.9768,-18.3004,4.6965,-5.3598,3.2324,-8.1113
2025-10-16T14:52:57.307Z,10.6956,-22.1617,8.5099,-4.8924,3.5055,-8.6801
2025-10-16T14:52:57.318Z,11.0354,-26.7998,11.6979,-4.2346,3.9720,-9.0264
2025-10-16T14:52:57.327Z,9.7523,-31.6379,13.2324,-3.4459,4.2325,-9.0885
2025-10-16T14:52:57.337Z,6.7752,-36.4323,13.7712,-2.6617,3.9752,-8.8393
2025-10-16T14:52:57.347Z,1.7708,-40.2853,14.3292,-1.9104,3.2052,-8.2985
2025-10-16T14:52:57.357Z,-4.4053,-41.0450,16.3166,-1.2097,2.3013,-7.6563
2025-10-16T14:52:57.368Z,-8.9949,-37.9541,19.3655,-0.5748,1.6356,-6.9965
2025-10-16T14:52:57.377Z,-10.8011,-33.0058,21.1440,-0.0277,1.4516,-6.2947
2025-10-16T14:52:57.387Z,-10.5131,-27.9973,21.5844,0.4849,1.7384,-5.5613
2025-10-16T14:52:57.397Z,-9.5254,-23.9452,21.4946,1.0224,2.3326,-4.7718
2025-10-16T14:52:57.407Z,-8.6306,-21.3491,21.2642,1.5712,3.0848,-3.9673
2025-10-16T14:52:57.418Z,-8.3186,-20.1540,20.9663,2.1295,3.9279,-3.1835
2025-10-16T14:52:57.427Z,-8.9209,-20.0183,20.3512,2.7378,4.7106,-2.4065
2025-10-16T14:52:57.437Z,-10.2140,-20.4284,19.9697,3.3718,5.3079,-1.6417
2025-10-16T14:52:57.447Z,-11.2281,-21.1708,19.1843,3.9376,5.7400,-0.8878
2025-10-16T14:52:57.457Z,-11.4619,-22.3998,17.3774,4.4336,5.9938,-0.2050
2025-10-16T14:52:57.468Z,-11.2903,-23.2661,15.5076,4.9081,6.0517,0.3482
2025-10-16T14:52:57.477Z,-11.0770,-23.4808,14.3333,5.3295,5.9315,0.7773
2025-10-16T14:52:57.487Z,-10.9039,-23.8381,12.7060,5.6950,5.6198,1.1304
2025-10-16T14:52:57.497Z,-11.1724,-24.8445,10.5773,5.9975,5.1880,1.4688
2025-10-16T14:52:57.507Z,-11.7010,-26.4615,7.9909,6.2154,4.7136,1.8503
2025-10-16T14:52:57.517Z,-12.2056,-28.1216,4.8144,6.3567,4.2002,2.3221
2025-10-16T14:52:57.527Z,-12.3558,-29.2350,1.8700,6.4351,3.7005,2.8688
2025-10-16T14:52:57.537Z,-11.9823,-29.6932,-0.4954,6.4492,3.2695,3.3904
2025-10-16T14:52:57.547Z,-10.8911,-30.2039,-2.0430,6.4588,2.9282,3.8421
2025-10-16T14:52:57.557Z,-9.1936,-30.9098,-3.1137,6.4885,2.7650,4.2040
2025-10-16T14:52:57.567Z,-7.2069,-31.1950,-4.0896,6.4603,2.7340,4.4484
2025-10-16T14:52:57.577Z,-4.9581,-31.1613,-5.4922,6.3329,2.7667,4.5707
2025-10-16T14:52:57.587Z,-3.4349,-30.1657,-6.5743,6.1137,2.6563,4.6104
2025-10-16T14:52:57.597Z,-2.8883,-28.1315,-7.3458,5.8363,2.3196,4.5792
2025-10-16T14:52:57.607Z,-2.6549,-26.0597,-7.9567,5.5838,1.9636,4.5138
2025-10-16T14:52:57.618Z,-3.0298,-24.6392,-8.1370,5.3804,1.5863,4.4802
2025-10-16T14:52:57.627Z,-3.1727,-24.0163,-8.0010,5.1658,1.2278,4.4501
2025-10-16T14:52:57.637Z,-2.7963,-23.4175,-8.6996,4.9803,0.9609,4.4210
2025-10-16T14:52:57.647Z,-2.7267,-21.8841,-9.2096,4.8177,0.8372,4.3862
2025-10-16T14:52:57.657Z,-1.8026,-20.0570,-9.4840,4.6640,0.9850,4.3277
2025-10-16T14:52:57.668Z,-0.5851,-18.5852,-9.4550,4.4886,1.3327,4.2868
2025-10-16T14:52:57.677Z,0.0755,-17.2607,-9.4480,4.2893,1.7710,4.2898
2025-10-16T14:52:57.687Z,0.4522,-16.0606,-9.5282,4.0416,2.1558,4.3071
2025-10-16T14:52:57.697Z,0.7016,-14.7170,-9.9656,3.7465,2.3768,4.3012
2025-10-16T14:52:57.707Z,0.4254,-12.9556,-10.2418,3.4400,2.3725,4.2801
2025-10-16T14:52:57.718Z,-0.0273,-11.2476,-9.9806,3.1678,2.1424,4.2733
2025-10-16T14:52:57.727Z,0.0699,-10.2496,-9.4135,2.9593,1.9560,4.2706
2025-10-16T14:52:57.737Z,0.5388,-9.9789,-9.0422,2.8000,1.9170,4.2875
2025-10-16T14:52:57.747Z,1.1929,-9.6494,-8.7882,2.6668,2.0952,4.3110
2025-10-16T14:52:57.757Z,2.2696,-9.0518,-8.9455,2.5458,2.4372,4.3257
2025-10-16T14:52:57.768Z,3.4831,-8.4413,-9.0885,2.3874,2.7073,4.3242
2025-10-16T14:52:57.777Z,4.3112,-7.8055,-9.3450,2.1472,2.7602,4.3219
2025-10-16T14:52:57.787Z,4.4999,-6.9438,-9.8154,1.8947,2.6165,4.2871
2025-10-16T14:52:57.797Z,4.4746,-5.8870,-9.2567,1.6773,2.3289,4.1944
2025-10-16T14:52:57.807Z,4.4400,-5.0723,-8.3804,1.4828,1.9974,4.0478
2025-10-16T14:52:57.818Z,4.5750,-4.7911,-8.0421,1.3386,1.6954,3.8867
2025-10-16T14:52:57.827Z,4.7778,-4.8007,-7.7449,1.2382,1.4547,3.7600
2025-10-16T14:52:57.837Z,4.8004,-5.0100,-7.3308,1.1660,1.2914,3.7342
2025-10-16T14:52:57.847Z,4.2959,-5.1368,-7.1147,1.1155,1.1730,3.8198
2025-10-16T14:52:57.857Z,3.6593,-5.1137,-7.1076,1.0069,1.0858,3.8762
2025-10-16T14:52:57.868Z,4.6610,-5.0292,-7.8620,0.8803,1.1103,3.8117
2025-10-16T14:52:57.877Z,7.1041,-4.7060,-8.3799,0.7323,1.2527,3.6323
2025-10-16T14:52:57.887Z,8.9814,-4.0845,-8.1112,0.5629,1.3934,3.3894
2025-10-16T14:52:57.897Z,9.4699,-3.1967,-7.3361,0.3840,1.3639,3.0942
2025-10-16T14:52:57.907Z,9.0144,-2.5120,-6.4083,0.1899,1.1453,2.7692
2025-10-16T14:52:57.918Z,7.8053,-2.4977,-5.6208,0.0225,0.7910,2.5282
2025-10-16T14:52:57.927Z,6.3390,-2.9079,-5.3496,-0.1079,0.4716,2.4391
2025-10-16T14:52:57.937Z,5.3488,-3.4181,-5.5313,-0.2350,0.2366,2.4347
2025-10-16T14:52:57.947Z,5.3614,-3.3670,-5.8121,-0.3495,0.1242,2.4097
2025-10-16T14:52:57.957Z,6.0892,-2.7480,-5.8243,-0.4626,0.1207,2.3519
2025-10-16T14:52:57.968Z,6.8891,-2.2056,-5.5727,-0.5627,0.2128,2.2428
2025-10-16T14:52:57.977Z,7.4918,-1.9757,-4.9148,-0.6240,0.3573,2.1127
2025-10-16T14:52:57.987Z,7.5249,-1.9962,-3.8331,-0.6826,0.4157,1.9500
2025-10-16T14:52:57.997Z,7.2981,-2.2161,-2.8331,-0.7309,0.5126,1.7801
2025-10-16T14:52:58.007Z,6.8827,-2.1863,-2.0063,-0.7482,0.6078,1.6154
2025-10-16T14:52:58.018Z,6.3088,-2.0308,-1.3096,-0.7814,0.6295,1.4905
2025-10-16T14:52:58.027Z,5.5942,-2.3165,-1.2134,-0.8304,0.5628,1.4427
2025-10-16T14:52:58.037Z,4.3317,-2.7761,-1.2854,-0.8932,0.4159,1.4914
2025-10-16T14:52:58.047Z,3.2799,-2.9600,-1.4624,-0.9936,0.3591,1.5447
2025-10-16T14:52:58.057Z,3.3173,-2.6078,-1.7854,-1.1074,0.5116,1.5370
2025-10-16T14:52:58.068Z,3.9974,-1.7327,-1.7101,-1.2083,0.7379,1.4602
2025-10-16T14:52:58.077Z,4.3952,-1.1798,-0.9697,-1.2974,0.9300,1.3684
2025-10-16T14:52:58.087Z,3.7392,-1.5133,0.2604,-1.3390,0.9333,1.3082
2025-10-16T14:52:58.097Z,2.3662,-2.2469,1.7819,-1.3317,0.8347,1.2795
2025-10-16T14:52:58.107Z,1.0275,-2.9763,2.8762,-1.2737,0.6579,1.2708
2025-10-16T14:52:58.118Z,-0.1745,-3.3892,3.6036,-1.1943,0.3355,1.2951
2025-10-16T14:52:58.126Z,-0.8376,-3.6262,3.7108,-1.1236,0.0112,1.3127
2025-10-16T14:52:58.137Z,-0.4725,-3.1499,3.4182,-1.0744,-0.1108,1.2428
2025-10-16T14:52:58.147Z,1.0181,-1.9004,2.8606,-1.0382,-0.0278,1.0859
2025-10-16T14:52:58.157Z,2.4739,-1.2198,2.3704,-1.0087,0.1867,0.9385
2025-10-16T14:52:58.168Z,2.6884,-1.3593,2.3558,-0.9790,0.4557,0.8453
2025-10-16T14:52:58.177Z,1.8893,-1.3590,2.7045,-0.9694,0.7058,0.7619
2025-10-16T14:52:58.187Z,1.3818,-1.2634,3.2003,-0.9601,0.8735,0.6813
2025-10-16T14:52:58.197Z,1.1240,-1.3372,3.7053,-0.9715,1.0627,0.6320
2025-10-16T14:52:58.207Z,0.4074,-1.2420,3.9048,-0.9901,1.2176,0.6121
2025-10-16T14:52:58.218Z,-0.2877,-1.1391,3.9049,-1.0038,1.3098,0.6084
2025-10-16T14:52:58.227Z,-0.4062,-1.4504,3.6521,-0.9914,1.3524,0.6119
2025-10-16T14:52:58.237Z,-0.3823,-2.0126,3.4435,-0.9431,1.3859,0.6059
2025-10-16T14:52:58.247Z,-0.3931,-2.1743,3.2852,-0.9184,1.3922,0.5700
2025-10-16T14:52:58.257Z,-0.2039,-1.5623,3.0758,-0.9161,1.3605,0.4741
2025-10-16T14:52:58.268Z,0.2086,-0.6365,2.7626,-0.9609,1.2984,0.3557
2025-10-16T14:52:58.277Z,0.3716,-0.1818,2.1592,-1.0320,1.1388,0.2527
2025-10-16T14:52:58.287Z,0.0265,-0.2542,1.9225,-1.0975,0.9830,0.1733
2025-10-16T14:52:58.297Z,-0.2691,-0.3804,2.4524,-1.1238,0.9632,0.0732
2025-10-16T14:52:58.307Z,0.0564,-0.7490,2.9164,-1.1392,1.0857,-0.0382
2025-10-16T14:52:58.318Z,0.4635,-1.5665,2.7562,-1.1502,1.2449,-0.1243
2025-10-16T14:52:58.327Z,0.2995,-2.3703,2.4520,-1.1707,1.3738,-0.1724
2025-10-16T14:52:58.336Z,-0.3769,-2.7706,1.8877,-1.2183,1.3891,-0.1825
2025-10-16T14:52:58.347Z,-1.0571,-3.0086,0.8578,-1.3085,1.2887,-0.1882
2025-10-16T14:52:58.357Z,-1.5736,-2.9634,-0.1442,-1.4506,1.1460,-0.2242
2025-10-16T14:52:58.368Z,-1.6353,-2.5050,-0.9540,-1.6611,1.1161,-0.3126
2025-10-16T14:52:58.377Z,-1.3384,-1.8947,-1.5483,-1.8926,1.2363,-0.4384
2025-10-16T14:52:58.387Z,-1.2843,-1.6102,-1.2095,-2.0967,1.3998,-0.5827
2025-10-16T14:52:58.397Z,-1.7330,-2.0618,-0.2437,-2.3062,1.5494,-0.7076
2025-10-16T14:52:58.407Z,-2.1971,-3.0952,-0.1202,-2.5020,1.6872,-0.8175
2025-10-16T14:52:58.418Z,-2.2240,-4.0022,-0.1021,-2.6650,1.8785,-0.9047
2025-10-16T14:52:58.427Z,-1.9474,-4.6395,-0.0579,-2.8164,2.1217,-0.9580
2025-10-16T14:52:58.437Z,-1.6748,-5.1149,-0.3381,-2.9706,2.3122,-1.0252
2025-10-16T14:52:58.447Z,-1.4698,-5.3531,-0.6532,-3.1282,2.4215,-1.1783
2025-10-16T14:52:58.457Z,-1.0872,-5.4335,-0.9389,-3.2950,2.4608,-1.3980
2025-10-16T14:52:58.468Z,-0.7749,-5.3180,-1.0188,-3.4717,2.4571,-1.6570
2025-10-16T14:52:58.477Z,-0.6255,-5.2399,-0.9729,-3.6536,2.4541,-1.9330
2025-10-16T14:52:58.487Z,-0.4696,-5.4566,-0.7572,-3.8342,2.4738,-2.2430
2025-10-16T14:52:58.497Z,-0.2239,-5.8268,-0.3806,-4.0056,2.5282,-2.5655
2025-10-16T14:52:58.507Z,-0.0498,-6.4027,-0.0563,-4.1594,2.5788,-2.8573
2025-10-16T14:52:58.518Z,0.0977,-7.1762,0.3025,-4.2972,2.6374,-3.1020
2025-10-16T14:52:58.527Z,0.1951,-8.0210,0.5055,-4.4266,2.7309,-3.3034
2025-10-16T14:52:58.536Z,0.1155,-8.8692,0.7125,-4.5261,2.8607,-3.4997
2025-10-16T14:52:58.547Z,0.1561,-9.7605,1.1439,-4.5823,3.0836,-3.7273
2025-10-16T14:52:58.557Z,0.8083,-11.1254,1.8602,-4.5207,3.4230,-3.9936
2025-10-16T14:52:58.568Z,2.1067,-13.3929,2.9890,-4.3644,3.8203,-4.2173
2025-10-16T14:52:58.577Z,2.8881,-15.0495,4.0526,-4.1767,4.1410,-4.3920
2025-10-16T14:52:58.587Z,3.3210,-14.5189,4.8778,-3.9980,4.2721,-4.6200
2025-10-16T14:52:58.597Z,4.8820,-12.8705,5.1943,-3.9313,4.2481,-4.9125
2025-10-16T14:52:58.607Z,6.6982,-11.3265,4.9015,-3.9762,4.0537,-5.2148
2025-10-16T14:52:58.618Z,7.3320,-9.8742,5.4109,-4.0407,3.7432,-5.6263
2025-10-16T14:52:58.627Z,8.1624,-9.2657,6.7071,-4.0693,3.7208,-6.1694
2025-10-16T14:52:58.637Z,8.7330,-9.9606,7.7749,-4.0773,4.1103,-6.7093
2025-10-16T14:52:58.647Z,7.7801,-12.4099,7.9175,-4.0353,4.5147,-7.1298
2025-10-16T14:52:58.657Z,5.6179,-16.3347,7.6422,-3.9369,4.7666,-7.3778
2025-10-16T14:52:58.667Z,2.8802,-20.7119,7.2976,-3.8394,4.7771,-7.4638
2025-10-16T14:52:58.677Z,0.0752,-24.4463,6.8498,-3.7233,4.7240,-7.3966
2025-10-16T14:52:58.687Z,-2.4248,-26.6161,7.2139,-3.5540,4.9202,-7.2514
2025-10-16T14:52:58.697Z,-4.4513,-27.4213,8.2898,-3.3018,5.3036,-7.0736
2025-10-16T14:52:58.706Z,-6.1349,-27.9432,8.7817,-2.9494,5.7505,-6.8168
2025-10-16T14:52:58.717Z,-8.2153,-27.9835,8.5441,-2.5264,6.1319,-6.4689
2025-10-16T14:52:58.727Z,-10.3371,-27.0430,8.4204,-1.9628,6.4636,-6.1290
2025-10-16T14:52:58.737Z,-11.4217,-25.5403,9.4512,-1.2566,6.6585,-5.8685
2025-10-16T14:52:58.747Z,-11.3208,-24.0700,10.3045,-0.5112,6.6721,-5.5667
2025-10-16T14:52:58.757Z,-11.6935,-22.8847,9.9620,0.1968,6.3463,-5.0762
2025-10-16T14:52:58.768Z,-13.7073,-21.7043,8.6233,0.8305,5.5307,-4.4165
2025-10-16T14:52:58.777Z,-16.5436,-19.9854,7.9101,1.3752,4.2948,-3.7495
2025-10-16T14:52:58.787Z,-19.2730,-17.8036,8.6865,1.9604,2.8762,-3.0273
2025-10-16T14:52:58.797Z,-22.6704,-15.7154,11.6737,2.6007,1.5926,-1.9946
2025-10-16T14:52:58.807Z,-28.0998,-13.8578,14.7024,3.1180,0.3635,-0.4388
2025-10-16T14:52:58.818Z,-32.7742,-12.3149,14.0755,3.5332,-0.4893,1.1875
2025-10-16T14:52:58.827Z,-30.9066,-11.6783,11.7595,3.9300,-0.4270,2.1725
2025-10-16T14:52:58.837Z,-21.6054,-13.5735,11.4190,4.3437,0.2469,2.3903
2025-10-16T14:52:58.847Z,-11.2930,-16.4672,11.3314,4.7436,1.3460,2.2121
2025-10-16T14:52:58.857Z,-5.8708,-18.0463,10.8207,5.0246,2.2337,2.1032
2025-10-16T14:52:58.868Z,-7.0291,-18.0626,9.5683,5.2315,2.5576,2.2024
2025-10-16T14:52:58.877Z,-10.7970,-18.0150,8.6086,5.3461,2.3293,2.4904
2025-10-16T14:52:58.887Z,-13.1388,-19.4611,7.2051,5.3708,1.7729,2.9050
2025-10-16T14:52:58.897Z,-13.7478,-21.3639,4.8820,5.4411,1.1324,3.3386
2025-10-16T14:52:58.907Z,-13.2094,-22.7134,3.3893,5.6022,0.6404,3.6884
2025-10-16T14:52:58.918Z,-11.5225,-24.0280,2.8273,5.8264,0.4049,3.9141
2025-10-16T14:52:58.927Z,-9.1300,-25.6110,2.1912,6.0595,0.3636,4.0234
2025-10-16T14:52:58.936Z,-6.8963,-26.7963,1.2797,6.2647,0.4065,4.0626
2025-10-16T14:52:58.947Z,-5.3240,-26.9960,0.1813,6.4191,0.5378,4.0891
2025-10-16T14:52:58.957Z,-4.4041,-26.2549,-1.0209,6.4807,0.6500,4.1130
2025-10-16T14:52:58.967Z,-3.7386,-25.3861,-2.5512,6.4176,0.6302,4.1017
2025-10-16T14:52:58.977Z,-3.6999,-24.1409,-3.8269,6.2594,0.4522,4.0280
2025-10-16T14:52:58.987Z,-3.9549,-22.5580,-4.7938,6.0151,0.1145,3.8796
2025-10-16T14:52:58.997Z,-3.6851,-21.0601,-6.0520,5.7345,-0.2335,3.6499
2025-10-16T14:52:59.007Z,-3.6426,-19.1960,-7.0246,5.4492,-0.5499,3.3611
2025-10-16T14:52:59.017Z,-4.0711,-17.2025,-7.6147,5.1625,-0.8601,3.0637
2025-10-16T14:52:59.027Z,-4.1440,-15.7117,-8.6435,4.9110,-1.0279,2.8091
2025-10-16T14:52:59.037Z,-4.2084,-14.7885,-9.5133,4.6822,-1.0487,2.6635
2025-10-16T14:52:59.047Z,-4.7257,-14.1453,-9.7540,4.4677,-0.9847,2.5862
2025-10-16T14:52:59.057Z,-4.5391,-13.2769,-9.8550,4.2645,-0.7834,2.5375
2025-10-16T14:52:59.068Z,-4.1513,-12.1454,-9.6413,4.0430,-0.4406,2.5137
2025-10-16T14:52:59.077Z,-3.9516,-11.1874,-9.4264,3.8288,-0.0002,2.5096
2025-10-16T14:52:59.087Z,-3.7284,-10.3930,-8.9896,3.6594,0.4546,2.5272
2025-10-16T14:52:59.097Z,-3.3027,-10.1241,-8.3612,3.4939,0.8835,2.5321
2025-10-16T14:52:59.107Z,-2.7234,-9.8932,-8.1380,3.3048,1.2430,2.5278
2025-10-16T14:52:59.118Z,-2.7475,-8.8958,-8.4173,3.0959,1.4025,2.5623
2025-10-16T14:52:59.126Z,-3.0190,-7.5863,-8.9212,2.9004,1.3317,2.6207
2025-10-16T14:52:59.136Z,-3.3479,-6.5992,-9.1845,2.7639,1.1608,2.7121
2025-10-16T14:52:59.147Z,-3.8480,-6.2886,-8.7254,2.6809,0.9706,2.8329
2025-10-16T14:52:59.157Z,-3.7060,-6.6685,-8.4269,2.6132,0.8292,2.9452
2025-10-16T14:52:59.168Z,-3.2228,-6.7574,-8.5128,2.5440,0.7643,3.0690
2025-10-16T14:52:59.177Z,-2.8227,-6.0109,-8.6809,2.4659,0.7560,3.1700
2025-10-16T14:52:59.187Z,-1.6696,-5.3429,-8.8407,2.3656,0.8904,3.2199
2025-10-16T14:52:59.197Z,-0.2689,-5.2298,-8.9325,2.2414,1.0722,3.2429
2025-10-16T14:52:59.207Z,0.5315,-5.1969,-8.9374,2.0866,1.1910,3.2331
2025-10-16T14:52:59.218Z,0.8841,-4.8656,-9.0293,1.9169,1.2784,3.2010
2025-10-16T14:52:59.227Z,0.9544,-4.2168,-8.8475,1.7634,1.3319,3.1905
2025-10-16T14:52:59.237Z,0.9867,-3.8834,-8.4284,1.6159,1.3697,3.2002
2025-10-16T14:52:59.247Z,0.7827,-4.1453,-8.3515,1.5003,1.4043,3.2558
2025-10-16T14:52:59.257Z,0.3041,-4.4084,-8.1589,1.3876,1.4393,3.3602
2025-10-16T14:52:59.268Z,0.4630,-4.6951,-8.1093,1.2462,1.4322,3.4057
2025-10-16T14:52:59.277Z,2.2748,-4.6521,-8.9206,1.0676,1.5366,3.3397
2025-10-16T14:52:59.287Z,4.1208,-3.7796,-9.0757,0.8848,1.6620,3.2405
2025-10-16T14:52:59.297Z,4.4835,-2.9574,-8.6556,0.7060,1.6470,3.1459
2025-10-16T14:52:59.307Z,3.8691,-2.7609,-8.0883,0.5520,1.4791,3.0766
2025-10-16T14:52:59.318Z,2.8720,-3.2368,-7.4009,0.4340,1.2618,3.0457
2025-10-16T14:52:59.327Z,2.2406,-4.0163,-6.7382,0.3236,1.0523,3.0661
2025-10-16T14:52:59.337Z,2.3955,-4.4180,-6.7525,0.1747,0.8923,3.0430
2025-10-16T14:52:59.347Z,3.6504,-3.7087,-7.1377,-0.0166,0.9011,2.9381
2025-10-16T14:52:59.357Z,5.1742,-2.2909,-7.2868,-0.2066,0.9602,2.7878
2025-10-16T14:52:59.368Z,5.7309,-1.4498,-6.8859,-0.3679,0.8077,2.6304
2025-10-16T14:52:59.376Z,5.0956,-1.7778,-6.0803,-0.4754,0.4619,2.4793
2025-10-16T14:52:59.387Z,4.1127,-2.5856,-4.8805,-0.5306,0.1195,2.3734
2025-10-16T14:52:59.397Z,3.4313,-3.1179,-3.8061,-0.5563,-0.1330,2.3145
2025-10-16T14:52:59.407Z,3.4140,-3.5125,-3.2065,-0.5720,-0.2031,2.2844
2025-10-16T14:52:59.418Z,3.9211,-3.5749,-2.8500,-0.6165,-0.1410,2.2558
2025-10-16T14:52:59.427Z,4.5218,-3.4545,-2.5784,-0.6384,-0.0423,2.2165
2025-10-16T14:52:59.437Z,4.7584,-3.3222,-1.8230,-0.6502,-0.0135,2.1480
2025-10-16T14:52:59.447Z,4.6506,-3.1225,-1.0976,-0.6751,-0.1541,2.0643
2025-10-16T14:52:59.457Z,3.9169,-3.0273,-0.7799,-0.7211,-0.4040,2.0245
2025-10-16T14:52:59.468Z,2.6562,-2.9403,-0.5867,-0.7698,-0.6694,2.0109
2025-10-16T14:52:59.477Z,1.8912,-2.8029,-0.0835,-0.7661,-0.8027,1.9779
2025-10-16T14:52:59.487Z,1.9482,-2.6513,0.7048,-0.7415,-0.7834,1.9012
2025-10-16T14:52:59.497Z,2.4154,-2.7673,1.3088,-0.7454,-0.6405,1.8180
2025-10-16T14:52:59.507Z,2.4120,-2.7015,1.5235,-0.7648,-0.5518,1.7529
2025-10-16T14:52:59.518Z,2.2203,-2.1173,2.1133,-0.7943,-0.6038,1.6920
