time,ax,ay,az,wx,wy,wz
2025-10-17T18:01:11.820Z,4.3467,-20.5881,20.9246,2.5338,-1.1913,-4.6293
2025-10-17T18:01:11.829Z,5.7449,-22.3705,20.3233,2.8286,-0.2857,-4.5569
2025-10-17T18:01:11.839Z,6.4436,-24.0310,19.8913,3.2191,0.5248,-4.4949
2025-10-17T18:01:11.849Z,6.5849,-25.5000,19.3741,3.6761,1.1175,-4.3618
2025-10-17T18:01:11.859Z,5.8285,-26.5283,18.3017,4.1257,1.5803,-4.1341
2025-10-17T18:01:11.870Z,4.4056,-27.5091,16.9890,4.5448,1.9545,-3.8378
2025-10-17T18:01:11.879Z,3.3020,-28.9532,15.4756,4.9815,2.3188,-3.4729
2025-10-17T18:01:11.889Z,2.4415,-30.6792,13.4338,5.4492,2.6203,-3.0983
2025-10-17T18:01:11.899Z,1.3697,-32.3405,11.2289,5.9644,2.7231,-2.7331
2025-10-17T18:01:11.909Z,0.3647,-33.8722,9.0697,6.4869,2.5911,-2.3889
2025-10-17T18:01:11.920Z,-1.0554,-34.6422,6.9260,6.9683,2.3546,-2.1390
2025-10-17T18:01:11.929Z,-2.5457,-34.6488,4.7390,7.3887,2.1212,-1.9990
2025-10-17T18:01:11.939Z,-3.3272,-34.5837,2.6856,7.6557,1.9112,-1.9091
2025-10-17T18:01:11.949Z,-3.6335,-34.4822,1.2703,7.7410,1.8093,-1.8073
2025-10-17T18:01:11.959Z,-3.8682,-33.9200,-0.1366,7.6614,1.8645,-1.6776
2025-10-17T18:01:11.970Z,-4.0303,-32.9219,-1.4542,7.3953,2.1756,-1.5195
2025-10-17T18:01:11.979Z,-3.9310,-31.7122,-2.3538,7.0366,2.8281,-1.3306
2025-10-17T18:01:11.989Z,-3.6278,-30.8293,-3.1601,6.7258,3.6647,-1.0534
2025-10-17T18:01:11.999Z,-3.0194,-30.1943,-4.0724,6.4389,4.8247,-0.6276
2025-10-17T18:01:12.009Z,-2.7889,-29.4571,-5.1503,6.1666,6.0697,-0.0676
2025-10-17T18:01:12.020Z,-2.1112,-28.5031,-7.0272,5.7630,7.2860,0.5711
2025-10-17T18:01:12.029Z,-1.4727,-26.2769,-9.1232,5.2840,8.4437,1.2805
2025-10-17T18:01:12.039Z,-1.8099,-22.9884,-10.8213,4.8751,9.3486,2.0690
2025-10-17T18:01:12.049Z,-1.9007,-20.4027,-12.3322,4.5760,9.8844,2.9377
2025-10-17T18:01:12.059Z,-1.6156,-19.2513,-14.1123,4.3204,10.0099,3.8471
2025-10-17T18:01:12.070Z,-1.8675,-18.4211,-15.0566,4.1798,9.7648,4.6813
2025-10-17T18:01:12.079Z,-1.6188,-17.3240,-15.0961,4.1357,9.3819,5.2582
2025-10-17T18:01:12.089Z,0.0160,-16.7391,-14.9894,4.1534,8.7957,5.5396
2025-10-17T18:01:12.099Z,2.2690,-17.2158,-16.0786,4.0491,7.7909,5.6581
2025-10-17T18:01:12.109Z,2.9226,-16.9210,-17.5297,3.8213,6.1154,5.7123
2025-10-17T18:01:12.120Z,2.3004,-14.5975,-18.1972,3.7334,4.1735,5.6672
2025-10-17T18:01:12.129Z,2.4758,-12.1278,-17.4482,3.6251,2.5827,5.4517
2025-10-17T18:01:12.139Z,1.6520,-12.0274,-15.9978,3.6351,1.2093,5.0686
2025-10-17T18:01:12.149Z,0.9728,-13.6900,-15.1517,3.7068,0.1328,4.6458
2025-10-17T18:01:12.159Z,3.0493,-14.6221,-14.3723,3.6993,-0.1000,4.4000
2025-10-17T18:01:12.169Z,6.1346,-14.1446,-14.1423,3.4636,0.3713,4.3531
2025-10-17T18:01:12.179Z,9.0114,-12.3972,-14.5291,3.0267,1.1884,4.3579
2025-10-17T18:01:12.189Z,11.6424,-10.0901,-13.7250,2.5489,1.7716,4.3134
2025-10-17T18:01:12.199Z,11.3343,-8.5575,-11.4865,2.2693,1.8000,4.2026
2025-10-17T18:01:12.209Z,8.6585,-8.5906,-9.4033,2.2230,1.5735,4.0352
2025-10-17T18:01:12.220Z,6.6765,-9.8585,-7.8805,2.3579,1.2066,3.8663
2025-10-17T18:01:12.229Z,6.4290,-11.3615,-7.1935,2.5295,0.7189,3.8617
2025-10-17T18:01:12.239Z,7.2732,-11.1849,-6.7995,2.4436,0.4957,3.9757
2025-10-17T18:01:12.249Z,8.4685,-8.3999,-6.8060,2.1732,0.7601,3.9163
2025-10-17T18:01:12.259Z,9.9178,-5.1943,-5.8183,1.8416,1.3122,3.6317
2025-10-17T18:01:12.270Z,11.3180,-2.8843,-4.2068,1.4730,1.9474,3.3118
2025-10-17T18:01:12.279Z,11.8897,-1.5157,-2.6991,1.0667,2.5648,3.1516
2025-10-17T18:01:12.289Z,11.3553,-1.0067,-1.5809,0.6810,3.0383,3.1634
2025-10-17T18:01:12.299Z,10.3771,-1.1955,-0.9383,0.3869,3.2442,3.1922
2025-10-17T18:01:12.309Z,9.2435,-1.2839,-0.3299,0.1893,3.2205,3.1233
2025-10-17T18:01:12.320Z,8.3460,-0.5484,0.0959,0.0442,3.0495,2.9671
2025-10-17T18:01:12.329Z,7.7480,0.6984,0.4673,-0.0421,2.7372,2.7949
2025-10-17T18:01:12.340Z,7.0576,1.5163,0.3168,-0.0831,2.2406,2.6964
2025-10-17T18:01:12.349Z,6.3369,1.6049,0.4427,-0.1254,1.7764,2.6475
2025-10-17T18:01:12.359Z,5.8255,1.4205,1.2278,-0.1615,1.4642,2.5907
2025-10-17T18:01:12.370Z,5.7413,1.1075,2.2154,-0.2215,1.2310,2.5072
2025-10-17T18:01:12.379Z,5.6420,0.7712,3.2006,-0.2860,1.0749,2.4383
2025-10-17T18:01:12.389Z,5.3125,0.5682,4.2730,-0.3394,1.0966,2.3932
2025-10-17T18:01:12.399Z,5.4125,0.3613,4.9742,-0.3620,1.2061,2.5495
2025-10-17T18:01:12.409Z,6.0758,0.3656,5.4551,-0.3618,1.4974,3.0041
2025-10-17T18:01:12.420Z,6.7423,-0.4089,5.8315,-0.4799,2.1616,2.7263
2025-10-17T18:01:12.429Z,8.6890,0.1052,5.6066,-0.5014,2.6134,2.0531
2025-10-17T18:01:12.439Z,10.2323,2.5184,5.4691,-0.5611,2.7529,1.5962
2025-10-17T18:01:12.449Z,8.8845,3.1247,5.6819,-0.6012,2.6394,1.3077
2025-10-17T18:01:12.459Z,6.4814,1.7835,5.5465,-0.6398,2.3957,1.0628
2025-10-17T18:01:12.469Z,5.5709,1.3559,5.8314,-0.6230,2.0643,0.8954
2025-10-17T18:01:12.479Z,5.0497,1.7748,6.1767,-0.5246,1.6509,0.7915
2025-10-17T18:01:12.489Z,4.6727,1.7266,5.9978,-0.4190,1.3167,0.7647
2025-10-17T18:01:12.499Z,4.0651,1.3014,5.5399,-0.3603,1.2656,0.8761
2025-10-17T18:01:12.509Z,2.9766,1.0969,4.9348,-0.0168,0.4607,0.9016
2025-10-17T18:01:12.520Z,2.8979,0.8640,4.5599,0.2712,-0.1286,1.2997
2025-10-17T18:01:12.529Z,2.1355,-1.3952,5.0598,0.2419,0.0145,1.5184
2025-10-17T18:01:12.539Z,0.6564,-0.6514,3.6620,0.1365,0.1662,1.3868
2025-10-17T18:01:12.549Z,2.7458,2.3905,2.7399,0.0834,0.0953,1.1690
2025-10-17T18:01:12.559Z,3.6246,2.7343,3.0438,0.0668,-0.1688,1.0593
2025-10-17T18:01:12.570Z,2.7967,2.2789,3.4387,0.0640,-0.3309,1.0215
2025-10-17T18:01:12.579Z,2.3320,1.7903,3.7620,0.0254,-0.3352,0.9411
2025-10-17T18:01:12.589Z,2.5650,1.4568,3.9066,-0.0222,-0.2000,0.7915
2025-10-17T18:01:12.599Z,3.3319,1.8546,3.9189,-0.0388,-0.0227,0.6842
2025-10-17T18:01:12.609Z,3.6691,2.2682,3.9858,-0.0531,0.1349,0.6588
2025-10-17T18:01:12.620Z,3.2530,2.2750,3.8553,-0.0275,0.3090,0.6418
2025-10-17T18:01:12.629Z,3.2029,2.1210,3.6569,0.0142,0.4523,0.6035
2025-10-17T18:01:12.639Z,3.5778,1.9458,3.4131,0.0641,0.4643,0.6086
2025-10-17T18:01:12.649Z,3.5250,1.7763,3.1009,0.1371,0.3969,0.6494
2025-10-17T18:01:12.659Z,3.1087,1.3827,3.0562,0.1981,0.3130,0.6454
2025-10-17T18:01:12.670Z,2.9880,1.3135,3.0027,0.2427,0.2112,0.5344
2025-10-17T18:01:12.679Z,3.1181,1.6623,2.7234,0.2830,0.0474,0.3900
2025-10-17T18:01:12.689Z,2.9682,1.7152,2.4583,0.3058,-0.1396,0.2938
2025-10-17T18:01:12.699Z,2.7432,1.7846,2.2113,0.2863,-0.2554,0.2162
2025-10-17T18:01:12.709Z,2.8688,2.0896,2.0026,0.2386,-0.2278,0.1471
2025-10-17T18:01:12.720Z,3.1745,2.2429,1.8606,0.1752,-0.1492,0.0718
2025-10-17T18:01:12.729Z,3.5674,2.0882,1.8263,0.1426,-0.0856,0.0155
2025-10-17T18:01:12.739Z,3.6110,2.1137,1.9771,0.1307,-0.0502,-0.0206
2025-10-17T18:01:12.749Z,3.0489,2.1294,2.1638,0.1691,-0.0756,-0.0880
2025-10-17T18:01:12.759Z,2.6020,1.9425,2.0161,0.2615,-0.2103,-0.1682
2025-10-17T18:01:12.770Z,2.3399,1.7680,1.9031,0.3286,-0.3777,-0.1806
2025-10-17T18:01:12.779Z,1.8273,1.8132,1.6664,0.3701,-0.4654,-0.1617
2025-10-17T18:01:12.789Z,1.5730,1.9651,1.3374,0.5126,-0.4971,-0.2084
2025-10-17T18:01:12.799Z,1.8101,1.9064,1.1771,0.5320,-0.5934,-0.2504
2025-10-17T18:01:12.812Z,1.9321,1.8411,1.0282,0.5258,-0.6047,-0.2001
2025-10-17T18:01:12.820Z,1.6745,1.9980,0.6327,0.4983,-0.5763,-0.1463
2025-10-17T18:01:12.828Z,1.6400,2.2177,0.6987,0.4425,-0.5282,-0.1537
2025-10-17T18:01:12.839Z,1.6730,2.3481,0.5505,0.3515,-0.4685,-0.1302
2025-10-17T18:01:12.849Z,1.5575,2.4462,0.5533,0.2579,-0.3824,-0.0820
2025-10-17T18:01:12.859Z,1.4046,2.3933,0.4990,0.1843,-0.3254,-0.1029
2025-10-17T18:01:12.869Z,1.3237,2.3920,0.4720,0.1395,-0.3291,-0.1507
2025-10-17T18:01:12.879Z,1.2299,2.2673,0.4878,0.1427,-0.3414,-0.1483
2025-10-17T18:01:12.889Z,0.9094,2.1908,0.6732,0.1500,-0.3427,-0.1242
2025-10-17T18:01:12.899Z,0.6707,2.1378,0.6809,0.1689,-0.3514,-0.1287
2025-10-17T18:01:12.909Z,0.8278,2.0180,0.6368,0.2879,-0.3755,-0.2318
2025-10-17T18:01:12.920Z,1.1100,2.0130,0.7561,0.3352,-0.3146,-0.2096
2025-10-17T18:01:12.929Z,0.8877,2.3817,0.7917,0.2946,-0.1837,-0.1752
