time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:56.754Z,-0.7744,-8.1203,1.1344,-3.6257,2.8574,-3.2085
2025-10-16T14:51:56.764Z,-0.7160,-8.1256,1.5561,-3.7992,2.7078,-3.3444
2025-10-16T14:51:56.774Z,0.3169,-7.5827,1.9855,-3.9404,2.6194,-3.6028
2025-10-16T14:51:56.785Z,2.4066,-7.6175,2.6623,-4.0145,2.6136,-3.9740
2025-10-16T14:51:56.793Z,4.6195,-8.3475,3.5561,-4.0658,2.6700,-4.3651
2025-10-16T14:51:56.804Z,5.9914,-9.3146,4.4127,-4.0592,2.7314,-4.7401
2025-10-16T14:51:56.814Z,6.9373,-10.5115,5.8968,-3.9569,2.8733,-5.1144
2025-10-16T14:51:56.824Z,7.7351,-11.9736,8.0681,-3.7593,3.0876,-5.4721
2025-10-16T14:51:56.835Z,8.3372,-13.1983,9.6392,-3.5030,3.3656,-5.8106
2025-10-16T14:51:56.844Z,8.4917,-14.1143,10.5348,-3.2140,3.6383,-6.1195
2025-10-16T14:51:56.854Z,8.2939,-14.9306,10.6733,-2.9502,3.8352,-6.3611
2025-10-16T14:51:56.864Z,7.3758,-15.7157,10.2395,-2.7059,4.0720,-6.5418
2025-10-16T14:51:56.874Z,6.3102,-16.8265,9.6807,-2.4893,4.2305,-6.6341
2025-10-16T14:51:56.885Z,4.3723,-18.2518,9.1846,-2.2836,4.1569,-6.6427
2025-10-16T14:51:56.894Z,1.5965,-19.4855,9.1498,-2.0750,3.8289,-6.6241
2025-10-16T14:51:56.904Z,-0.8182,-20.4439,9.4775,-1.8958,3.3060,-6.6355
2025-10-16T14:51:56.914Z,-2.0952,-21.4523,9.8465,-1.6700,2.8645,-6.6254
2025-10-16T14:51:56.924Z,-3.3679,-22.9739,11.3729,-1.3782,2.6305,-6.5134
2025-10-16T14:51:56.935Z,-3.9630,-24.9360,12.7250,-1.0065,2.6685,-6.3067
2025-10-16T14:51:56.944Z,-4.6002,-26.0011,13.7063,-0.5179,2.9062,-6.0876
2025-10-16T14:51:56.954Z,-4.8981,-26.0192,14.6550,0.0361,3.3225,-5.9052
2025-10-16T14:51:56.964Z,-4.7277,-25.4152,14.7874,0.6591,3.8439,-5.6965
2025-10-16T14:51:56.974Z,-5.3089,-24.3686,14.3838,1.2734,4.2575,-5.3305
2025-10-16T14:51:56.985Z,-7.1128,-23.4813,13.4252,1.8648,4.2616,-4.7669
2025-10-16T14:51:56.993Z,-10.0262,-22.7664,13.0198,2.4821,3.6994,-4.1033
2025-10-16T14:51:57.004Z,-13.7385,-21.6905,13.7576,3.1555,2.7393,-3.3427
2025-10-16T14:51:57.014Z,-18.3534,-20.1143,15.5812,3.6797,1.7172,-2.3268
2025-10-16T14:51:57.024Z,-22.8504,-18.5419,15.7294,4.0597,1.0078,-1.1376
2025-10-16T14:51:57.035Z,-23.8534,-17.3921,13.5420,4.3929,0.9232,-0.2204
2025-10-16T14:51:57.044Z,-18.8768,-18.0504,11.4638,4.7751,1.6666,0.2257
2025-10-16T14:51:57.054Z,-11.1956,-20.2021,10.1341,5.2031,2.7009,0.4120
2025-10-16T14:51:57.064Z,-6.0670,-22.1866,8.9495,5.5777,3.5879,0.6109
2025-10-16T14:51:57.074Z,-5.9149,-23.2916,7.5592,5.8576,3.9905,0.8376
2025-10-16T14:51:57.084Z,-8.0996,-23.9160,6.0514,6.0990,3.9428,1.0860
2025-10-16T14:51:57.093Z,-10.1648,-24.7506,4.8220,6.2718,3.5285,1.4193
2025-10-16T14:51:57.104Z,-12.0522,-26.0254,3.2683,6.3766,2.8026,1.8850
2025-10-16T14:51:57.114Z,-13.5861,-26.8892,1.4115,6.4435,1.9310,2.3697
2025-10-16T14:51:57.124Z,-13.6998,-27.3358,-0.6358,6.4598,1.2387,2.7548
2025-10-16T14:51:57.135Z,-12.0400,-27.6022,-2.8765,6.4080,0.8714,2.9702
2025-10-16T14:51:57.143Z,-9.3042,-26.8921,-4.8898,6.2920,0.8015,3.0623
2025-10-16T14:51:57.154Z,-6.8950,-24.9561,-6.0915,6.1292,0.9919,3.1256
2025-10-16T14:51:57.164Z,-5.4040,-22.8565,-6.4193,6.0103,1.4053,3.2015
2025-10-16T14:51:57.174Z,-4.1277,-21.5299,-5.5591,5.9026,1.9223,3.3043
2025-10-16T14:51:57.185Z,-3.1948,-21.2564,-4.9682,5.7185,2.1455,3.3914
2025-10-16T14:51:57.194Z,-2.5669,-21.1880,-5.5987,5.4993,2.0920,3.4672
2025-10-16T14:51:57.204Z,-3.0607,-20.2593,-5.4386,5.3558,1.9105,3.5446
2025-10-16T14:51:57.214Z,-3.3126,-18.8006,-4.5733,5.2471,1.7958,3.5343
2025-10-16T14:51:57.224Z,-1.9891,-17.8479,-4.9393,5.1626,1.8549,3.4535
2025-10-16T14:51:57.235Z,-1.1032,-17.1808,-5.4273,5.0944,1.9375,3.3738
2025-10-16T14:51:57.244Z,-1.1419,-15.9977,-5.8317,4.9748,2.0123,3.3876
2025-10-16T14:51:57.254Z,-1.4238,-15.0873,-7.2005,4.8168,2.0516,3.5242
2025-10-16T14:51:57.264Z,-1.7897,-14.5949,-8.4214,4.6195,2.0455,3.7167
2025-10-16T14:51:57.274Z,-2.1551,-13.3810,-8.9477,4.3668,2.0124,3.8881
2025-10-16T14:51:57.285Z,-2.3214,-11.4484,-9.6061,4.0483,2.0102,4.0206
2025-10-16T14:51:57.294Z,-1.6926,-9.8409,-10.1801,3.7440,2.1167,4.0159
2025-10-16T14:51:57.304Z,-0.1347,-8.8892,-10.0197,3.4737,2.3314,3.9133
2025-10-16T14:51:57.314Z,0.8749,-8.1911,-9.2083,3.2236,2.5589,3.7862
2025-10-16T14:51:57.324Z,1.0197,-7.8746,-8.6544,3.0119,2.7064,3.6899
2025-10-16T14:51:57.336Z,0.5579,-7.6033,-8.2863,2.8164,2.7814,3.7071
2025-10-16T14:51:57.343Z,-0.0257,-7.2755,-8.5643,2.5631,2.7315,3.8161
2025-10-16T14:51:57.354Z,0.0089,-6.6603,-10.1131,2.2956,2.5860,3.9059
2025-10-16T14:51:57.364Z,0.2638,-5.5620,-10.7535,2.0522,2.3945,3.9570
2025-10-16T14:51:57.374Z,0.2089,-4.6494,-10.3691,1.8523,2.1731,3.9903
2025-10-16T14:51:57.386Z,0.3227,-4.7285,-9.9573,1.6989,1.9515,3.9942
2025-10-16T14:51:57.393Z,0.6455,-5.6139,-9.0727,1.5729,1.6914,3.9425
2025-10-16T14:51:57.405Z,0.5399,-5.8764,-8.1174,1.4351,1.4257,3.9148
2025-10-16T14:51:57.414Z,0.3243,-5.1701,-7.9293,1.2893,1.3352,3.8704
2025-10-16T14:51:57.425Z,1.3671,-4.4179,-8.1919,1.1015,1.3272,3.7842
2025-10-16T14:51:57.436Z,2.2428,-3.9701,-8.6227,0.9330,1.1966,3.7469
2025-10-16T14:51:57.443Z,1.8293,-4.0208,-8.1779,0.8031,0.9656,3.7561
2025-10-16T14:51:57.455Z,1.1460,-4.6452,-7.3339,0.7289,0.7769,3.7938
2025-10-16T14:51:57.465Z,0.9951,-5.1976,-6.8823,0.6896,0.6769,3.8296
2025-10-16T14:51:57.475Z,1.5174,-5.3007,-6.5839,0.6451,0.6752,3.8353
2025-10-16T14:51:57.485Z,2.4915,-5.1616,-6.4596,0.5731,0.7234,3.7591
2025-10-16T14:51:57.493Z,4.3086,-4.8699,-6.5994,0.4704,0.8822,3.5933
2025-10-16T14:51:57.505Z,5.6303,-4.0044,-6.4660,0.3853,1.0109,3.3795
2025-10-16T14:51:57.515Z,5.7435,-3.1005,-5.7769,0.3028,1.0030,3.1702
2025-10-16T14:51:57.525Z,4.9766,-3.1839,-5.0547,0.2167,0.8510,3.0099
2025-10-16T14:51:57.535Z,3.7028,-4.1510,-4.4673,0.1347,0.6028,2.9545
2025-10-16T14:51:57.543Z,2.4175,-4.9700,-3.7204,0.0971,0.3573,2.9906
2025-10-16T14:51:57.554Z,1.7292,-5.3973,-3.0658,0.0830,0.2101,3.0550
2025-10-16T14:51:57.565Z,1.8686,-5.5472,-2.7791,0.0884,0.1245,3.0735
2025-10-16T14:51:57.575Z,2.6473,-5.5039,-2.7113,0.0959,0.2050,3.0359
2025-10-16T14:51:57.586Z,3.5660,-5.3352,-2.4587,0.1160,0.3533,2.9662
2025-10-16T14:51:57.595Z,4.1883,-5.1465,-1.8510,0.1258,0.5533,2.8627
2025-10-16T14:51:57.605Z,4.3952,-4.9975,-1.0773,0.1482,0.7886,2.7227
2025-10-16T14:51:57.614Z,4.3681,-4.8434,0.0095,0.1543,1.0046,2.5689
2025-10-16T14:51:57.625Z,4.2567,-4.9274,0.8409,0.1148,1.1168,2.4247
2025-10-16T14:51:57.636Z,3.6950,-5.0677,1.3553,0.0290,1.1390,2.3281
2025-10-16T14:51:57.644Z,2.7426,-4.3557,2.0752,-0.0540,1.1472,2.2584
2025-10-16T14:51:57.655Z,2.1442,-3.1267,2.9267,-0.1192,1.2010,2.1681
2025-10-16T14:51:57.665Z,2.3840,-2.5438,3.4605,-0.2177,1.2921,2.0945
2025-10-16T14:51:57.675Z,2.6307,-2.3874,3.3646,-0.3691,1.4282,2.0741
2025-10-16T14:51:57.687Z,2.1488,-1.6657,3.3058,-0.4662,1.5960,2.0832
2025-10-16T14:51:57.693Z,2.0836,-0.7502,4.0257,-0.5353,1.8091,2.0125
2025-10-16T14:51:57.705Z,3.0605,-0.4080,4.6933,-0.5624,2.0046,1.8606
2025-10-16T14:51:57.715Z,3.7164,-0.2635,5.4008,-0.5972,2.0636,1.6839
2025-10-16T14:51:57.725Z,3.4954,-0.0104,5.8699,-0.6282,1.9368,1.5503
2025-10-16T14:51:57.736Z,2.6429,0.3617,6.1702,-0.6570,1.6822,1.4153
2025-10-16T14:51:57.743Z,2.0746,0.7864,6.3827,-0.7312,1.3387,1.2954
2025-10-16T14:51:57.754Z,1.5877,1.2676,6.2185,-0.7846,0.9657,1.2367
2025-10-16T14:51:57.765Z,1.0070,1.6506,6.3870,-0.7953,0.7319,1.2077
2025-10-16T14:51:57.775Z,1.1640,1.4853,6.7973,-0.7964,0.7422,1.1646
2025-10-16T14:51:57.786Z,2.2123,1.0417,6.8331,-0.7639,0.9218,1.0835
2025-10-16T14:51:57.794Z,3.3357,1.1026,6.9617,-0.7424,1.1531,0.9707
2025-10-16T14:51:57.804Z,3.8629,1.4299,6.9203,-0.7331,1.3204,0.8911
2025-10-16T14:51:57.815Z,3.4623,1.6613,6.7521,-0.7259,1.3284,0.8555
2025-10-16T14:51:57.825Z,2.8647,1.8518,7.1312,-0.6507,0.9121,1.0132
2025-10-16T14:51:57.835Z,2.5077,1.3565,7.3211,-0.6030,0.7544,1.0981
2025-10-16T14:51:57.844Z,2.3261,0.8971,6.7388,-0.5666,0.6151,1.0304
2025-10-16T14:51:57.854Z,2.8077,1.8835,6.2189,-0.5785,0.4451,0.8958
2025-10-16T14:51:57.864Z,3.5505,2.5215,5.6986,-0.6007,0.3595,0.7571
2025-10-16T14:51:57.875Z,3.8741,2.5701,5.4789,-0.6076,0.3696,0.5917
2025-10-16T14:51:57.886Z,4.5620,2.6553,5.7794,-0.6014,0.5086,0.3799
2025-10-16T14:51:57.894Z,5.3068,2.6403,6.0937,-0.5858,0.6889,0.1954
2025-10-16T14:51:57.904Z,5.1487,2.4371,6.2900,-0.5595,0.8366,0.0406
2025-10-16T14:51:57.914Z,4.2883,2.2926,6.5620,-0.5179,0.8934,-0.0866
2025-10-16T14:51:57.925Z,3.1835,2.2010,6.7089,-0.4876,0.8071,-0.1249
2025-10-16T14:51:57.936Z,1.8837,2.1536,6.4585,-0.4471,0.6205,-0.0397
2025-10-16T14:51:57.944Z,0.6325,2.1878,6.2855,-0.4010,0.4545,0.0950
2025-10-16T14:51:57.955Z,0.1934,2.2007,6.0084,-0.3431,0.3317,0.2272
2025-10-16T14:51:57.964Z,0.3303,2.2099,5.5971,-0.2810,0.2598,0.3276
2025-10-16T14:51:57.975Z,0.7122,2.2092,5.4316,-0.2194,0.2941,0.3829
2025-10-16T14:51:57.986Z,1.2401,2.1455,5.2459,-0.1471,0.3205,0.4177
2025-10-16T14:51:57.994Z,1.7366,2.1305,5.1233,-0.0727,0.3030,0.4361
2025-10-16T14:51:58.005Z,1.9244,2.0584,5.0021,-0.0179,0.2513,0.4273
2025-10-16T14:51:58.015Z,1.9348,2.1321,4.8501,0.0293,0.1923,0.3977
2025-10-16T14:51:58.024Z,2.0425,2.5865,4.7906,0.0667,0.1332,0.3608
2025-10-16T14:51:58.036Z,2.1542,3.0523,4.6871,0.0881,0.0532,0.3234
2025-10-16T14:51:58.044Z,2.1378,3.2017,4.4803,0.1128,-0.0192,0.3006
2025-10-16T14:51:58.055Z,2.1918,3.1105,4.3322,0.1464,-0.0680,0.2677
2025-10-16T14:51:58.065Z,2.5170,2.9702,4.2224,0.1806,-0.0755,0.2400
2025-10-16T14:51:58.075Z,2.7868,2.8340,3.9940,0.2152,-0.0599,0.2266
2025-10-16T14:51:58.086Z,2.7602,2.6640,3.7298,0.2428,-0.0869,0.2154
2025-10-16T14:51:58.094Z,2.5967,2.5844,3.5552,0.2693,-0.1437,0.2025
2025-10-16T14:51:58.106Z,2.3706,2.6915,3.2807,0.2803,-0.2451,0.1968
2025-10-16T14:51:58.115Z,2.1416,2.8766,2.9879,0.2815,-0.3854,0.1893
2025-10-16T14:51:58.124Z,2.0189,3.0239,2.8041,0.2828,-0.5105,0.1632
2025-10-16T14:51:58.136Z,2.0645,3.1293,2.5548,0.2770,-0.5903,0.1269
2025-10-16T14:51:58.145Z,2.0198,3.0998,2.3742,0.2673,-0.6216,0.0859
2025-10-16T14:51:58.155Z,1.9616,3.0389,2.2542,0.2658,-0.6097,0.0520
2025-10-16T14:51:58.164Z,1.9379,2.9854,2.2286,0.2699,-0.5711,0.0371
2025-10-16T14:51:58.176Z,1.9062,2.8806,2.3380,0.2758,-0.4747,0.0423
2025-10-16T14:51:58.186Z,1.9125,2.6553,2.3741,0.2895,-0.3660,0.0502
2025-10-16T14:51:58.194Z,2.0583,2.6025,2.3392,0.3088,-0.2524,0.0592
2025-10-16T14:51:58.206Z,2.0497,2.6177,2.3249,0.3425,-0.1413,0.0686
2025-10-16T14:51:58.215Z,1.8133,2.6451,2.2208,0.3307,-0.0334,0.0802
2025-10-16T14:51:58.224Z,1.6206,2.6537,2.0252,0.3131,-0.1336,0.1164
2025-10-16T14:51:58.235Z,1.2428,2.4881,1.5814,0.2661,-0.3790,0.1621
2025-10-16T14:51:58.244Z,0.3056,2.3083,1.3595,0.2712,-0.5469,0.0777
2025-10-16T14:51:58.255Z,0.4609,2.5020,1.0662,0.2839,-0.5490,-0.0672
2025-10-16T14:51:58.264Z,1.3704,2.4887,1.2672,0.2899,-0.5526,-0.0618
2025-10-16T14:51:58.275Z,1.2061,2.1817,1.4782,0.2833,-0.5219,-0.0017
2025-10-16T14:51:58.285Z,0.7212,2.0553,1.7846,0.2928,-0.4379,0.0036
2025-10-16T14:51:58.295Z,1.1057,2.2013,2.0708,0.2794,-0.3407,-0.0291
2025-10-16T14:51:58.305Z,1.6370,2.1155,2.0398,0.2729,-0.3180,-0.0250
2025-10-16T14:51:58.314Z,1.3125,1.9052,1.8910,0.2778,-0.3266,-0.0191
